#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  23  -1.024167777e-16  -0.04122601984  0.999150328  -0.04121434298
10  24  -2.569738059e-16  -0.03634138067  0.9993397247  -0.03633338188
10  25  -2.962140795e-16  -0.08516424908  0.9963757167  -0.08506133774
10  26  3.184386014e-17  -0.04378344747  0.999041658  -0.04376946007
10  27  8.567270882e-17  -0.002358040965  0.9999972198  -0.00235803878
10  28  -1.503677865e-16  0.136908313  0.9906426867  0.1364810147
10  29  -1.811240562e-17  0.04190755777  0.9991220068  0.04189529221
10  30  3.908242699e-18  -0.05017148702  0.9987416749  -0.05015044124
10  31  4.261614783e-17  -0.06935146883  0.9975961506  -0.06929588976
10  32  -1.142003143e-16  -0.01192893675  0.9999288511  -0.01192865384
10  33  -5.649128875e-17  -0.0331448694  0.9994507591  -0.03313880101
10  34  -2.469936556e-16  -0.01752488987  0.999846443  -0.01752399283
10  35  -2.497302742e-17  0.084570209  0.9964260707  0.08446943566
10  36  -2.497302742e-17  0.084570209  0.9964260707  0.08446943566

11  0  6.895932727e-17  -0.1008841758  0.9949155061  -0.1007131361
11  1  -1.528942672e-16  0.01733442653  0.9998497626  0.01733355843
11  2  -1.496498327e-16  0.004589105787  0.9999894701  0.004589089679
11  3  -2.361929538e-16  0.0005430265872  0.9999998526  0.0005430265606
11  4  -2.383356778e-16  0.0008758591331  0.9999996164  0.0008758590211
11  5  -1.90078836e-16  0.001559100396  0.9999987846  0.001559099764
11  6  -1.196809943e-17  0.001531787726  0.9999988268  0.001531787127
11  7  2.532699489e-17  0.001203846518  0.9999992754  0.001203846227
11  8  9.454386334e-17  0.003127038727  0.9999951108  0.003127033631
11  9  1.824227537e-16  0.01334988033  0.9999108917  0.0133494838
11  10  -1.623369638e-16  0.01872526172  0.9998246874  0.01872416745
11  11  -2.196194427e-16  -0.2296494  0.9737462641  -0.2276361421
11  12  -5.040928597e-17  -0.6990943536  0.765425307  -0.6435247466
11  13  -1.011504553e-16  -0.05798717854  0.9983192146  -0.0579546869
11  14  5.138971625e-17  -0.9962685134  0.5434384747  -0.8394490003
11  15  1.860215838e-16  -0.1652578134  0.9863759761  -0.1645066374
11  16  -1.949973348e-16  -0.01103675425  0.9999390956  -0.01103653019
11  17  -3.686757841e-18  0.01828717963  0.9998327942  0.01828616038
11  18  3.346592953e-16  0.01816984001  0.999834933  0.01816884026
11  19  2.071656162e-16  0.004230405678  0.9999910518  0.00423039306
11  20  -4.362543211e-16  0.00253596983  0.9999967844  0.002535967112
11  21  -2.46680185e-16  -0.01937310908  0.9998123472  -0.01937189726
11  22  -7.754582624e-17  -0.02584389355  0.9996660652  -0.02584101676
11  23  6.187946874e-17  0.6040575058  0.8230377872  0.5679866203
11  24  -3.920278476e-16  -0.06991296439  0.997557084  -0.06985602461
11  25  -9.796219146e-17  -0.03634138067  0.9993397247  -0.03633338188
11  26  -2.82175643e-16  0.002032257408  0.999997935  0.002032256009
11  27  -8.604286876e-17  0.005405284611  0.9999853915  0.00540525829
11  28  9.653524778e-17  0.006208860974  0.9999807251  0.006208821083
11  29  -1.140966413e-16  0.02657677763  0.9996468582  0.0265736491
11  30  -1.869192966e-16  0.002452082166  0.9999969936  0.002452079708
11  31  -1.645539892e-16  -0.06630672274  0.9978025146  -0.06625814627
11  32  1.260835872e-16  -0.68537289  0.7741830758  -0.6329617406
11  33  -1.139540771e-16  -0.4428498487  0.9035341278  -0.4285161372
11  34  -9.328521443e-17  -0.1073886711  0.994239376  -0.1071823832
11  35  -3.078082869e-16  -0.7352352123  0.7416730026  -0.6707616248
11  36  -3.078082869e-16  -0.7352352123  0.7416730026  -0.6707616248

12  0  -2.254981312e-16  -0.9910965529  0.5477727842  -0.8366271433
12  1  -1.476687654e-16  -0.1009934687  0.9949044929  -0.1008218727
12  2  -1.035353339e-16  -0.01560964357  0.999878172  -0.01560900966
12  3  1.680301899e-16  -0.003776784171  0.999992868  -0.003776775193
12  4  -2.894686268e-16  -5.128247862e-05  0.9999999987  -5.12824786e-05
12  5  -9.500756831e-17  0.002018065859  0.9999979637  0.00201806449
12  6  -1.442264119e-16  0.002664902129  0.9999964492  0.002664898975
12  7  -2.142421824e-16  0.001794123398  0.9999983906  0.001794122436
12  8  -1.805721975e-16  -0.0004138666873  0.9999999144  -0.0004138666755
12  9  -2.20756977e-16  -0.005585175068  0.999984403  -0.005585146031
12  10  -1.20869746e-16  -0.03731634415  0.999303826  -0.03730768419
12  11  -5.336747114e-17  -0.6990943536  0.765425307  -0.6435247466
12  12  -1.898010768e-16  -0.7413720813  0.737542686  -0.6753005155
12  13  4.486399005e-16  -0.08641966151  0.9962681445  -0.08631213284
12  14  2.527205305e-16  -0.9264437522  0.6006809551  -0.7994888306
12  15  2.619443913e-16  -0.05144395896  0.9986770513  -0.05142127105
12  16  2.996861005e-17  -0.004373337041  0.999990437  -0.0043733231
12  17  2.28109512e-16  0.00139223705  0.9999990308  0.0013922366
12  18  3.777446093e-17  0.001325109761  0.999999122  0.001325109373
12  19  4.238592391e-18  0.003972713365  0.9999921088  0.003972702916
12  20  -1.827104647e-16  0.009894317723  0.9999510516  0.009894156286
12  21  -1.663266004e-16  0.009659377384  0.9999533486  0.009659227176
12  22  -5.821939968e-17  -0.01080948977  0.999941578  -0.01080927926
12  23  1.356095233e-16  0.6145094721  0.8170563629  0.5765578027
12  24  1.012881092e-16  0.6040575058  0.8230377872  0.5679866203
12  25  4.42037117e-17  -0.04122601984  0.999150328  -0.04121434298
12  26  -1.072602382e-17  -0.009989097731  0.9999501094  -0.00998893161
12  27  3.365689509e-17  0.01005623769  0.9999494365  0.01005606819
12  28  2.293516893e-16  0.005822240796  0.9999830508  0.005822207902
12  29  1.222555562e-16  0.0008689516586  0.9999996225  0.0008689515492
12  30  1.092528522e-16  0.003091062057  0.9999952227  0.003091057135
12  31  -1.425025261e-16  -0.0009687945967  0.9999995307  -0.0009687944451
12  32  -4.640348981e-17  -0.02499361477  0.9996876759  -0.02499101268
12  33  7.137026066e-17  -0.7812852051  0.7100090929  -0.7041925078
12  34  2.671002537e-16  -0.2290251324  0.9738881802  -0.2270282195
12  35  -1.894461997e-16  -0.4001006528  0.9210217933  -0.3895110477
12  36  -1.894461997e-16  -0.4001006528  0.9210217933  -0.3895110477

13  0  1.945405228e-16  -0.04813035173  0.9988419582  -0.04811177131
13  1  2.044178657e-16  -0.0857098791  0.9963291564  -0.08560497756
13  2  1.930220446e-16  -0.04742050142  0.9988758587  -0.04740273097
13  3  -7.770526625e-17  -0.03199334458  0.9994882566  -0.03198788693
13  4  1.851241434e-16  -0.01995316135  0.9998009423  -0.01995183739
13  5  -2.065155129e-16  -0.009401804515  0.9999558034  -0.009401666005
13  6  -1.696207076e-16  -0.004213389341  0.9999911237  -0.004213376875
13  7  7.958953448e-17  -0.004966964693  0.9999876647  -0.00496694427
13  8  -8.708705289e-18  -0.01199889946  0.9999280141  -0.01199861154
13  9  1.774602763e-16  -0.02534506001  0.9996788312  -0.0253423466
13  10  6.597425732e-17  -0.04081166603  0.9991673195  -0.04080033771
13  11  3.430095342e-16  -0.05798717854  0.9983192146  -0.0579546869
13  12  2.362595204e-16  -0.08641966151  0.9962681445  -0.08631213284
13  13  2.561464327e-16  -0.03743147914  0.999299524  -0.03742273878
13  14  4.137577324e-17  -0.02137864509  0.9997714855  -0.02137701662
13  15  -7.467633805e-18  0.005716345314  0.9999836617  0.005716314182
13  16  -1.631323661e-16  0.009433149481  0.9999555082  0.009433009581
13  17  -4.089694896e-17  0.006963474992  0.9999757551  0.006963418716
13  18  6.53615844e-17  0.002231614367  0.9999975099  0.002231612514
13  19  1.414206127e-16  0.006583663518  0.9999783278  0.006583615957
13  20  -3.952361347e-17  0.01460642111  0.9998933281  0.01460590174
13  21  1.440026065e-17  0.01172906499  0.9999312153  0.01172879606
13  22  -7.626383198e-18  -0.02509907487  0.9996850348  -0.0250964397
13  23  3.531876066e-16  -0.01080948977  0.999941578  -0.01080927926
13  24  -8.519968335e-17  -0.02584389355  0.9996660652  -0.02584101676
13  25  -3.660514128e-18  -0.007608915285  0.9999710523  -0.007608841865
13  26  -2.108286333e-16  -0.03329256322  0.9994458538  -0.03328641335
13  27  1.02391733e-16  -0.003511454004  0.9999938349  -0.003511446788
13  28  2.658769316e-16  0.01398115473  0.9999022652  0.01398069925
13  29  -1.586164672e-16  0.009536957176  0.9999545236  0.009536812606
13  30  -2.102810351e-16  0.002721392265  0.999996297  0.002721388906
13  31  -2.264449267e-16  0.005881891972  0.9999827017  0.005881858056
13  32  2.28635408e-16  0.008917976215  0.9999602351  0.008917858007
13  33  2.26675824e-16  0.007398140109  0.9999726339  0.007398072622
13  34  4.052590506e-16  -0.01740171606  0.999848594  -0.01740083781
13  35  1.543840339e-17  -0.015562515  0.9998789065  -0.01556188682
13  36  1.543840339e-17  -0.015562515  0.9998789065  -0.01556188682

14  0  2.305618044e-16  0.006353100465  0.9999798191  0.006353057728
14  1  -9.837529885e-17  -0.1965519527  0.9807457717  -0.1952888406
14  2  -3.583442615e-17  -1.167991169  0.3920005282  -0.9199649917
14  3  6.17565461e-17  -0.5719564368  0.8408436086  -0.541278141
14  4  1.727023468e-16  -0.04807561123  0.9988445904  -0.04805709413
14  5  -1.889908802e-16  -0.01422932326  0.9998987649  -0.01422884309
14  6  1.121401497e-16  -0.004037549941  0.9999918491  -0.004037538971
14  7  -1.696259216e-16  0.0007378892739  0.9999997278  0.000737889207
14  8  2.186808717e-16  -0.003503593796  0.9999938624  -0.003503586628
14  9  -7.627212661e-17  -0.00798724961  0.9999681021  -0.007987164684
14  10  1.251314611e-16  -0.04382487946  0.9990398437  -0.04381085232
14  11  3.233202366e-16  -0.9962685134  0.5434384747  -0.8394490003
14  12  3.287586564e-16  -0.9264437522  0.6006809551  -0.7994888306
14  13  2.132020732e-16  -0.02137864509  0.9997714855  -0.02137701662
14  14  2.272206191e-16  0.006399751797  0.9999795217  0.006399708111
14  15  5.311239887e-17  0.01376824552  0.9999052192  0.01376781053
14  16  -1.313608352e-16  0.02135854835  0.9997719149  0.02135692447
14  17  1.304633158e-16  0.03007179723  0.9995478776  0.03006726505
14  18  -1.369770126e-17  0.03374718159  0.9994306179  0.03374077633
14  19  -1.012634953e-16  0.03894556345  0.9992417174  0.03893571903
14  20  -2.409355082e-16  0.04402389989  0.9990311046  0.04400968078
14  21  6.806790856e-17  0.03222665952  0.9994807661  0.0322210816
14  22  2.098664797e-16  0.01172906499  0.9999312153  0.01172879606
14  23  -1.246391394e-18  0.009659377384  0.9999533486  0.009659227176
14  24  -1.706507174e-16  -0.01937310908  0.9998123472  -0.01937189726
14  25  -1.166386649e-16  -0.04983281484  0.9987586022  -0.04981219235
14  26  2.785457477e-16  0.01017974834  0.9999481868  0.01017957253
14  27  -5.568393027e-17  0.007943532752  0.9999684503  0.007943449213
14  28  1.623038493e-16  0.01864324925  0.9998262197  0.01864216929
14  29  -8.407035027e-17  0.03343302447  0.9994411685  0.03342679643
14  30  -1.278568231e-16  0.03739776711  0.999300785  0.03738905035
14  31  2.991990185e-17  0.03773966698  0.9992879433  0.03773070896
14  32  -3.997734321e-17  0.03867348299  0.9992522741  0.03866384345
14  33  -1.538842497e-16  0.03008860917  0.9995473719  0.03008406939
14  34  5.896014345e-17  0.01778035982  0.9998419336  0.01777942298
14  35  -2.85371206e-16  0.01361860894  0.9999072682  0.01361818798
14  36  -2.85371206e-16  0.01361860894  0.9999072682  0.01361818798

15  0  -5.981864894e-17  0.02130726309  0.9997730089  0.02130565088
15  1  -2.946515289e-16  0.01047966608  0.9999450888  0.01047947426
15  2  -1.964830825e-16  -0.02827534417  0.9996002791  -0.02827157665
15  3  3.136602055e-16  -0.1272542996  0.9919140922  -0.1269111255
15  4  1.542121127e-16  -0.07736794959  0.9970085928  -0.07729078784
15  5  1.270566974e-16  -0.009476308215  0.9999551001  -0.009476166386
15  6  -9.695570376e-17  0.0356736589  0.9993637625  0.03566609294
15  7  5.259910306e-17  0.07681353113  0.997051291  0.07673801603
15  8  2.453074517e-16  0.07597017929  0.9971156536  0.07589712379
15  9  1.527384537e-16  0.02808657617  0.999605598  0.02808288361
15  10  -2.139656584e-16  -0.06629486907  0.9978032999  -0.06624631864
15  11  -2.373010383e-16  -0.1652578134  0.9863759761  -0.1645066374
15  12  4.47294736e-17  -0.05144395896  0.9986770513  -0.05142127105
15  13  -5.774712487e-17  0.005716345314  0.9999836617  0.005716314182
15  14  -1.733733749e-17  0.01376824552  0.9999052192  0.01376781053
15  15  -2.511190112e-16  0.0217770601  0.9997628892  0.02177533888
15  16  1.442744888e-16  0.01826413337  0.9998332154  0.01826311796
15  17  3.48589715e-17  0.0304266413  0.9995371455  0.03042194679
15  18  -4.67224617e-17  0.08630575397  0.9962779696  0.08619864983
15  19  -3.681813209e-16  0.1610513499  0.9870592386  0.1603560397
15  20  -1.805593087e-16  0.1211709678  0.9926677761  0.1208746719
15  21  -8.446829538e-17  0.04402389988  0.9990311046  0.04400968078
15  22  -1.839823242e-16  0.01460642111  0.9998933281  0.01460590174
15  23  -4.257956651e-16  0.009894317724  0.9999510516  0.009894156286
15  24  9.67135167e-17  0.00253596983  0.9999967844  0.002535967112
15  25  2.84724767e-16  -0.07165524235  0.9974338614  -0.07159393943
15  26  3.256088501e-16  -0.01491844162  0.9998887221  -0.01491788825
15  27  1.51390185e-16  0.01108032107  0.9999386139  0.01108009434
15  28  4.039387546e-17  0.01003370253  0.9999496628  0.01003353417
15  29  -1.817052264e-16  0.02047488057  0.999790397  0.02047345002
15  30  6.796692967e-17  0.05850123016  0.998289291  0.05846786682
15  31  1.154300069e-16  0.1365374438  0.9906932351  0.1361136065
15  32  9.019176545e-17  0.1526085273  0.9883779009  0.1520168575
15  33  4.134894836e-16  0.06824598706  0.9976721463  0.06819302328
15  34  2.622324291e-16  0.02083414526  0.999782977  0.02083263808
15  35  -3.120889589e-17  0.02558732582  0.9996726622  0.02558453386
15  36  -3.120889589e-17  0.02558732582  0.9996726622  0.02558453386

16  0  -5.886853685e-17  0.01917559523  0.9998161539  0.0191744201
16  1  -7.011720082e-17  0.01799618494  0.999838073  0.01799521357
16  2  1.618800796e-17  0.01573964941  0.9998761343  0.01573899953
16  3  -3.270641958e-16  0.0002100093929  0.9999999779  0.0002100093914
16  4  -1.534819482e-16  -0.007682931221  0.9999704864  -0.007682855638
16  5  -8.293892891e-17  -0.005974599051  0.9999821521  -0.005974563506
16  6  -8.008928481e-17  0.01115445003  0.9999377898  0.01115421872
16  7  -4.956231455e-17  0.02911766981  0.9995761106  0.02911355547
16  8  -1.557574946e-17  0.03499384272  0.999387778  0.03498670109
16  9  1.587036149e-16  0.0182229811  0.9998339661  0.01822197254
16  10  1.619504237e-16  -0.006108546666  0.9999813429  -0.006108508677
16  11  2.498963726e-16  -0.01103675425  0.9999390956  -0.01103653019
16  12  1.928063051e-16  -0.00437333704  0.999990437  -0.0043733231
16  13  1.510346876e-16  0.009433149481  0.9999555082  0.009433009581
16  14  -2.377378305e-17  0.02135854835  0.9997719149  0.02135692447
16  15  -2.266558609e-17  0.01826413337  0.9998332154  0.01826311796
16  16  -2.104992336e-16  0.008953598935  0.9999599168  0.008953479305
16  17  -1.29149763e-16  -0.01441643999  0.9998960849  -0.01441594063
16  18  1.33796578e-17  0.03480643003  0.9993943174  0.03479940253
16  19  8.466401918e-17  0.1594864198  0.9873089759  0.1588111652
16  20  -1.998598266e-16  0.1610513499  0.9870592386  0.1603560397
16  21  -6.540050473e-17  0.03894556345  0.9992417174  0.03893571903
16  22  1.687854464e-17  0.006583663518  0.9999783278  0.006583615957
16  23  -3.20034679e-16  0.003972713365  0.9999921088  0.003972702916
16  24  6.940361497e-17  0.004230405678  0.9999910518  0.00423039306
16  25  8.949559774e-17  -0.03198633296  0.9994884809  -0.0319808789
16  26  -9.295958313e-17  -0.07982742273  0.9968154829  -0.07974266747
16  27  1.370395974e-16  -0.0002520123399  0.9999999682  -0.0002520123373
16  28  2.064863839e-17  0.00583336521  0.999982986  0.005833332127
16  29  -4.218411085e-19  0.003114711168  0.9999951493  0.003114706132
16  30  -3.155982195e-17  0.01089545414  0.9999406451  0.01089523857
16  31  -5.855764358e-17  0.0754155025  0.9971575986  0.07534403523
16  32  4.915462253e-17  0.1969264359  0.9806725706  0.1956560997
16  33  1.429785282e-16  0.1031162777  0.9946882258  0.1029336362
16  34  1.967470414e-16  0.01143375956  0.9999346353  0.01143351044
16  35  3.167336848e-16  -0.005732337152  0.9999835702  -0.005732305759
16  36  3.167336848e-16  -0.005732337152  0.9999835702  -0.005732305759

17  0  2.394353123e-16  -0.1288254923  0.9917134661  -0.1284694564
17  1  -3.916606075e-17  0.01306150429  0.9999146998  0.0130611329
17  2  7.135463965e-17  0.0363187418  0.999340547  0.03631075795
17  3  -1.405389389e-16  0.01520766419  0.9998843657  0.01520707801
17  4  -1.833744701e-16  0.001660050615  0.9999986221  0.001660049852
17  5  -3.815518862e-17  0.008166936844  0.9999666508  0.008166846057
17  6  -7.493028962e-17  0.05787660286  0.9983256169  0.05784429672
17  7  9.895991584e-18  0.1941910123  0.9812041032  0.1929728162
17  8  2.371683491e-16  0.08132926897  0.9966945976  0.08123964055
17  9  2.026135874e-17  0.186415551  0.9826748802  0.1853377451
17  10  -6.568225705e-17  0.1161387832  0.9932634686  0.115877875
17  11  -1.846683484e-16  0.01828717963  0.9998327942  0.01828616038
17  12  2.027698053e-16  0.00139223705  0.9999990308  0.0013922366
17  13  6.897977855e-20  0.006963474992  0.9999757551  0.006963418716
17  14  5.270669098e-17  0.03007179723  0.9995478776  0.03006726505
17  15  1.328427788e-16  0.0304266413  0.9995371455  0.03042194679
17  16  2.721878128e-17  -0.01441643999  0.9998960849  -0.01441594063
17  17  -2.321791164e-16  -0.2372327114  0.9719920466  -0.2350137472
17  18  -1.204585998e-16  -0.0861769106  0.9962890675  -0.08607028531
17  19  -1.194334944e-16  0.03480643003  0.9993943174  0.03479940253
17  20  3.106957026e-17  0.08630575397  0.9962779696  0.08619864983
17  21  9.937437605e-17  0.03374718159  0.9994306179  0.03374077633
17  22  -1.67583853e-16  0.002231614367  0.9999975099  0.002231612514
17  23  1.312572703e-16  0.00132510976  0.999999122  0.001325109373
17  24  2.932184635e-17  0.01816984001  0.999834933  0.01816884026
17  25  8.469102329e-17  0.06615471112  0.997812575  0.06610646793
17  26  1.246213366e-16  -2.900766415  -0.9711412443  -0.2385051019
17  27  8.477044813e-17  0.3415625149  0.9422324364  0.3349597526
17  28  -1.653097904e-16  0.07023919504  0.9975342417  0.07018145459
17  29  1.042753756e-16  0.01469058254  0.9998920953  0.01469005415
17  30  9.080125073e-17  -0.0002914019827  0.9999999575  -0.0002914019785
17  31  2.591020401e-16  0.009199779774  0.9999576823  0.009199650003
17  32  9.956250181e-17  0.06298019447  0.998017403  0.06293856752
17  33  -1.461696006e-17  0.07425352052  0.9972444738  0.07418530548
17  34  -1.120465454e-16  0.002342685088  0.9999972559  0.002342682945
17  35  1.377644567e-16  -0.1914948885  0.981720815  -0.1903266702
17  36  1.377644567e-16  -0.1914948885  0.981720815  -0.1903266702

18  0  4.127657931e-16  -0.1914948884  0.981720815  -0.1903266702
18  1  4.335534719e-17  0.002342685089  0.9999972559  0.002342682946
18  2  2.018251819e-16  0.07425352052  0.9972444738  0.07418530548
18  3  1.116357908e-16  0.06298019447  0.998017403  0.06293856752
18  4  -4.623922163e-16  0.009199779774  0.9999576823  0.009199650002
18  5  -1.904638978e-16  -0.0002914019825  0.9999999575  -0.0002914019783
18  6  8.694969794e-17  0.01469058254  0.9998920953  0.01469005415
18  7  2.253805759e-16  0.07023919504  0.9975342417  0.07018145459
18  8  9.828470807e-17  0.3415625149  0.9422324364  0.3349597526
18  9  3.431870102e-18  -2.900766415  -0.9711412443  -0.2385051018
18  10  1.398495296e-16  0.06615471112  0.997812575  0.06610646793
18  11  9.778969785e-17  0.01816984001  0.999834933  0.01816884026
18  12  1.402865574e-16  0.00132510976  0.999999122  0.001325109373
18  13  -3.086311437e-16  0.002231614367  0.9999975099  0.002231612514
18  14  -1.833895951e-16  0.03374718159  0.9994306179  0.03374077633
18  15  2.014918922e-18  0.08630575397  0.9962779696  0.08619864983
18  16  -1.507032082e-16  0.03480643003  0.9993943174  0.03479940253
18  17  4.167328445e-17  -0.0861769106  0.9962890675  -0.08607028531
18  18  3.875637568e-17  -0.2372327114  0.9719920466  -0.2350137472
18  19  -2.056938225e-16  -0.01441643999  0.9998960849  -0.01441594063
18  20  4.833511459e-17  0.0304266413  0.9995371455  0.03042194679
18  21  -8.837319174e-17  0.03007179723  0.9995478776  0.03006726505
18  22  -2.594934828e-16  0.006963474992  0.9999757551  0.006963418716
18  23  2.504600101e-16  0.001392237049  0.9999990308  0.0013922366
18  24  2.061046125e-16  0.01828717963  0.9998327942  0.01828616038
18  25  3.181548046e-17  0.1161387832  0.9932634686  0.115877875
18  26  -1.471680422e-16  0.186415551  0.9826748802  0.1853377451
18  27  -3.398583635e-16  0.08132926896  0.9966945976  0.08123964055
18  28  -2.149012066e-17  0.1941910123  0.9812041032  0.1929728162
18  29  8.229398254e-17  0.05787660286  0.9983256169  0.05784429672
18  30  -9.520726062e-17  0.008166936844  0.9999666508  0.008166846057
18  31  -9.845417018e-17  0.001660050615  0.9999986221  0.001660049852
18  32  -1.113195996e-17  0.01520766419  0.9998843657  0.01520707801
18  33  -1.360293032e-17  0.0363187418  0.999340547  0.03631075795
18  34  -1.494489617e-16  0.01306150429  0.9999146998  0.0130611329
18  35  2.188513509e-16  -0.1288254923  0.9917134661  -0.1284694564
18  36  2.188513509e-16  -0.1288254923  0.9917134661  -0.1284694564

19  0  -3.954384058e-17  -0.005732337152  0.9999835702  -0.005732305759
19  1  -3.488247135e-16  0.01143375956  0.9999346353  0.01143351044
19  2  -2.672455089e-17  0.1031162777  0.9946882258  0.1029336362
19  3  -7.543028405e-19  0.1969264359  0.9806725706  0.1956560997
19  4  4.752629905e-17  0.07541550249  0.9971575986  0.07534403523
19  5  2.450131621e-16  0.01089545414  0.9999406451  0.01089523857
19  6  9.189908725e-17  0.003114711168  0.9999951493  0.003114706132
19  7  -2.233936039e-16  0.00583336521  0.999982986  0.005833332127
19  8  7.388664541e-17  -0.0002520123397  0.9999999682  -0.000252012337
19  9  -7.785997322e-17  -0.07982742273  0.9968154829  -0.07974266747
19  10  -3.235752561e-16  -0.03198633296  0.9994884809  -0.0319808789
19  11  1.336448739e-16  0.004230405678  0.9999910518  0.00423039306
19  12  1.877990801e-16  0.003972713365  0.9999921088  0.003972702916
19  13  1.821646647e-16  0.006583663518  0.9999783278  0.006583615957
19  14  -6.565075128e-17  0.03894556345  0.9992417174  0.03893571903
19  15  1.216906807e-16  0.1610513499  0.9870592386  0.1603560397
19  16  -2.919153432e-16  0.1594864198  0.9873089759  0.1588111652
19  17  -2.685420762e-16  0.03480643003  0.9993943174  0.03479940253
19  18  2.332682624e-16  -0.01441643999  0.9998960849  -0.01441594063
19  19  -7.975526751e-17  0.008953598935  0.9999599168  0.008953479306
19  20  7.396784178e-17  0.01826413337  0.9998332154  0.01826311796
19  21  4.374085185e-16  0.02135854835  0.9997719149  0.02135692447
19  22  9.967023339e-17  0.009433149481  0.9999555082  0.009433009581
19  23  -1.701655829e-16  -0.004373337041  0.999990437  -0.0043733231
19  24  -1.655133716e-16  -0.01103675425  0.9999390956  -0.01103653019
19  25  8.745302368e-18  -0.006108546667  0.9999813429  -0.006108508677
19  26  1.111860307e-16  0.0182229811  0.9998339661  0.01822197254
19  27  1.232771827e-17  0.03499384272  0.999387778  0.03498670109
19  28  1.727521993e-16  0.02911766981  0.9995761106  0.02911355547
19  29  1.94420709e-16  0.01115445003  0.9999377898  0.01115421872
19  30  -1.446693531e-16  -0.00597459905  0.9999821521  -0.005974563506
19  31  1.053398327e-16  -0.007682931221  0.9999704864  -0.007682855637
19  32  -2.285960552e-16  0.0002100093934  0.9999999779  0.0002100093918
19  33  -2.501124101e-16  0.01573964941  0.9998761343  0.01573899953
19  34  9.574900434e-18  0.01799618494  0.999838073  0.01799521357
19  35  -7.698503237e-17  0.01917559524  0.9998161539  0.0191744201
19  36  -7.698503237e-17  0.01917559524  0.9998161539  0.0191744201

20  0  -1.369464124e-16  0.02558732582  0.9996726622  0.02558453386
20  1  3.257274296e-17  0.02083414526  0.999782977  0.02083263808
20  2  -2.427994943e-17  0.06824598706  0.9976721463  0.06819302328
20  3  -2.290920013e-16  0.1526085273  0.9883779009  0.1520168575
20  4  -9.558692597e-17  0.1365374438  0.9906932351  0.1361136065
20  5  -2.730423583e-16  0.05850123016  0.998289291  0.05846786682
20  6  1.441827394e-16  0.02047488057  0.999790397  0.02047345002
20  7  -1.714209984e-16  0.01003370253  0.9999496628  0.01003353417
20  8  -2.485806706e-16  0.01108032107  0.9999386139  0.01108009434
20  9  -1.558484894e-16  -0.01491844162  0.9998887221  -0.01491788825
20  10  1.152818652e-16  -0.07165524235  0.9974338614  -0.07159393943
20  11  3.104223399e-17  0.00253596983  0.9999967844  0.002535967112
20  12  -1.293811601e-16  0.009894317724  0.9999510516  0.009894156286
20  13  -1.111085482e-17  0.01460642111  0.9998933281  0.01460590174
20  14  -8.284260912e-17  0.04402389989  0.9990311046  0.04400968078
20  15  -1.039772451e-16  0.1211709678  0.9926677761  0.1208746719
20  16  -2.66707248e-16  0.1610513499  0.9870592386  0.1603560397
20  17  -2.602837293e-18  0.08630575397  0.9962779696  0.08619864983
20  18  1.075394267e-16  0.0304266413  0.9995371455  0.03042194679
20  19  -2.099463253e-16  0.01826413337  0.9998332154  0.01826311796
20  20  7.206583315e-18  0.0217770601  0.9997628892  0.02177533888
20  21  -1.615268637e-16  0.01376824552  0.9999052192  0.01376781053
20  22  -1.390251799e-16  0.005716345314  0.9999836617  0.005716314182
20  23  8.209800217e-18  -0.05144395896  0.9986770513  -0.05142127105
20  24  -1.301759408e-16  -0.1652578134  0.9863759761  -0.1645066374
20  25  3.371523624e-17  -0.06629486907  0.9978032999  -0.06624631864
20  26  1.543713233e-16  0.02808657617  0.999605598  0.02808288361
20  27  3.269528833e-16  0.07597017929  0.9971156536  0.07589712379
20  28  1.073339206e-16  0.07681353113  0.997051291  0.07673801603
20  29  2.465418976e-16  0.03567365891  0.9993637625  0.03566609295
20  30  -2.325292955e-16  -0.009476308214  0.9999551001  -0.009476166385
20  31  -1.908141697e-16  -0.07736794958  0.9970085928  -0.07729078784
20  32  -1.664939662e-16  -0.1272542996  0.9919140922  -0.1269111255
20  33  2.480560041e-16  -0.02827534417  0.9996002791  -0.02827157665
20  34  1.723200056e-16  0.01047966608  0.9999450888  0.01047947426
20  35  1.057654502e-16  0.02130726309  0.9997730089  0.02130565088
20  36  1.057654502e-16  0.02130726309  0.9997730089  0.02130565088

21  0  1.221673441e-16  0.01361860894  0.9999072682  0.01361818798
21  1  5.705473784e-18  0.01778035982  0.9998419336  0.01777942298
21  2  2.483827268e-17  0.03008860917  0.9995473719  0.03008406939
21  3  -2.816059277e-18  0.03867348299  0.9992522741  0.03866384345
21  4  5.89438974e-17  0.03773966698  0.9992879433  0.03773070896
21  5  -2.675114718e-16  0.03739776711  0.999300785  0.03738905035
21  6  1.099419534e-16  0.03343302447  0.9994411685  0.03342679643
21  7  1.472523734e-16  0.01864324925  0.9998262197  0.01864216929
21  8  -2.439673436e-16  0.007943532751  0.9999684503  0.007943449212
21  9  1.58553647e-17  0.01017974834  0.9999481868  0.01017957253
21  10  3.927990015e-16  -0.04983281484  0.9987586022  -0.04981219235
