#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  17  4.178432979e-17  -0.01697385579  0.9998559476  -0.01697304074
10  18  -3.96120836e-16  -0.03062791399  0.9995310021  -0.0306231257
10  19  -3.12807869e-16  -0.02601716002  0.9996615728  -0.02601422498
10  20  -2.748185716e-16  -0.01568702767  0.9998769611  -0.01568638429
10  21  -1.703338252e-16  -0.01008695092  0.9999491271  -0.01008677986
10  22  -1.216799834e-16  -0.007762716533  0.9999698703  -0.00776263857
10  23  1.977098551e-16  -0.007363952498  0.9999728862  -0.007363885943
10  24  2.425872811e-16  -0.008657653233  0.9999625228  -0.008657545078
10  25  1.37083238e-16  -0.01238838991  0.9999232649  -0.01238807304
10  26  -1.420969974e-16  -0.02035652189  0.9997928132  -0.020355116
10  27  -1.445540352e-16  -0.03025584852  0.9995423267  -0.03025123261
10  28  -2.55764269e-16  -0.02477949068  0.9996930041  -0.02477695489
10  29  -7.355697519e-17  -0.00980882491  0.9999518939  -0.009808667622
10  30  -8.967631745e-17  -0.0002807223273  0.9999999606  -0.0002807223237
10  31  -1.827155509e-18  0.0139987509  0.9999020191  0.0139982937
10  32  -1.869447846e-16  0.02002607634  0.9997994848  0.02002473781
10  33  -3.457773622e-16  0.01021333324  0.9999478444  0.01021315568
10  34  -4.206149461e-17  0.005835245196  0.999982975  0.005835212081
10  35  1.596097936e-16  0.004025569621  0.9999918974  0.004025558749
10  36  1.596097936e-16  0.004025569621  0.9999918974  0.004025558749

11  0  3.413871866e-16  0.005000478955  0.9999874976  0.005000458115
11  1  -9.213659371e-18  0.004675381143  0.9999890704  0.00467536411
11  2  -3.272566125e-18  0.004410080411  0.9999902756  0.004410066116
11  3  1.185769684e-17  0.002955880644  0.9999956314  0.00295587634
11  4  -2.051657908e-18  -0.006233393409  0.9999805725  -0.006233353042
11  5  5.301238059e-18  -0.05702670942  0.9983744178  -0.05699580553
11  6  -3.725029863e-16  -0.03992159642  0.9992032389  -0.0399109932
11  7  -2.216415926e-16  -0.0001619091114  0.9999999869  -0.0001619091107
11  8  -1.247630752e-16  0.004106354034  0.9999915689  0.004106342494
11  9  5.43077398e-17  0.004655220768  0.9999891645  0.004655203954
11  10  -1.152168339e-16  0.004835184185  0.9999883105  0.004835165345
11  11  -2.700242073e-16  0.005415540787  0.999985336  0.005415514316
11  12  -1.440242678e-16  0.007021042028  0.9999753526  0.007020984345
11  13  -6.596690849e-17  0.01150748044  0.9999337897  0.01150722646
11  14  2.354024216e-16  0.02164388684  0.9997657802  0.021642197
11  15  4.403626678e-16  0.01733265772  0.9998497932  0.01733178989
11  16  -6.427828673e-17  0.002196876715  0.9999975869  0.002196874948
11  17  -7.638380916e-18  -0.008154197243  0.9999667547  -0.00815410688
11  18  1.442118614e-16  -0.02351929883  0.999723434  -0.02351713058
11  19  -1.327687786e-16  -0.02918821803  0.9995740542  -0.02918407371
11  20  1.919169093e-16  -0.01868870528  0.9998253712  -0.01868761741
11  21  3.583983327e-16  -0.01081152146  0.9999415561  -0.01081131084
11  22  -5.571225038e-17  -0.007301087818  0.9999733472  -0.007301022953
11  23  -2.199365621e-17  -0.006110568274  0.9999813305  -0.006110530247
11  24  2.426870884e-17  -0.006487484712  0.9999789563  -0.006487439205
11  25  -7.38867787e-17  -0.008657653233  0.9999625228  -0.008657545078
11  26  -2.864201922e-17  -0.01398518746  0.9999022089  -0.01398473158
11  27  1.771507404e-16  -0.02426701132  0.9997055705  -0.02426462964
11  28  -1.030420512e-16  -0.02914734055  0.9995752463  -0.02914321362
11  29  9.248673266e-17  -0.01501984962  0.9998872042  -0.01501928489
11  30  4.121944332e-16  -0.002543035864  0.9999967665  -0.002543033123
11  31  -2.222551896e-17  0.009557671394  0.9999543258  0.009557525881
11  32  1.719712691e-16  0.02269946612  0.9997423782  0.02269751679
11  33  1.491839317e-16  0.01519733351  0.9998845227  0.01519674852
11  34  1.224553213e-16  0.008410461694  0.9999646323  0.008410362541
11  35  4.919739946e-17  0.005958143271  0.9999822503  0.005958108019
11  36  4.919739946e-17  0.005958143271  0.9999822503  0.005958108019

12  0  -1.591132118e-16  0.006987952319  0.9999755844  0.006987895448
12  1  8.271954917e-17  0.007063438722  0.999975054  0.007063379988
12  2  -2.593641253e-16  0.008176457051  0.999966573  0.008176365945
12  3  -7.074079892e-17  0.01079595335  0.9999417243  0.01079574364
12  4  3.183732207e-16  0.01371592511  0.9999059382  0.01371549506
12  5  5.005844936e-17  -0.2076872925  0.9785104055  -0.2061974449
12  6  -3.477337217e-16  -2.49954976  -0.8008740784  -0.5988327902
12  7  -3.061285103e-16  0.004366207346  0.9999904681  0.004366193473
12  8  -3.697580851e-17  0.01449417784  0.9998949612  0.01449367036
12  9  4.718195045e-17  0.009950613137  0.9999504931  0.009950448929
12  10  -1.410793726e-17  0.007748159867  0.9999699832  0.007748082342
12  11  -1.878449987e-16  0.007021042029  0.9999753526  0.007020984345
12  12  7.453174927e-18  0.007475158884  0.9999720611  0.007475089268
12  13  -1.297130264e-16  0.009782891054  0.9999521479  0.00978273501
12  14  -1.460673295e-16  0.01677091279  0.9998593715  0.01677012663
12  15  -2.474280655e-16  0.02574017742  0.9996687399  0.02573733513
12  16  -1.705233094e-16  0.01402675265  0.9999016267  0.0140262927
12  17  3.709118191e-17  0.0002313987875  0.9999999732  0.0002313987855
12  18  2.092045423e-16  -0.01168703078  0.9999317074  -0.01168676473
12  19  8.820671403e-17  -0.02680444694  0.9996407823  -0.02680123731
12  20  1.102948933e-16  -0.02516886917  0.9996832807  -0.02516621196
12  21  1.500538783e-16  -0.01471040113  0.999891804  -0.01470987059
12  22  5.358206673e-17  -0.008881657481  0.9999605583  -0.008881540712
12  23  -1.802799747e-16  -0.006525407346  0.9999787096  -0.006525361036
12  24  1.748720984e-17  -0.006110568274  0.9999813305  -0.006110530247
12  25  1.225907616e-16  -0.007363952498  0.9999728862  -0.007363885943
12  26  8.369545925e-17  -0.01109122268  0.999938493  -0.01109099529
12  27  2.019677346e-16  -0.01935791862  0.9998126413  -0.01935670965
12  28  -1.733368425e-17  -0.02868647613  0.9995885713  -0.02868254187
12  29  1.654594857e-17  -0.01971651214  0.9998056359  -0.01971523473
12  30  2.015970465e-16  -0.004862605994  0.9999881776  -0.004862586831
12  31  -1.033991078e-17  0.006504320989  0.999978847  0.006504275127
12  32  6.454132337e-17  0.02262032446  0.9997441714  0.02261839546
12  33  2.094428092e-17  0.02142392029  0.9997705166  0.02142228146
12  34  8.991191681e-17  0.011958558  0.9999284973  0.01195827298
12  35  7.603883233e-17  0.008162859657  0.999966684  0.008162769005
12  36  7.603883233e-17  0.008162859657  0.999966684  0.008162769005

13  0  1.203531876e-16  0.00956454072  0.9999542601  0.009564394893
13  1  1.367627202e-16  0.009997403382  0.9999500264  0.009997236846
13  2  4.430007092e-17  0.01262563084  0.9999202978  0.01262529541
13  3  3.12096229e-16  0.01832014526  0.9998321908  0.01831912048
13  4  2.410818098e-16  0.02139589273  0.9997711166  0.02139426031
13  5  -2.792287871e-16  -0.003362189816  0.9999943478  -0.003362183482
13  6  -4.01523872e-16  -0.04301520482  0.9990749887  -0.04300194082
13  7  -1.112592552e-16  -0.01601045858  0.9998718353  -0.01600977458
13  8  -8.037026087e-18  0.01480650542  0.9998903857  0.01480596442
13  9  -8.022467822e-17  0.02132860808  0.9997725539  0.02132699102
13  10  1.024311698e-16  0.01604725692  0.9998712455  0.01604656819
13  11  1.404619605e-16  0.01150748044  0.9999337897  0.01150722646
13  12  9.294500123e-17  0.009782891054  0.9999521479  0.009782735009
13  13  1.717247153e-16  0.01027852101  0.9999471765  0.01027834003
13  14  -1.738899395e-16  0.01393436044  0.9999029184  0.01393390952
13  15  1.226676255e-17  0.02384925255  0.9997156201  0.02384699176
13  16  7.316420447e-18  0.0280683532  0.9996061096  0.02806466781
13  17  -2.131982142e-16  0.01153563038  0.9999334654  0.01153537454
13  18  -1.462616921e-16  -0.001320679364  0.9999991279  -0.00132067898
13  19  4.918801773e-17  -0.01452140287  0.9998945663  -0.01452089251
13  20  -7.214653348e-17  -0.02748208976  0.9996223911  -0.02747863051
13  21  -2.168708666e-17  -0.02270413342  0.9997422722  -0.02270218289
13  22  2.250890996e-16  -0.01352256308  0.9999085715  -0.01352215096
13  23  4.597836526e-18  -0.008881657481  0.9999605583  -0.008881540712
13  24  3.970788193e-16  -0.007301087818  0.9999733472  -0.007301022953
13  25  1.855609882e-16  -0.007762716533  0.9999698703  -0.00776263857
13  26  -2.869396475e-16  -0.01055508476  0.9999442956  -0.01055488877
13  27  -1.787613865e-16  -0.01730102568  0.999850341  -0.01730016259
13  28  -9.661845222e-17  -0.02708815027  0.9996331385  -0.02708483765
13  29  1.648427882e-16  -0.02254968708  0.9997457666  -0.02254777609
13  30  1.309118562e-16  -0.006927451999  0.9999760053  -0.006927396591
13  31  2.441850895e-16  0.004519145008  0.9999897887  0.004519129626
13  32  3.018877538e-16  0.0211256016  0.9997768628  0.02112403028
13  33  4.343392689e-17  0.02814374319  0.999603991  0.02814002803
13  34  1.90945998e-18  0.01732881711  0.9998498598  0.01732794985
13  35  2.628891761e-16  0.01131636517  0.9999359706  0.01131612364
13  36  2.628891761e-16  0.01131636517  0.9999359706  0.01131612364

14  0  -1.833306508e-16  0.01346353906  0.9999093679  0.01346313231
14  1  -1.488584637e-16  0.01435820295  0.9998969228  0.01435770961
14  2  -1.235479996e-16  0.01849961124  0.9998288871  0.01849855605
14  3  -1.145225164e-17  0.0230510036  0.9997343374  0.0230489623
14  4  6.746403746e-17  0.01637575247  0.9998659204  0.01637502058
14  5  4.222421396e-17  0.001898847244  0.9999981972  0.001898846103
14  6  -1.02184999e-16  -0.006072443227  0.9999815628  -0.006072405907
14  7  7.373471019e-17  -0.007406333269  0.9999725732  -0.007406265558
14  8  7.231571635e-17  -0.002840753568  0.9999959651  -0.002840749747
14  9  -1.169760227e-16  0.008897331186  0.999960419  0.008897213798
14  10  2.221836727e-16  0.02062969249  0.9997872154  0.02062822924
14  11  1.246283532e-16  0.02164388684  0.9997657802  0.021642197
14  12  1.777706146e-16  0.01677091279  0.9998593715  0.01677012663
14  13  -5.075308424e-18  0.01393436044  0.9999029184  0.01393390952
14  14  -2.766444273e-16  0.01457286878  0.9998938176  0.01457235299
14  15  1.499363837e-17  0.02018972168  0.9997961945  0.02018835007
14  16  3.88283583e-16  0.03201070087  0.9994877013  0.03200523433
14  17  1.869910686e-16  0.02903882243  0.999578403  0.02903474142
14  18  -1.65466229e-16  0.009947632887  0.9999505227  0.009947468825
14  19  3.648185436e-16  -0.002370262645  0.9999971909  -0.002370260426
14  20  -4.198968898e-17  -0.0160002766  0.9998719983  -0.01599959391
14  21  -3.325173347e-16  -0.02745118242  0.99962324  -0.02744773484
14  22  9.230165903e-17  -0.02270413342  0.9997422722  -0.02270218289
14  23  2.514047238e-16  -0.01471040113  0.999891804  -0.01470987059
14  24  1.364131994e-16  -0.01081152146  0.9999415561  -0.01081131084
14  25  4.215914016e-17  -0.01008695092  0.9999491271  -0.01008677986
14  26  -1.001647928e-16  -0.01212614996  0.9999264791  -0.01212585278
14  27  -2.314302413e-16  -0.01795272581  0.9998388541  -0.01795176146
14  28  -9.365089918e-18  -0.02675296789  0.9996421607  -0.02674977672
14  29  1.642360652e-17  -0.02362113787  0.9997210339  -0.02361894133
14  30  -2.946426457e-16  -0.008242358325  0.999966032  -0.008242264999
14  31  2.137770121e-16  0.003320997268  0.9999944855  0.003320991163
14  32  -8.111828513e-17  0.01948112763  0.9998102488  0.01947989543
14  33  2.957935965e-16  0.03409186113  0.9994189288  0.03408525761
14  34  1.202709785e-16  0.02489587194  0.9996901138  0.02489330025
14  35  4.038952163e-17  0.01614389434  0.9998696902  0.0161431931
14  36  4.038952163e-17  0.01614389434  0.9998696902  0.0161431931

15  0  2.049980165e-17  0.0192800616  0.9998141454  0.01927886716
15  1  -3.347317308e-16  0.02090382306  0.999781523  0.02090230071
15  2  8.359583714e-17  0.02553164589  0.9996740852  0.02552887211
15  3  1.688283986e-16  0.02387144765  0.9997150905  0.02386918054
15  4  8.198628032e-17  0.01105325362  0.9999389134  0.01105302855
15  5  1.310776115e-17  0.0004209186361  0.9999999114  0.0004209186237
15  6  1.41857782e-17  -0.004899786852  0.9999879961  -0.004899767246
15  7  -1.455588843e-16  -0.007120078263  0.9999746523  -0.007120018104
15  8  1.90172547e-17  -0.006558090575  0.9999784958  -0.006558043566
15  9  -2.824945407e-18  -0.002982670688  0.9999955518  -0.002982666265
15  10  -1.43170614e-16  0.004821213607  0.999988378  0.004821194929
15  11  3.278425196e-16  0.01733265772  0.9998497932  0.01733178989
15  12  3.09988247e-16  0.02574017742  0.9996687399  0.02573733513
15  13  6.247890185e-17  0.02384925255  0.9997156201  0.02384699176
15  14  2.151364429e-16  0.02018972168  0.9997961945  0.02018835007
15  15  5.150024369e-18  0.0208452033  0.9997827466  0.02084369372
15  16  2.933264285e-17  0.02832072861  0.999598995  0.02831694293
15  17  8.901285298e-17  0.03946838888  0.9992212242  0.03945814268
15  18  -9.555848114e-17  0.02928672282  0.9995711746  0.0292825364
15  19  4.621819876e-17  0.00918223998  0.9999578435  0.00918211095
15  20  2.465391698e-17  -0.002745636243  0.9999962307  -0.002745632793
15  21  -2.04145595e-17  -0.0160002766  0.9998719983  -0.01599959391
15  22  2.90471555e-16  -0.02748208976  0.9996223911  -0.02747863051
15  23  3.277264551e-16  -0.02516886917  0.9996832807  -0.02516621196
15  24  -3.812854668e-17  -0.01868870528  0.9998253712  -0.01868761741
15  25  2.334363665e-16  -0.01568702767  0.9998769611  -0.01568638429
15  26  3.378422528e-16  -0.01655925467  0.9998628987  -0.0165584979
15  27  -3.680195555e-17  -0.02147718528  0.9997693741  -0.02147553419
15  28  -1.494727142e-16  -0.0281476932  0.9996038798  -0.02814397648
15  29  1.356285868e-16  -0.02331686283  0.9997281743  -0.02331475008
15  30  -3.503074019e-17  -0.008462010974  0.9999641974  -0.008461909986
15  31  1.010616317e-16  0.002812032047  0.9999960462  0.002812028341
15  32  -1.12349035e-16  0.01839939673  0.9998307359  0.0183983586
15  33  1.243546239e-17  0.03827643251  0.9992675468  0.03826708682
15  34  -1.661383503e-16  0.03362544727  0.9994347179  0.03361911108
15  35  -7.895136357e-17  0.0228720925  0.9997384451  0.02287009836
15  36  -7.895136357e-17  0.0228720925  0.9997384451  0.02287009836

16  0  -1.830761618e-17  0.02658857873  0.9996465446  0.02658544603
16  1  -8.465103107e-17  0.02943484797  0.9995668261  0.02943059771
16  2  1.905411687e-16  0.03231314263  0.9994779758  0.03230751969
16  3  1.183015069e-16  0.02233640294  0.9997505529  0.02233454566
16  4  -2.145527276e-16  0.007502889504  0.9999718535  0.00750281911
16  5  6.235819916e-17  -0.001409476998  0.9999990067  -0.001409476531
16  6  -1.695958648e-16  -0.007292668326  0.9999734086  -0.007292603685
16  7  6.383142797e-17  -0.01169673768  0.9999315939  -0.01169647097
16  8  -7.930528518e-17  -0.01298088017  0.9999157496  -0.01298051562
16  9  -2.641252041e-16  -0.01026274947  0.9999473384  -0.01026256932
16  10  -5.485909203e-16  -0.005005160551  0.9999874742  -0.005005139653
16  11  -4.374225556e-17  0.002196876715  0.9999975869  0.002196874947
16  12  -1.127328907e-16  0.01402675265  0.9999016267  0.0140262927
16  13  3.076995335e-17  0.0280683532  0.9996061096  0.02806466781
16  14  -6.455386975e-17  0.03201070087  0.9994877013  0.03200523433
16  15  -5.587220229e-17  0.02832072861  0.999598995  0.02831694293
16  16  1.485739913e-16  0.02827817577  0.999600199  0.02827440712
16  17  1.679758425e-16  0.03601024033  0.9993517014  0.0360024582
16  18  -1.022909682e-16  0.04399527287  0.9990323641  0.04398108149
16  19  2.29389124e-16  0.0293090868  0.9995705195  0.02930489079
16  20  1.043778789e-16  0.00918223998  0.9999578435  0.00918211095
16  21  7.213923127e-17  -0.002370262646  0.9999971909  -0.002370260426
16  22  -1.529197936e-16  -0.01452140287  0.9998945663  -0.01452089251
16  23  1.662571529e-17  -0.02680444694  0.9996407823  -0.02680123731
16  24  -1.70556372e-16  -0.02918821803  0.9995740542  -0.02918407371
16  25  -7.197506622e-18  -0.02601716002  0.9996615728  -0.02601422498
16  26  -4.953156013e-17  -0.02504442891  0.9996864047  -0.02504181092
16  27  -8.501180629e-17  -0.02779819884  0.999613655  -0.02779461885
16  28  -1.249387225e-17  -0.02991599895  0.9995525499  -0.02991153684
16  29  5.5893847e-17  -0.02133326133  0.9997724546  -0.02133164321
16  30  -2.154410574e-16  -0.007530660335  0.9999716447  -0.007530589157
16  31  8.274215822e-18  0.002967752995  0.9999955962  0.002967748639
16  32  1.894697099e-17  0.01815320363  0.9998352351  0.01815220662
16  33  -4.095928471e-17  0.04028358086  0.9991887263  0.0402726866
16  34  -4.073458328e-17  0.04059050387  0.9991763186  0.04057935871
16  35  3.220969658e-16  0.03010132657  0.9995469893  0.03009678102
16  36  3.220969658e-16  0.03010132657  0.9995469893  0.03009678102

17  0  1.011922042e-16  0.03285671053  0.9994602668  0.03285079903
17  1  -1.408652481e-16  0.03780221116  0.9992855815  0.03779320853
17  2  -1.863919223e-18  0.03735894985  0.9993022356  0.03735026019
17  3  -5.943218668e-18  0.02031735233  0.9997936097  0.02031595455
17  4  -6.171308932e-18  0.005224000054  0.9999863549  0.005223976294
17  5  2.866478613e-16  -0.003509945277  0.9999938401  -0.00350993807
17  6  2.481601185e-16  -0.01182430274  0.9999300937  -0.0118240272
17  7  3.782172083e-16  -0.02032220127  0.9997935112  -0.02032080248
17  8  2.875024268e-16  -0.02494941486  0.9996887795  -0.02494682655
17  9  -4.025248427e-17  -0.02362000781  0.9997210606  -0.02361781159
17  10  -3.10852004e-16  -0.01697385579  0.9998559476  -0.01697304074
17  11  -1.819628476e-16  -0.008154197243  0.9999667547  -0.00815410688
17  12  5.133170615e-17  0.0002313987876  0.9999999732  0.0002313987855
17  13  1.537802896e-16  0.01153563038  0.9999334654  0.01153537454
17  14  1.260701359e-16  0.02903882243  0.999578403  0.02903474142
17  15  6.269723093e-17  0.03946838888  0.9992212242  0.03945814268
17  16  -1.659845802e-16  0.03601024033  0.9993517014  0.0360024582
17  17  -2.834314597e-16  0.03378894369  0.999429208  0.03378251463
17  18  3.636348303e-17  0.03929287546  0.9992281343  0.03928276533
17  19  -5.125787431e-17  0.04399527287  0.9990323641  0.04398108149
17  20  -1.480229007e-16  0.02928672282  0.9995711746  0.0292825364
17  21  6.241541307e-17  0.009947632886  0.9999505227  0.009947468825
17  22  6.262231301e-17  -0.001320679364  0.9999991279  -0.00132067898
17  23  1.817391607e-16  -0.01168703078  0.9999317074  -0.01168676473
17  24  -2.222935608e-16  -0.02351929883  0.999723434  -0.02351713058
17  25  1.401845622e-16  -0.03062791399  0.9995310021  -0.0306231257
17  26  1.357405769e-16  -0.03229438464  0.9994785817  -0.03228877148
17  27  1.796527202e-16  -0.03213076624  0.9994838513  -0.03212523797
17  28  1.075933755e-16  -0.02812938683  0.9996043949  -0.02812567736
17  29  -5.857496901e-17  -0.01720002243  0.9998520833  -0.01719917437
17  30  -2.091160281e-16  -0.005709829099  0.999983699  -0.005709798074
17  31  -2.77911936e-17  0.003767372213  0.9999929035  0.003767363301
17  32  -1.207412141e-17  0.01881154536  0.9998230681  0.01881043589
17  33  2.917411129e-16  0.04001502378  0.9991995058  0.04000434595
17  34  2.089878462e-16  0.04234020536  0.9991037874  0.042327556
17  35  2.021562275e-17  0.03438964416  0.9994087345  0.03438286609
17  36  2.021562275e-17  0.03438964416  0.9994087345  0.03438286609

18  0  -1.775415969e-16  0.03438964416  0.9994087345  0.03438286609
18  1  -2.788000534e-18  0.04234020536  0.9991037874  0.042327556
18  2  9.28638448e-17  0.04001502378  0.9991995058  0.04000434595
18  3  -1.563603033e-16  0.01881154536  0.9998230681  0.01881043589
18  4  1.12247202e-16  0.003767372213  0.9999929035  0.003767363301
18  5  1.586263416e-16  -0.0057098291  0.999983699  -0.005709798074
18  6  -1.601054615e-16  -0.01720002243  0.9998520833  -0.01719917437
18  7  2.12979825e-16  -0.02812938683  0.9996043949  -0.02812567736
18  8  1.242261225e-16  -0.03213076624  0.9994838513  -0.03212523797
18  9  1.288912597e-16  -0.03229438464  0.9994785817  -0.03228877148
18  10  -1.457470218e-16  -0.03062791399  0.9995310021  -0.0306231257
18  11  -2.481317694e-16  -0.02351929883  0.999723434  -0.02351713058
18  12  9.335652913e-18  -0.01168703078  0.9999317074  -0.01168676473
18  13  9.733647705e-18  -0.001320679364  0.9999991279  -0.00132067898
18  14  -1.771389073e-16  0.009947632887  0.9999505227  0.009947468825
18  15  -1.871000071e-16  0.02928672282  0.9995711746  0.0292825364
18  16  -1.799975924e-16  0.04399527287  0.9990323641  0.04398108149
18  17  9.948842503e-17  0.03929287546  0.9992281343  0.03928276533
18  18  9.121062441e-17  0.03378894369  0.999429208  0.03378251463
18  19  -1.796832092e-16  0.03601024033  0.9993517014  0.0360024582
18  20  -3.163746187e-16  0.03946838888  0.9992212242  0.03945814268
18  21  -1.998429306e-16  0.02903882243  0.999578403  0.02903474142
18  22  -2.8861157e-16  0.01153563038  0.9999334654  0.01153537454
18  23  -1.049603352e-16  0.0002313987874  0.9999999732  0.0002313987853
18  24  -2.35455555e-17  -0.008154197243  0.9999667547  -0.00815410688
18  25  -1.518399719e-16  -0.01697385579  0.9998559476  -0.01697304074
18  26  3.41154993e-18  -0.02362000781  0.9997210606  -0.02361781159
18  27  -7.738622708e-17  -0.02494941486  0.9996887795  -0.02494682655
18  28  4.122273392e-17  -0.02032220127  0.9997935112  -0.02032080248
18  29  -4.903002101e-18  -0.01182430274  0.9999300937  -0.0118240272
18  30  3.695865911e-17  -0.003509945277  0.9999938401  -0.00350993807
18  31  -9.472668089e-17  0.005224000054  0.9999863549  0.005223976294
18  32  1.725398077e-16  0.02031735233  0.9997936097  0.02031595455
18  33  3.766833141e-17  0.03735894985  0.9993022356  0.03735026019
18  34  -2.645523701e-16  0.03780221116  0.9992855815  0.03779320853
18  35  -1.82556379e-17  0.03285671053  0.9994602668  0.03285079903
18  36  -1.82556379e-17  0.03285671053  0.9994602668  0.03285079903

19  0  -1.144097879e-16  0.03010132657  0.9995469893  0.03009678102
19  1  1.470180727e-16  0.04059050387  0.9991763186  0.04057935871
19  2  -5.021242383e-17  0.04028358086  0.9991887263  0.0402726866
19  3  4.210255351e-17  0.01815320363  0.9998352351  0.01815220662
19  4  2.603319844e-16  0.002967752995  0.9999955962  0.002967748639
19  5  1.608330842e-17  -0.007530660335  0.9999716447  -0.007530589157
19  6  -3.043327707e-16  -0.02133326133  0.9997724546  -0.02133164321
19  7  2.829109838e-17  -0.02991599895  0.9995525499  -0.02991153684
19  8  -3.200300289e-16  -0.02779819884  0.999613655  -0.02779461885
19  9  1.71990583e-16  -0.02504442891  0.9996864047  -0.02504181092
19  10  -3.40859865e-17  -0.02601716002  0.9996615728  -0.02601422498
19  11  6.840343658e-18  -0.02918821803  0.9995740542  -0.02918407371
19  12  8.171362523e-17  -0.02680444694  0.9996407823  -0.02680123731
19  13  2.03055455e-17  -0.01452140287  0.9998945663  -0.01452089251
19  14  1.103014411e-16  -0.002370262645  0.9999971909  -0.002370260426
19  15  -1.158345469e-16  0.00918223998  0.9999578435  0.00918211095
19  16  -3.492720945e-16  0.0293090868  0.9995705195  0.02930489079
19  17  -2.06170766e-16  0.04399527287  0.9990323641  0.04398108149
19  18  -9.779825842e-17  0.03601024033  0.9993517014  0.0360024582
19  19  -4.784013592e-16  0.02827817577  0.999600199  0.02827440712
19  20  -1.516096288e-16  0.02832072861  0.999598995  0.02831694293
19  21  -2.18396062e-16  0.03201070087  0.9994877013  0.03200523433
19  22  -2.213140574e-16  0.0280683532  0.9996061096  0.02806466781
19  23  -2.514539295e-16  0.01402675265  0.9999016267  0.0140262927
19  24  -9.554432971e-17  0.002196876715  0.9999975869  0.002196874948
19  25  -2.696166047e-16  -0.005005160551  0.9999874742  -0.005005139653
19  26  -2.543667024e-16  -0.01026274947  0.9999473384  -0.01026256932
19  27  -2.662400994e-16  -0.01298088017  0.9999157496  -0.01298051562
19  28  2.016511346e-16  -0.01169673768  0.9999315939  -0.01169647097
19  29  5.393008985e-17  -0.007292668326  0.9999734086  -0.007292603685
19  30  2.480250995e-16  -0.001409476998  0.9999990067  -0.001409476531
19  31  1.535153856e-16  0.007502889504  0.9999718535  0.00750281911
19  32  -3.669197777e-18  0.02233640294  0.9997505529  0.02233454566
19  33  -1.010999364e-16  0.03231314263  0.9994779758  0.03230751969
19  34  -1.78641856e-16  0.02943484797  0.9995668261  0.02943059771
19  35  2.490153073e-16  0.02658857873  0.9996465446  0.02658544603
19  36  2.490153073e-16  0.02658857873  0.9996465446  0.02658544603

20  0  -2.129352523e-17  0.0228720925  0.9997384451  0.02287009836
20  1  -4.332983977e-16  0.03362544727  0.9994347179  0.03361911108
20  2  -5.057645672e-17  0.03827643251  0.9992675468  0.03826708682
20  3  -9.243003732e-17  0.01839939673  0.9998307359  0.0183983586
20  4  6.38800714e-17  0.002812032047  0.9999960462  0.002812028341
20  5  4.578929093e-17  -0.008462010974  0.9999641974  -0.008461909986
20  6  -3.40197291e-16  -0.02331686283  0.9997281743  -0.02331475008
20  7  1.419824235e-16  -0.0281476932  0.9996038798  -0.02814397648
20  8  7.388651435e-17  -0.02147718528  0.9997693741  -0.02147553419
20  9  1.657442112e-16  -0.01655925467  0.9998628987  -0.0165584979
20  10  2.24785286e-16  -0.01568702767  0.9998769611  -0.01568638429
20  11  1.186153234e-16  -0.01868870528  0.9998253712  -0.01868761741
20  12  6.366773837e-17  -0.02516886917  0.9996832807  -0.02516621196
20  13  1.358736155e-18  -0.02748208976  0.9996223911  -0.02747863051
20  14  6.300955892e-17  -0.0160002766  0.9998719983  -0.01599959391
20  15  1.397157749e-16  -0.002745636243  0.9999962307  -0.002745632794
20  16  -4.564996933e-17  0.00918223998  0.9999578435  0.00918211095
20  17  -9.214256637e-17  0.02928672282  0.9995711746  0.0292825364
20  18  1.282563715e-16  0.03946838888  0.9992212242  0.03945814268
20  19  -1.323053305e-16  0.02832072861  0.999598995  0.02831694293
20  20  1.770707449e-16  0.0208452033  0.9997827466  0.02084369372
20  21  2.243342352e-17  0.02018972168  0.9997961945  0.02018835007
20  22  -6.523782997e-17  0.02384925255  0.9997156201  0.02384699176
20  23  -1.331047898e-16  0.02574017742  0.9996687399  0.02573733513
20  24  3.368272814e-17  0.01733265772  0.9998497932  0.01733178989
20  25  2.018571767e-17  0.004821213607  0.999988378  0.004821194929
20  26  -1.347006205e-16  -0.002982670688  0.9999955518  -0.002982666266
20  27  -1.149693002e-16  -0.006558090575  0.9999784958  -0.006558043566
20  28  7.926546687e-17  -0.007120078263  0.9999746523  -0.007120018104
20  29  -1.674297927e-16  -0.004899786852  0.9999879961  -0.004899767246
20  30  9.371633888e-17  0.000420918636  0.9999999114  0.0004209186236
20  31  2.22014274e-16  0.01105325362  0.9999389134  0.01105302855
20  32  3.547151977e-16  0.02387144765  0.9997150905  0.02386918054
20  33  1.655369412e-16  0.02553164589  0.9996740852  0.02552887211
20  34  -1.742850023e-16  0.02090382306  0.999781523  0.02090230071
20  35  2.480852703e-17  0.0192800616  0.9998141454  0.01927886716
20  36  2.480852703e-17  0.0192800616  0.9998141454  0.01927886716

21  0  3.80955669e-17  0.01614389434  0.9998696902  0.0161431931
21  1  -1.790198385e-16  0.02489587194  0.9996901138  0.02489330025
21  2  3.483810642e-16  0.03409186113  0.9994189288  0.03408525761
21  3  1.935776468e-16  0.01948112763  0.9998102488  0.01947989543
