#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  19  -8.179589746e-17  -0.1848021235  0.9829726301  -0.1837520299
10  20  -1.355155921e-16  -0.07125129957  0.9974626999  -0.0711910274
10  21  -7.034498739e-17  -0.06503124885  0.9978862134  -0.06498542166
10  22  1.125269343e-16  -0.08869087946  0.9960695414  -0.08857465037
10  23  7.846795701e-18  -0.09779943923  0.9952214455  -0.09764360957
10  24  1.321602553e-16  -0.06940264864  0.9975926027  -0.06934694645
10  25  -2.935713578e-17  -0.05516298521  0.9984789083  -0.05513501306
10  26  2.192546777e-16  -0.1568843507  0.9877188706  -0.1562415843
10  27  -3.98594628e-17  -0.09432000524  0.995555165  -0.09418021817
10  28  -1.430447501e-16  -0.0013997501  0.9999990203  -0.001399749642
10  29  1.974590861e-16  0.01051744749  0.9999446922  0.01051725359
10  30  -6.907004922e-17  0.02708761854  0.9996331529  0.02708430612
10  31  -7.260323731e-17  0.1316474035  0.9913469886  0.1312674685
10  32  -4.95071454e-17  0.4034331373  0.919718642  0.3925781701
10  33  -1.435202912e-16  0.4541083925  0.898652499  0.438661243
10  34  1.178441368e-17  0.1248334073  0.9922184234  0.1245094388
10  35  6.185335555e-18  1.172742149  0.3876253849  0.9218169889
10  36  6.185335555e-18  1.172742149  0.3876253849  0.9218169889

11  0  4.69402461e-17  0.1328838052  0.9911839315  0.132493071
11  1  2.387889422e-16  -0.02279678635  0.9997401645  -0.02279481185
11  2  -7.198768417e-17  -0.1243162294  0.9922826842  -0.1239962687
11  3  -6.434917109e-17  -0.2005033872  0.9799664461  -0.1991626586
11  4  -1.613198759e-17  -0.3610550382  0.9355246401  -0.3532614439
11  5  3.497323879e-17  -0.6275159207  0.8094884961  -0.5871357379
11  6  1.200810177e-16  -0.3728672935  0.9312866569  -0.364287198
11  7  1.562516668e-16  -0.2116655443  0.9776823591  -0.2100885638
11  8  2.751602916e-17  -0.1415916952  0.9899926319  -0.1411190592
11  9  -1.043803285e-16  -0.05589721947  0.9984381572  -0.05586811554
11  10  1.913783655e-16  0.02882572187  0.9995845676  0.02882173005
11  11  8.38518286e-17  0.2125601792  0.9774940154  0.2109631483
11  12  -2.956197467e-16  0.3933967871  0.9236123074  0.3833279349
11  13  -4.75140009e-17  0.1684579133  0.9858444888  0.1676622913
11  14  2.191797431e-16  0.03777306715  0.9992866825  0.03776408532
11  15  -8.012419231e-17  0.01406721722  0.9999010583  0.01406675327
11  16  1.62180703e-16  0.008560322916  0.9999633607  0.008560218368
11  17  -1.387051229e-16  0.006965045219  0.9999757442  0.006964988905
11  18  1.340858167e-16  0.003071994014  0.9999952814  0.003071989182
11  19  -1.157236427e-16  -0.003033907145  0.9999953977  -0.00303390249
11  20  -1.618334981e-16  -0.005950089  0.9999822983  -0.005950053891
11  21  5.814172058e-17  -0.06188945102  0.9980854591  -0.06184994935
11  22  -9.379390611e-17  -0.08617812994  0.9962889625  -0.08607150012
11  23  -3.001948057e-16  -0.1213442466  0.9926468162  -0.1210466783
11  24  -1.233758979e-16  -0.0951467299  0.9954769637  -0.09500323589
11  25  7.809715062e-17  -0.06940264864  0.9975926027  -0.06934694645
11  26  1.186552692e-16  -0.02907271407  0.9995774184  -0.02906861876
11  27  1.495178748e-17  9.491700148e-05  0.9999999955  9.491700134e-05
11  28  -1.636331355e-17  -0.005571019546  0.9999844819  -0.005570990729
11  29  2.85619304e-17  0.004519059908  0.9999897891  0.004519044527
11  30  1.283953952e-16  0.007312694655  0.9999732624  0.00731262948
11  31  -3.513832425e-17  0.01092517825  0.9999403208  0.01092496091
11  32  -9.092509323e-19  0.0263958338  0.9996516502  0.02639276873
11  33  2.715943033e-17  0.1142287929  0.9934829824  0.1139805412
11  34  2.610607864e-16  0.296552377  0.9563496518  0.2922248168
11  35  -3.568040087e-17  0.2757933854  0.9622094534  0.2723104256
11  36  -3.568040087e-17  0.2757933854  0.9622094534  0.2723104256

12  0  1.233599109e-16  0.2077795906  0.9784913697  0.2062877587
12  1  1.417396687e-16  0.3464948923  0.9405688337  0.3396031053
12  2  7.847514858e-17  0.09229795159  0.995743567  0.09216696104
12  3  1.087532186e-16  -0.006158732884  0.9999810351  -0.00615869395
12  4  -2.906181612e-16  -0.02101745238  0.9997791415  -0.02101590507
12  5  1.105994351e-16  -0.02783826805  0.9996125404  -0.02783467255
12  6  8.01627745e-17  -0.02916273497  0.9995747976  -0.0291586015
12  7  -4.779103882e-17  -0.02484325899  0.9996914221  -0.02484070358
12  8  -1.438825609e-16  -0.01517562082  0.9998848525  -0.01517503834
12  9  -1.206397423e-17  0.007577513817  0.9999712908  0.007577441302
12  10  -2.601574861e-16  0.2077204669  0.9785035645  0.2062299063
12  11  -2.738212918e-16  0.3933967871  0.9236123074  0.3833279349
12  12  -4.060508267e-16  0.07653258944  0.9970728106  0.07645789973
12  13  3.96101145e-18  0.02249803906  0.9997469298  0.02249614117
12  14  -7.539219817e-17  0.009141468359  0.9999582171  0.00914134104
12  15  3.674472599e-17  0.00458799004  0.9999894752  0.004587973944
12  16  3.755471645e-16  0.003108525036  0.9999951685  0.00310852003
12  17  2.939181545e-17  0.002504741685  0.9999968631  0.002504739066
12  18  6.03367123e-16  0.0006567715001  0.9999997843  0.0006567714529
12  19  -1.647238028e-16  0.001371902738  0.9999990589  0.001371902308
12  20  -5.943163046e-17  0.01932876358  0.9998132053  0.01932756006
12  21  1.055544495e-16  -0.05128789812  0.998685064  -0.05126541604
12  22  -1.040065088e-16  -0.09914363949  0.9950892938  -0.09898129787
12  23  -1.241330158e-16  -0.1214842064  0.9926298648  -0.1211856078
12  24  -9.896716199e-17  -0.1213442466  0.9926468162  -0.1210466783
12  25  -1.648895322e-16  -0.09779943923  0.9952214455  -0.09764360957
12  26  -2.789677012e-16  -0.07418245261  0.9972497434  -0.0741144332
12  27  4.070793828e-16  -0.00307065624  0.9999952855  -0.003070651414
12  28  2.898834917e-16  0.00517608865  0.9999866041  0.005176065537
12  29  -3.008314812e-16  -0.003266948701  0.9999946635  -0.003266942889
12  30  -1.82140092e-16  0.001048482865  0.9999994503  0.001048482673
12  31  -1.579405709e-16  0.002434780993  0.9999970359  0.002434778588
12  32  8.144886173e-17  0.003544520451  0.9999937182  0.003544513029
12  33  -9.962273493e-18  0.006742995302  0.9999772661  0.006742944204
12  34  5.0583267e-17  0.01591484547  0.9998733615  0.01591417366
12  35  -3.929753147e-16  0.0494590497  0.9987771505  0.04943888774
12  36  -3.929753147e-16  0.0494590497  0.9987771505  0.04943888774

13  0  -4.721143436e-17  0.01697443363  0.9998559378  0.0169736185
13  1  -1.841715422e-16  0.08397416979  0.9964762408  0.08387551168
13  2  -1.163933532e-16  0.4647883543  0.8939164524  0.4482336179
13  3  -7.384057057e-17  0.3083043412  0.9528494759  0.3034433658
13  4  2.641406438e-17  0.03366321548  0.9994334475  0.03365685791
13  5  -2.714166558e-17  -0.001591882283  0.999998733  -0.00159188161
13  6  -4.334064025e-16  -0.007383121351  0.9999727449  -0.007383054275
13  7  -2.00749981e-16  -0.005844461394  0.9999829212  -0.005844428122
13  8  8.924769515e-17  0.005069142846  0.9999871519  0.005069121137
13  9  1.726989252e-16  0.07954384307  0.9968380562  0.07945998767
13  10  -1.452082266e-16  0.6273778828  0.8095695354  0.5870239922
13  11  -2.042546189e-16  0.1684579133  0.9858444888  0.1676622913
13  12  -2.817638692e-16  0.02249803906  0.9997469298  0.02249614117
13  13  -7.082559416e-17  0.01156335729  0.9999331451  0.0115630996
13  14  6.632363573e-17  0.01238201349  0.9999233439  0.0123816971
13  15  3.564502363e-16  0.01202735545  0.9999276722  0.01202706547
13  16  2.886441514e-18  0.006465881767  0.9999790963  0.006465836713
13  17  -2.814992544e-16  0.001030902212  0.9999994686  0.00103090203
13  18  1.480505667e-16  -0.003006209305  0.9999954814  -0.003006204777
13  19  1.521119278e-16  -0.004734184179  0.9999887938  -0.004734166495
13  20  3.124465872e-17  0.009477923717  0.9999550848  0.009477781816
13  21  -3.084746118e-17  -0.04013287994  0.9991947841  -0.04012210748
13  22  -2.58148644e-16  -0.1073633075  0.9942420942  -0.1071571656
13  23  -1.006852773e-16  -0.09914363949  0.9950892938  -0.09898129787
13  24  2.155350874e-16  -0.08617812994  0.9962889625  -0.08607150012
13  25  1.427788312e-16  -0.08869087946  0.9960695414  -0.08857465037
13  26  1.283624708e-17  -0.1033233511  0.9946668897  -0.1031396074
13  27  1.515285674e-16  -0.08061367752  0.9967524768  -0.08052639368
13  28  3.729381355e-17  -0.002977616332  0.9999955669  -0.002977611932
13  29  3.094681835e-16  0.0001585123698  0.9999999874  0.0001585123691
13  30  8.858976145e-18  -0.004865797261  0.999988162  -0.004865778061
13  31  -1.966340757e-16  -0.001785000588  0.9999984069  -0.00178499964
13  32  -5.521138771e-17  0.002410561634  0.9999970946  0.0024105593
13  33  -2.702770963e-17  0.008532266225  0.9999636004  0.008532162701
13  34  -1.376304905e-16  0.01407469711  0.9999009531  0.01407423242
13  35  -8.677192044e-17  0.01394268712  0.9999028023  0.01394223538
13  36  -8.677192044e-17  0.01394268712  0.9999028023  0.01394223538

14  0  2.391240001e-16  0.04717768456  0.9988873394  0.04716018568
14  1  1.953826272e-16  0.00883056641  0.9999610108  0.008830451644
14  2  1.453840274e-16  0.02297167228  0.9997361627  0.02296965199
14  3  -2.949637235e-16  0.1643878831  0.9865187122  0.1636484969
14  4  -4.344725783e-17  0.2388325491  0.971614819  0.2365684753
14  5  -2.11942544e-16  0.09483309724  0.9955067108  0.09469101713
14  6  -1.039586364e-16  0.02840929174  0.9995964832  0.02840547043
14  7  -8.357420859e-17  0.01965214763  0.9998069028  0.01965088269
14  8  1.397799566e-16  0.04468148204  0.9990019486  0.04466661625
14  9  -1.624192909e-16  0.2008598059  0.9798953985  0.1995119243
14  10  -2.122216416e-16  0.2525544728  0.9682772745  0.2498782098
14  11  -2.493977811e-16  0.03777306715  0.9992866825  0.03776408532
14  12  -1.70946519e-16  0.009141468359  0.9999582171  0.00914134104
14  13  6.087004528e-17  0.01238201349  0.9999233439  0.0123816971
14  14  8.52274396e-17  0.07803335218  0.9969569426  0.07795418279
14  15  -1.034770266e-16  0.1633305687  0.9866911886  0.1626053452
14  16  -6.785767003e-17  0.1020607387  0.9947963221  0.1018836468
14  17  2.11846136e-16  0.04258854714  0.9990932449  0.0425756739
14  18  -1.768109393e-16  0.01888134184  0.9998217528  0.01888021998
14  19  -5.675786464e-17  0.01535859891  0.999882059  0.0153579951
14  20  1.319039054e-16  0.02728682578  0.9996277377  0.02728343974
14  21  1.098750165e-16  0.01565285429  0.9998774966  0.01565221511
14  22  -2.934031023e-16  -0.04013287994  0.9991947841  -0.04012210748
14  23  -2.057444754e-16  -0.05128789812  0.998685064  -0.05126541604
14  24  6.97566219e-17  -0.06188945102  0.9980854591  -0.06184994934
14  25  -4.83323481e-16  -0.06503124885  0.9978862134  -0.06498542166
14  26  -1.216678996e-16  -0.05621649495  0.9984202689  -0.05618688952
14  27  -3.026333524e-17  -0.05367916664  0.9985596194  -0.05365339136
14  28  -2.48868806e-17  -0.05180130904  0.9986586122  -0.05177814509
14  29  7.441620167e-17  0.02307200743  0.999733853  0.02306996054
14  30  -2.695383705e-17  0.05700883379  0.9983754365  0.05697795895
14  31  -2.03331016e-16  0.02105634363  0.9997783234  0.0210547877
14  32  -1.000058474e-16  0.02645627168  0.9996500533  0.02645318552
14  33  2.253341064e-17  0.05942034298  0.9982351308  0.05938538249
14  34  -3.562678717e-17  0.1276825015  0.9918596576  0.1273358534
14  35  -2.879842901e-16  0.1513461079  0.9885690223  0.1507689892
14  36  -2.879842901e-16  0.1513461079  0.9885690223  0.1507689892

15  0  1.561925165e-16  0.2848166874  0.9597131762  0.2809815285
15  1  -1.730314391e-17  0.06085482899  0.9981489163  0.06081727523
15  2  2.644211437e-17  0.004384751688  0.999990387  0.004384737638
15  3  1.02773149e-16  0.009439433671  0.9999554489  0.009439293492
15  4  -1.498908266e-16  0.03115219716  0.9995148095  0.03114715875
15  5  -1.647567877e-16  0.0775353172  0.9969956429  0.07745765371
15  6  -9.471896487e-17  0.07538200794  0.9971601216  0.07531063584
15  7  -8.794513259e-17  0.05518650254  0.9984776114  0.0551584946
15  8  1.45537581e-17  0.068391457  0.9976622157  0.06833815386
15  9  1.075856231e-16  0.09123815719  0.9958406859  0.09111162603
15  10  -1.695862428e-16  0.04359858672  0.9990497322  0.04358477573
15  11  -1.599149457e-16  0.01406721722  0.9999010583  0.01406675327
15  12  -1.380110078e-16  0.00458799004  0.9999894752  0.004587973944
15  13  -2.311575898e-16  0.01202735545  0.9999276722  0.01202706547
15  14  1.280253922e-16  0.1633305687  0.9866911886  0.1626053452
15  15  1.012145065e-16  0.3449745112  0.9410840725  0.3381726903
15  16  -1.83769831e-16  0.137393936  0.9905762915  0.1369620774
15  17  1.249856558e-16  0.05238047481  0.9986284566  0.05235652526
15  18  -2.201609752e-16  0.03184929012  0.9994928542  0.03184390586
15  19  -1.609083294e-16  0.05025778416  0.9987373434  0.05023662961
15  20  2.066101532e-16  0.04270139128  0.9990884341  0.04268841544
15  21  1.673573139e-16  0.02728682578  0.9996277377  0.02728343974
15  22  3.424434866e-16  0.009477923718  0.9999550848  0.009477781817
15  23  3.598508601e-16  0.01932876358  0.9998132053  0.01932756006
15  24  8.497379165e-17  -0.005950089001  0.9999822983  -0.005950053892
15  25  -1.464708264e-16  -0.07125129957  0.9974626999  -0.0711910274
15  26  1.549758244e-17  -0.04830282626  0.9988336453  -0.04828404539
15  27  3.951790995e-17  0.015123372  0.999885644  0.01512279551
15  28  2.933250068e-17  0.005875516779  0.9999827392  0.005875482973
15  29  -4.282521567e-16  -0.03192661585  0.9994903889  -0.03192119228
15  30  -1.17018497e-16  -0.02461517761  0.9996970618  -0.02461269194
15  31  -2.332620504e-16  0.1331428846  0.9911495721  0.1327498618
15  32  -8.957774578e-17  0.06080507533  0.9981519409  0.06076761359
15  33  -2.633787427e-16  0.04277905794  0.9990851156  0.04276601118
15  34  2.810296805e-17  0.0921854875  0.9957539262  0.09205497507
15  35  2.037636716e-16  0.2445067344  0.9702568516  0.2420777599
15  36  2.037636716e-16  0.2445067344  0.9702568516  0.2420777599

16  0  1.063219796e-16  0.09306212018  0.9956728452  0.09292785002
16  1  -2.596516873e-16  0.1420558218  0.9899270281  0.141578526
16  2  -7.085459609e-17  0.03173797691  0.9994963927  0.0317326489
16  3  3.168543181e-16  0.001274897641  0.9999991873  0.001274897296
16  4  7.200127185e-17  0.005861399287  0.999982822  0.005861365724
16  5  5.278484288e-17  0.01227637365  0.9999246463  0.01227606529
16  6  1.899004026e-16  0.02026091405  0.9997947547  0.02025952788
16  7  1.783108839e-16  0.02381910839  0.9997163384  0.02381685616
16  8  1.714557957e-16  0.02264206275  0.9997436794  0.02264012818
16  9  1.132157495e-16  0.02170031108  0.9997645575  0.02169860799
16  10  -1.638211235e-16  0.01466893081  0.9998924132  0.01466840474
16  11  -7.22573561e-17  0.008560322916  0.9999633607  0.008560218368
16  12  4.122003939e-17  0.003108525036  0.9999951685  0.00310852003
16  13  5.499801589e-17  0.006465881767  0.9999790963  0.006465836713
16  14  3.677938745e-16  0.1020607387  0.9947963221  0.1018836468
16  15  3.985324289e-16  0.137393936  0.9905762915  0.1369620774
16  16  2.35367594e-16  0.04208528277  0.9991145452  0.0420728605
16  17  -1.251599252e-16  0.01985559881  0.9998028841  0.01985429418
16  18  -1.066308377e-16  0.08285629289  0.9965693807  0.08276152173
16  19  -1.473320171e-16  0.2761554533  0.9621107955  0.2726587928
16  20  -3.279849654e-16  0.05025778416  0.9987373434  0.05023662961
16  21  8.43369155e-17  0.01535859891  0.999882059  0.0153579951
16  22  -1.066449975e-16  -0.004734184179  0.9999887938  -0.004734166494
16  23  2.309562767e-17  0.001371902739  0.9999990589  0.001371902308
16  24  -7.243193846e-17  -0.003033907145  0.9999953977  -0.003033902491
16  25  -8.955952137e-18  -0.1848021235  0.9829726301  -0.1837520299
16  26  2.58204083e-16  -0.4572429288  0.8972730869  -0.4414759422
16  27  4.017240562e-16  -0.070175593  0.9975387034  -0.07011800923
16  28  2.229099635e-16  -0.002158127078  0.9999976712  -0.002158125403
16  29  1.773409032e-16  -0.007248080479  0.9999737328  -0.007248017017
16  30  3.316126445e-16  -0.007097304389  0.9999748142  -0.007097244805
16  31  -2.387358621e-16  0.02417608081  0.9997077728  0.0241737258
16  32  -2.120576719e-16  0.1396882682  0.9902594481  0.139234426
16  33  -2.757544587e-16  0.2276678764  0.9741954185  0.2257061952
16  34  -2.678869867e-18  0.048484392  0.9988248621  0.04846539856
16  35  -1.862984698e-16  0.03023484846  0.9995429618  0.03023024216
16  36  -1.862984698e-16  0.03023484846  0.9995429618  0.03023024216

17  0  1.092488829e-16  0.06807144801  0.9976840335  0.06801888949
17  1  -1.573843959e-17  0.03747442203  0.999297916  0.03746565156
17  2  -1.403299411e-16  0.05961041347  0.9982238254  0.05957511646
17  3  2.410677627e-17  0.01085086093  0.99994113  0.010850648
17  4  -3.701481429e-17  -0.0007785058235  0.999999697  -0.0007785057449
17  5  3.206559891e-16  0.004683731718  0.9999890313  0.004683714593
17  6  3.397748827e-16  0.007777240897  0.9999697574  0.007777162496
17  7  4.160376057e-17  0.004621568017  0.9999893206  0.004621551565
17  8  -2.484814425e-17  -0.008944081481  0.999960002  -0.008943962233
17  9  -3.840193424e-17  -0.003838306879  0.9999926337  -0.003838297455
17  10  8.711131712e-17  0.007091106932  0.9999748582  0.007091047504
17  11  2.29356215e-16  0.006965045219  0.9999757442  0.006964988905
17  12  1.909387896e-16  0.002504741685  0.9999968631  0.002504739066
17  13  2.494476015e-16  0.001030902212  0.9999994686  0.00103090203
17  14  4.183888679e-17  0.04258854714  0.9990932449  0.0425756739
17  15  8.100227185e-17  0.05238047481  0.9986284566  0.05235652526
17  16  -1.449983503e-16  0.01985559881  0.9998028841  0.01985429418
17  17  -2.422482637e-16  0.1177584819  0.9930744786  0.1174865099
17  18  1.41327606e-16  0.9118877879  0.6122542412  0.790660954
17  19  2.376903521e-16  0.08285629289  0.9965693807  0.08276152173
17  20  -5.45771899e-16  0.03184929012  0.9994928542  0.03184390586
17  21  -3.357709754e-16  0.01888134184  0.9998217528  0.01888021998
17  22  -7.227317755e-17  -0.003006209305  0.9999954814  -0.003006204777
17  23  4.242429875e-17  0.0006567715003  0.9999997843  0.0006567714531
17  24  1.591645109e-18  0.003071994014  0.9999952814  0.003071989182
17  25  3.787877745e-16  -0.02376798187  0.9997175548  -0.02376574411
17  26  2.430887115e-16  -0.1471549268  0.989192238  -0.1466244054
17  27  3.151852531e-16  -0.0645889469  0.997914859  -0.0645440483
17  28  -3.961366124e-17  -0.002160682029  0.9999976657  -0.002160680348
17  29  4.808688868e-17  0.001846035043  0.9999982961  0.001846033994
17  30  3.205631113e-16  -0.003455973361  0.9999940281  -0.003455966482
17  31  4.791507151e-17  0.0004600282879  0.9999998942  0.0004600282716
17  32  3.335055226e-16  0.0325483702  0.9994703486  0.03254262357
17  33  1.194065848e-16  0.06224490605  0.9980634112  0.06220471993
17  34  8.933501459e-18  0.4263141352  0.9104961012  0.4135176534
17  35  -2.361763889e-16  0.5822738939  0.8352143402  0.5499245457
17  36  -2.361763889e-16  0.5822738939  0.8352143402  0.5499245457

18  0  -2.112262187e-16  0.5822738939  0.8352143402  0.5499245457
18  1  -9.889531557e-17  0.4263141352  0.9104961012  0.4135176534
18  2  -2.546790411e-16  0.06224490605  0.9980634112  0.06220471993
18  3  -1.086799724e-19  0.0325483702  0.9994703486  0.03254262357
18  4  -5.467905608e-18  0.0004600282875  0.9999998942  0.0004600282713
18  5  1.936529112e-16  -0.003455973361  0.9999940281  -0.003455966481
18  6  3.296181269e-16  0.001846035043  0.9999982961  0.001846033994
18  7  -1.008474379e-16  -0.002160682029  0.9999976657  -0.002160680348
18  8  -1.212469681e-16  -0.0645889469  0.997914859  -0.0645440483
18  9  -1.642250192e-16  -0.1471549268  0.989192238  -0.1466244054
18  10  -2.617226842e-16  -0.02376798187  0.9997175548  -0.02376574411
18  11  3.941317016e-17  0.003071994013  0.9999952814  0.003071989182
18  12  9.199638322e-17  0.0006567715002  0.9999997843  0.000656771453
18  13  1.105729777e-16  -0.003006209305  0.9999954814  -0.003006204777
18  14  -2.134067436e-16  0.01888134184  0.9998217528  0.01888021998
18  15  3.285281564e-17  0.03184929012  0.9994928542  0.03184390586
18  16  -9.892822876e-17  0.08285629289  0.9965693807  0.08276152173
18  17  -7.77483278e-17  0.9118877879  0.6122542411  0.790660954
18  18  -1.84276119e-16  0.1177584819  0.9930744786  0.1174865099
18  19  5.732884774e-17  0.01985559881  0.9998028841  0.01985429418
18  20  -2.854502432e-16  0.05238047481  0.9986284566  0.05235652526
18  21  -1.778067941e-16  0.04258854714  0.9990932449  0.0425756739
18  22  9.180445283e-17  0.001030902213  0.9999994686  0.00103090203
18  23  3.474445143e-16  0.002504741685  0.9999968631  0.002504739066
18  24  1.061791081e-16  0.006965045219  0.9999757442  0.006964988905
18  25  -3.460317264e-16  0.007091106932  0.9999748582  0.007091047504
18  26  -3.226762764e-16  -0.003838306879  0.9999926337  -0.003838297454
18  27  -5.988606172e-17  -0.008944081481  0.999960002  -0.008943962232
18  28  -1.136068332e-16  0.004621568017  0.9999893206  0.004621551565
18  29  -1.50844914e-16  0.007777240897  0.9999697574  0.007777162496
18  30  2.529427401e-17  0.004683731718  0.9999890313  0.004683714593
18  31  -1.697864161e-16  -0.0007785058236  0.999999697  -0.000778505745
18  32  5.707641194e-17  0.01085086093  0.99994113  0.010850648
18  33  3.057595296e-16  0.05961041347  0.9982238254  0.05957511645
18  34  -2.901553358e-17  0.03747442203  0.999297916  0.03746565156
18  35  -2.491964884e-16  0.06807144801  0.9976840335  0.06801888949
18  36  -2.491964884e-16  0.06807144801  0.9976840335  0.06801888949

19  0  -1.23381555e-16  0.03023484846  0.9995429618  0.03023024216
19  1  -2.635807243e-16  0.048484392  0.9988248621  0.04846539856
19  2  -1.031126677e-16  0.2276678764  0.9741954185  0.2257061952
19  3  4.559691022e-17  0.1396882682  0.9902594481  0.139234426
19  4  -1.784806777e-16  0.02417608081  0.9997077728  0.02417372579
19  5  7.962452937e-17  -0.007097304389  0.9999748142  -0.007097244806
19  6  8.175807181e-18  -0.007248080479  0.9999737328  -0.007248017016
19  7  -9.92816861e-17  -0.002158127078  0.9999976712  -0.002158125403
19  8  5.263350073e-17  -0.070175593  0.9975387034  -0.07011800923
19  9  -9.669683242e-17  -0.4572429288  0.8972730869  -0.4414759422
19  10  -1.265283298e-16  -0.1848021235  0.9829726301  -0.1837520299
19  11  2.2414075e-16  -0.003033907146  0.9999953977  -0.003033902492
19  12  8.833023687e-17  0.001371902739  0.9999990589  0.001371902308
19  13  -7.810823695e-17  -0.004734184179  0.9999887938  -0.004734166495
19  14  2.713838362e-16  0.01535859891  0.999882059  0.0153579951
19  15  -8.513065998e-17  0.05025778416  0.9987373434  0.05023662961
19  16  9.85418263e-17  0.2761554533  0.9621107954  0.2726587928
19  17  7.729198874e-17  0.08285629289  0.9965693807  0.08276152173
19  18  3.27268435e-16  0.01985559881  0.9998028841  0.01985429418
19  19  1.148859147e-16  0.04208528278  0.9991145452  0.0420728605
19  20  1.125593924e-16  0.137393936  0.9905762915  0.1369620774
19  21  2.193776051e-16  0.1020607387  0.9947963221  0.1018836468
19  22  6.907365965e-17  0.006465881767  0.9999790963  0.006465836713
19  23  1.21998531e-16  0.003108525036  0.9999951685  0.00310852003
19  24  8.851648003e-17  0.008560322916  0.9999633607  0.008560218368
19  25  -9.007959461e-17  0.01466893081  0.9998924132  0.01466840474
19  26  -3.224024309e-16  0.02170031108  0.9997645575  0.02169860799
19  27  -4.262688542e-16  0.02264206275  0.9997436794  0.02264012818
19  28  1.396670599e-16  0.02381910839  0.9997163384  0.02381685616
19  29  -7.846871187e-18  0.02026091405  0.9997947547  0.02025952788
19  30  -1.258417058e-16  0.01227637365  0.9999246463  0.01227606529
19  31  -1.501048776e-17  0.005861399287  0.999982822  0.005861365724
19  32  -2.129911302e-16  0.001274897641  0.9999991873  0.001274897296
19  33  1.711534183e-17  0.03173797691  0.9994963927  0.0317326489
19  34  -4.856101647e-17  0.1420558218  0.9899270281  0.141578526
19  35  -1.832182985e-16  0.09306212018  0.9956728452  0.09292785002
19  36  -1.832182985e-16  0.09306212018  0.9956728452  0.09292785002

20  0  3.547806039e-16  0.2445067344  0.9702568516  0.2420777599
20  1  -2.086200934e-17  0.0921854875  0.9957539262  0.09205497507
20  2  -7.324875917e-17  0.04277905794  0.9990851156  0.04276601118
20  3  -1.291676843e-16  0.06080507533  0.9981519409  0.06076761359
20  4  -2.380248778e-16  0.1331428846  0.9911495721  0.1327498618
20  5  -5.840422533e-16  -0.02461517762  0.9996970618  -0.02461269194
20  6  -2.027741143e-16  -0.03192661585  0.9994903889  -0.03192119228
20  7  -1.575433375e-16  0.005875516779  0.9999827392  0.005875482973
20  8  2.999460915e-17  0.015123372  0.999885644  0.01512279551
20  9  5.47914792e-17  -0.04830282626  0.9988336453  -0.04828404539
20  10  -6.9397075e-17  -0.07125129957  0.9974626999  -0.0711910274
20  11  -1.767875072e-16  -0.005950089001  0.9999822983  -0.005950053892
20  12  -8.162088623e-17  0.01932876358  0.9998132053  0.01932756006
20  13  6.987650742e-17  0.009477923717  0.9999550848  0.009477781816
20  14  3.906325463e-17  0.02728682578  0.9996277377  0.02728343974
20  15  6.228069123e-17  0.04270139128  0.9990884341  0.04268841544
20  16  -1.485111283e-16  0.05025778416  0.9987373434  0.05023662961
20  17  -1.955085489e-16  0.03184929012  0.9994928542  0.03184390586
20  18  2.039523581e-16  0.05238047481  0.9986284566  0.05235652526
20  19  1.522449309e-16  0.137393936  0.9905762915  0.1369620774
20  20  1.619767319e-16  0.3449745112  0.9410840725  0.3381726903
20  21  2.297729556e-16  0.1633305687  0.9866911886  0.1626053452
20  22  3.346376798e-16  0.01202735545  0.9999276722  0.01202706547
20  23  4.815614776e-16  0.00458799004  0.9999894752  0.004587973944
20  24  1.113785835e-16  0.01406721722  0.9999010583  0.01406675327
20  25  2.378841933e-16  0.04359858672  0.9990497322  0.04358477573
20  26  3.525020312e-17  0.09123815719  0.9958406859  0.09111162603
20  27  -1.178140966e-16  0.068391457  0.9976622157  0.06833815386
20  28  -1.788758524e-16  0.05518650254  0.9984776114  0.0551584946
20  29  -2.968621409e-16  0.07538200794  0.9971601216  0.07531063584
20  30  5.203214608e-17  0.0775353172  0.9969956429  0.07745765371
20  31  -1.16231233e-16  0.03115219716  0.9995148095  0.03114715875
20  32  -3.696265267e-16  0.009439433671  0.9999554489  0.009439293492
20  33  1.696806827e-16  0.004384751688  0.999990387  0.004384737638
20  34  1.24392816e-16  0.06085482899  0.9981489163  0.06081727523
20  35  -9.418768025e-17  0.2848166874  0.9597131762  0.2809815285
20  36  -9.418768025e-17  0.2848166874  0.9597131762  0.2809815285

21  0  5.221282833e-16  0.1513461079  0.9885690223  0.1507689892
21  1  -4.412825628e-17  0.1276825015  0.9918596576  0.1273358534
21  2  1.350331645e-18  0.05942034298  0.9982351308  0.05938538249
21  3  -5.61320152e-17  0.02645627168  0.9996500533  0.02645318552
21  4  2.258026882e-16  0.02105634363  0.9997783234  0.0210547877
21  5  -3.850751327e-16  0.05700883379  0.9983754365  0.05697795895
21  6  -1.48892863e-17  0.02307200743  0.999733853  0.02306996054
21  7  2.000007663e-16  -0.05180130904  0.9986586122  -0.05177814509
21  8  -1.185150987e-16  -0.05367916664  0.9985596194  -0.05365339136
