#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  25  -2.850500628e-16  -0.1191906056  0.992905205  -0.1189085944
10  26  -1.544064873e-16  -0.08777429381  0.9961503092  -0.08766163025
10  27  4.331341164e-16  -0.03927238709  0.9992289389  -0.03926229276
10  28  1.818585605e-16  0.1559066883  0.9878711501  0.1552758542
10  29  2.983264238e-17  0.1875237936  0.9824688776  0.1864266732
10  30  -2.134453636e-17  0.1296795063  0.9916033897  0.1293163467
10  31  2.768059627e-16  -0.01699354518  0.9998556132  -0.01699272729
10  32  2.03918439e-16  -0.03605088512  0.9993502372  -0.03604307661
10  33  5.875987446e-17  -0.04755143811  0.9988696434  -0.04753352007
10  34  -8.964443899e-17  -0.03568917299  0.9993632091  -0.03568159716
10  35  9.806074107e-17  -0.008873057719  0.9999606347  -0.008872941289
10  36  9.806074107e-17  -0.008873057719  0.9999606347  -0.008872941289

11  0  7.190037028e-17  -0.1397643324  0.9902488545  -0.1393097489
11  1  3.355029013e-17  -0.008307604186  0.9999654921  -0.008307508627
11  2  -2.325099285e-16  -0.001986982262  0.999998026  -0.001986980954
11  3  -2.697488883e-16  0.006759528745  0.9999771545  0.00675947727
11  4  -1.535725386e-16  0.03939436954  0.9992241422  0.03938418087
11  5  -5.863738327e-17  0.05890058829  0.9982658618  0.0588665371
11  6  -1.054340905e-16  0.05616546752  0.9984231347  0.05613594262
11  7  2.435280706e-16  0.01749381316  0.9998469872  0.01749292089
11  8  -8.817393146e-17  0.0005339595386  0.9999998574  0.0005339595132
11  9  4.286202797e-17  -0.003592483685  0.999993547  -0.003592475957
11  10  6.661117821e-17  -0.01444842379  0.9998956233  -0.01444792109
11  11  -1.568441113e-16  -0.2638984199  0.9653804293  -0.2608459827
11  12  5.85873052e-17  -0.7133166894  0.7561957787  -0.654345432
11  13  -3.127494609e-17  -0.04574852132  0.9989537189  -0.04573256493
11  14  4.659469037e-17  -0.01358993731  0.9999076582  -0.013589519
11  15  1.857491656e-16  0.005127661082  0.9999868536  0.005127638612
11  16  1.727416636e-16  0.1629408177  0.9867544893  0.162220769
11  17  1.886728745e-17  0.06953999722  0.9975830686  0.06948396372
11  18  -1.987479145e-16  0.02919538032  0.9995738452  0.02919123295
11  19  1.258719734e-16  0.00749417994  0.9999719188  0.007494109791
11  20  -3.758563515e-19  -0.01614917343  0.9998696049  -0.0161484715
11  21  -8.832664681e-17  -0.04629085566  0.9989287697  -0.04627432508
11  22  -1.066615085e-16  -0.0882665884  0.9961070332  -0.08815201901
11  23  -1.122071882e-16  -0.1133428595  0.9935835716  -0.1131003369
11  24  -1.775813778e-16  -0.1228752197  0.9924603337  -0.1225662515
11  25  -1.425783858e-16  -0.06573665055  0.9978401243  -0.06568931607
11  26  1.767597101e-16  -0.02443569287  0.9997014633  -0.02443326117
11  27  4.410066501e-16  -0.001966281973  0.9999980669  -0.001966280706
11  28  5.798956403e-17  0.01432092207  0.9998974573  0.01432043257
11  29  2.640792536e-17  0.04891162781  0.9988040648  0.04889212788
11  30  -2.325483975e-16  0.1488238062  0.9889461621  0.148275043
11  31  8.294079019e-17  0.05893866616  0.9982636196  0.05890454889
11  32  3.623588623e-16  -0.007577707496  0.9999712893  -0.007577634976
11  33  -7.066988805e-17  -0.02374680892  0.9997180578  -0.02374457713
11  34  7.801365548e-18  -0.1170350607  0.9931592109  -0.1167680681
11  35  -3.518332099e-18  -0.7580515695  0.7261769496  -0.6875078457
11  36  -3.518332099e-18  -0.7580515695  0.7261769496  -0.6875078457

12  0  -4.494084383e-17  -1.003173545  0.5376291436  -0.8431814181
12  1  -1.210602085e-16  -0.1162702014  0.9932482316  -0.1160084069
12  2  7.613427165e-17  -0.02836206842  0.9995978235  -0.02835826613
12  3  1.93212297e-17  -0.01441267681  0.9998961392  -0.01441217784
12  4  -8.948637038e-17  -0.005808340556  0.9999831316  -0.005808307897
12  5  8.039350967e-17  0.005587245839  0.9999843914  0.005587216769
12  6  -2.206397735e-16  0.008175605417  0.9999665799  0.00817551434
12  7  -5.537779238e-17  0.0003350258483  0.9999999439  0.0003350258421
12  8  -1.097653096e-16  -0.01049704427  0.9999449065  -0.01049685149
12  9  1.263407735e-16  -0.01787426121  0.9998402596  -0.01787330945
12  10  2.841974642e-16  -0.04893891687  0.9988027302  -0.04891938428
12  11  -1.452296722e-16  -0.7133166894  0.7561957787  -0.654345432
12  12  -4.006706339e-17  -0.7541423704  0.7288589991  -0.6846638295
12  13  -2.937838093e-16  -0.03198288563  0.9994885911  -0.03197743333
12  14  -6.130870768e-17  -0.008560906948  0.9999633557  -0.008560802378
12  15  5.704717224e-17  0.001660107168  0.999998622  0.001660106405
12  16  1.063775959e-16  0.08188091425  0.9966496304  0.08178945003
12  17  -2.232339909e-16  0.06181954522  0.9980897804  0.06178017723
12  18  2.432640398e-16  0.005952108869  0.9999822863  0.005952073724
12  19  1.257957499e-16  0.01408523821  0.9999008047  0.01408477248
12  20  -1.094169224e-16  0.02803612316  0.9996070136  0.02803245046
12  21  -3.055038329e-17  0.004897055776  0.9999880094  0.004897036203
12  22  -2.927086871e-17  -0.01674156201  0.9998598633  -0.01674077997
12  23  -6.946756278e-17  -0.06354189731  0.9979818928  -0.06349914677
12  24  -3.397547622e-16  -0.1133428595  0.9935835716  -0.1131003369
12  25  1.09367545e-17  -0.03072943962  0.9995278879  -0.03072460356
12  26  5.007036557e-17  -0.00553526748  0.9999846804  -0.005535239214
12  27  2.233810534e-16  0.02162142755  0.999766266  0.02161974297
12  28  2.539355955e-16  0.02338614543  0.9997265566  0.02338401379
12  29  2.479942161e-16  0.006139668896  0.9999811523  0.006139630323
12  30  8.347328596e-17  0.02236505644  0.9997499125  0.02236319201
12  31  -8.15659255e-18  0.1057103582  0.9944178612  0.1055135883
12  32  2.464200899e-17  0.02069747057  0.999785815  0.02069599285
12  33  -1.834841852e-17  -0.004843629553  0.9999882696  -0.004843610614
12  34  8.664036072e-17  -0.01751661931  0.9998465879  -0.01751572355
12  35  1.151651437e-16  -0.3969366865  0.922249581  -0.386595021
12  36  1.151651437e-16  -0.3969366865  0.922249581  -0.386595021

13  0  9.043712199e-17  -0.02715186436  0.9996314108  -0.02714852832
13  1  5.179348563e-17  -0.04193811537  0.9991207261  -0.04192582296
13  2  -1.139628798e-17  -0.04359618318  0.9990498369  -0.04358237448
13  3  1.080190145e-16  -0.04307123607  0.9990725777  -0.04305792017
13  4  -1.558872468e-16  -0.03890782661  0.999243186  -0.03889801079
13  5  -2.357450075e-16  -0.0306785318  0.9995294508  -0.03067371973
13  6  1.461982977e-16  -0.02447129139  0.9997005929  -0.02446884905
13  7  2.71219002e-16  -0.02728867434  0.9996276872  -0.02728528762
13  8  6.190853036e-17  -0.03602611188  0.9993511298  -0.03601831946
13  9  -1.077857894e-16  -0.04410903327  0.9990273543  -0.04409473153
13  10  2.018266163e-17  -0.04917097216  0.9987913513  -0.04915116042
13  11  -2.553137412e-16  -0.04574852132  0.9989537189  -0.04573256493
13  12  -7.576473922e-17  -0.03198288563  0.9994885911  -0.03197743333
13  13  -2.583932965e-16  -0.01457272616  0.9998938197  -0.01457221037
13  14  3.205262736e-16  -0.002857165006  0.9999959183  -0.002857161118
13  15  2.651345935e-16  0.001785207385  0.9999984065  0.001785206437
13  16  1.407155717e-16  0.02847632939  0.9995945767  0.02847248096
13  17  -1.468464738e-16  0.0478475391  0.9988555249  0.04782928427
13  18  -3.972335863e-17  -0.008589886655  0.9999631072  -0.008589781019
13  19  -2.319607906e-16  -0.002024689974  0.9999979503  -0.002024688591
13  20  -3.09385677e-16  0.02205807849  0.9997567305  0.02205628978
13  21  -2.670095585e-16  0.03901237462  0.9992391138  0.03900247946
13  22  1.043390492e-16  0.009731356152  0.9999526507  0.009731202561
13  23  -1.869023905e-16  -0.01674156201  0.9998598633  -0.01674077997
13  24  -4.027210995e-17  -0.0882665884  0.9961070332  -0.08815201901
13  25  1.385755817e-16  -0.04592177057  0.9989457808  -0.04590563223
13  26  -1.178580293e-16  -0.003589256723  0.9999935586  -0.003589249017
13  27  2.86874703e-16  0.02919224385  0.9995739367  0.02918809782
13  28  1.039166327e-16  0.03591440932  0.9993551469  0.03590668915
13  29  1.3051136e-16  0.005906807595  0.9999825549  0.005906773247
13  30  -3.171947346e-17  -0.007276899598  0.9999735235  -0.007276835375
13  31  1.974317884e-16  0.01393493865  0.9999029103  0.01393448766
13  32  1.188219724e-16  0.05199429113  0.9986486013  0.05197086735
13  33  -1.384001422e-16  0.006686385822  0.9999776462  0.006686336
13  34  8.060034917e-18  -0.00130786628  0.9999991447  -0.001307865907
13  35  9.446523872e-17  -0.008930463948  0.9999601237  -0.008930345243
13  36  9.446523872e-17  -0.008930463948  0.9999601237  -0.008930345243

14  0  1.160147512e-16  0.002534955658  0.999996787  0.002534952943
14  1  -1.100109868e-16  -0.0066122991  0.9999781388  -0.006612250915
14  2  5.027610578e-17  -0.01098069062  0.9999397128  -0.01098046995
14  3  1.880624974e-16  -0.02031922453  0.9997935717  -0.02031782635
14  4  2.586850937e-17  -0.04012553419  0.9991950788  -0.04011476765
14  5  -2.037902918e-16  -0.06056281398  0.9981666333  -0.06052579817
14  6  8.603245698e-18  -0.06943218751  0.9975905539  -0.06937641417
14  7  3.707103803e-17  -0.07245585656  0.9973762226  -0.07239247613
14  8  1.651348251e-16  -0.07209706597  0.9974021321  -0.07203462227
14  9  3.534688939e-17  -0.05449188811  0.9985156844  -0.05446492439
14  10  5.921160901e-17  -0.02852594315  0.9995931629  -0.02852207457
14  11  -3.398929151e-16  -0.01358993731  0.9999076582  -0.013589519
14  12  -1.913553682e-16  -0.008560906948  0.9999633557  -0.008560802378
14  13  -4.764175239e-18  -0.002857165006  0.9999959183  -0.002857161118
14  14  4.545730191e-17  0.008358113058  0.9999650712  0.008358015745
14  15  -1.120978843e-16  0.01073289571  0.999942403  0.01073268965
14  16  1.538065259e-16  0.009816498328  0.9999518186  0.009816340669
14  17  1.009875058e-16  0.00700071211  0.9999754951  0.007000654926
14  18  -2.961918386e-16  -0.02975642129  0.9995573104  -0.02975203021
14  19  -3.349749202e-16  -0.01638728428  0.9998657315  -0.01638655084
14  20  -1.376733536e-16  -0.0005987162111  0.9999998208  -0.0005987161754
14  21  -2.113635005e-16  0.02565331352  0.9996709718  0.0256504999
14  22  6.66895359e-17  0.03901237462  0.9992391138  0.03900247946
14  23  1.4725877e-16  0.004897055776  0.9999880094  0.004897036203
14  24  2.309278575e-16  -0.04629085566  0.9989287697  -0.04627432508
14  25  4.979453688e-17  -0.09492177176  0.9954983102  -0.09477929284
14  26  2.6395311e-16  -0.01526968114  0.9998834207  -0.01526908776
14  27  2.170267222e-16  0.02630395423  0.9996540709  0.02630092106
14  28  1.976206779e-16  0.03833933052  0.9992651379  0.03832993869
14  29  1.077510396e-16  0.008450830933  0.9999642919  0.008450730345
14  30  6.300663742e-19  -0.01030137907  0.9999469413  -0.01030119687
14  31  -4.624513812e-17  -0.01980187428  0.9998039493  -0.01980058021
14  32  2.52118087e-16  -0.01548735177  0.9998800734  -0.01548673265
14  33  -1.272130453e-16  0.009556055601  0.9999543412  0.009555910162
14  34  -8.049957758e-17  0.006314392928  0.9999800643  0.006314350967
14  35  1.168349858e-16  0.01108260259  0.9999385886  0.01108237572
14  36  1.168349858e-16  0.01108260259  0.9999385886  0.01108237572

15  0  1.280049634e-16  0.02115722463  0.9997761943  0.02115564623
15  1  4.222170448e-16  0.00373454751  0.9999930266  0.003734538829
15  2  1.013416253e-16  0.0001980519599  0.9999999804  0.0001980519586
15  3  1.054407449e-16  0.001535275913  0.9999988215  0.00153527531
15  4  -3.151875405e-16  0.003918542022  0.9999923225  0.003918531994
15  5  -1.572853133e-16  0.0001238417691  0.9999999923  0.0001238417688
15  6  -1.248066003e-17  -0.02614042902  0.9996583584  -0.02613745207
15  7  -2.192242698e-16  -0.1165968873  0.9932102803  -0.1163328809
15  8  -1.625552931e-16  -0.1030231244  0.9946978101  -0.1028409772
15  9  -2.238487673e-16  -0.005346042381  0.9999857099  -0.005346016916
15  10  9.313791422e-17  0.007936207175  0.9999685085  0.007936123867
15  11  5.476022345e-17  0.005127661082  0.9999868536  0.005127638612
15  12  2.500135875e-17  0.001660107168  0.999998622  0.001660106405
15  13  -1.94772565e-16  0.001785207385  0.9999984065  0.001785206437
15  14  -7.566054096e-18  0.01073289571  0.999942403  0.01073268965
15  15  -4.295384963e-16  0.02850735714  0.9995936928  0.02850349612
15  16  -1.71843066e-16  0.01377537481  0.999905121  0.01377493915
15  17  7.351146481e-17  -0.02761755823  0.9996186595  -0.02761404757
15  18  2.30763125e-16  -0.1108841958  0.9938586439  -0.1106571096
15  19  -1.540461142e-17  -0.03373099072  0.9994311641  -0.03372459468
15  20  -4.827248296e-16  -0.01718491194  0.999852343  -0.01718406611
15  21  3.888853362e-17  -0.000598716211  0.9999998208  -0.0005987161753
15  22  2.291450134e-17  0.02205807849  0.9997567305  0.02205628978
15  23  4.010989668e-17  0.02803612316  0.9996070136  0.02803245046
15  24  -6.605206554e-17  -0.01614917343  0.9998696049  -0.0161484715
15  25  -5.934977443e-17  -0.110241055  0.9939296065  -0.1100178957
15  26  7.876016941e-17  -0.06411705839  0.9979452055  -0.06407313657
15  27  2.260794339e-16  0.009741210074  0.9999525548  0.009741056015
15  28  1.410113711e-16  0.02962068455  0.9995613396  0.02961635328
15  29  -4.564413978e-16  0.007280517107  0.9999734972  0.007280452789
15  30  -3.264296366e-16  -0.01032536235  0.9999466939  -0.01032517888
15  31  1.05663576e-16  -0.02445267175  0.9997010483  -0.02445023498
15  32  1.750573733e-16  -0.05065344822  0.9987173884  -0.05063179013
15  33  -2.306901196e-16  -0.09978855006  0.9950252528  -0.09962302085
15  34  -6.394545369e-17  -0.004212883544  0.9999911258  -0.004212871082
15  35  1.604059611e-16  0.02382130154  0.9997162862  0.02381904868
15  36  1.604059611e-16  0.02382130154  0.9997162862  0.02381904868

16  0  -1.085624393e-16  0.01718420886  0.9998523551  0.01718336313
16  1  3.845821985e-16  0.006692795116  0.9999776033  0.006692745151
16  2  2.263290098e-16  0.01213783135  0.9999263374  0.01213753331
16  3  5.40781173e-17  0.04102535893  0.999158578  0.04101385173
16  4  6.061280153e-18  0.1165297247  0.9932180912  0.1162661741
16  5  -5.115628895e-17  0.2296639927  0.9737429421  0.2276503517
16  6  1.464282042e-16  0.3621223061  0.9351470828  0.354259698
16  7  -1.776745102e-16  -0.6158482725  0.8162837351  -0.577651161
16  8  -5.424483726e-17  -0.8191128759  0.6828695558  -0.7305403273
16  9  -4.992908707e-16  0.3501183125  0.9393321372  0.3430089446
16  10  1.254216799e-16  0.2433975228  0.9705247702  0.2410013911
16  11  -1.622887103e-18  0.1629408177  0.9867544893  0.162220769
16  12  -1.386595971e-16  0.08188091425  0.9966496304  0.08178945003
16  13  -2.835622724e-18  0.02847632939  0.9995945767  0.02847248096
16  14  -3.364470584e-17  0.009816498328  0.9999518186  0.009816340669
16  15  1.044999559e-16  0.01377537481  0.999905121  0.01377493915
16  16  5.165260867e-17  0.01523317178  0.9998839775  0.01523258265
16  17  -4.800016182e-17  -0.03840447132  0.9992626389  -0.03839503153
16  18  -3.730051764e-17  -0.2153528972  0.9769010437  -0.2136921873
16  19  2.982469598e-16  -0.1145455621  0.993446827  -0.1142952403
16  20  -9.447825345e-17  -0.03373099072  0.9994311641  -0.03372459468
16  21  8.034262655e-17  -0.01638728428  0.9998657315  -0.01638655084
16  22  6.149306604e-17  -0.002024689974  0.9999979503  -0.002024688591
16  23  3.778863058e-18  0.01408523821  0.9999008047  0.01408477248
16  24  1.881848077e-16  0.007494179939  0.9999719188  0.007494109791
16  25  1.31286172e-16  -0.06998236027  0.9975522339  -0.06992525079
16  26  1.635482532e-16  -0.1745016827  0.9848131777  -0.1736174097
16  27  -4.09836429e-18  -0.03214223338  0.9994834829  -0.03213669919
16  28  -9.431427867e-18  0.01455169425  0.999894126  0.01455118069
16  29  -4.181938762e-17  0.004168506441  0.9999913118  0.004168494368
16  30  -3.255715786e-16  -0.01035364332  0.9999464015  -0.01035345834
16  31  4.847935837e-17  -0.02367902737  0.9997196649  -0.02367681465
16  32  -1.85045655e-16  -0.04848075497  0.9988250384  -0.0484617658
16  33  9.210586473e-17  -0.2143012721  0.9771252275  -0.2126647356
16  34  3.870711984e-16  -0.102223628  0.9947797132  -0.1020456871
16  35  3.941985902e-16  -0.01604156941  0.9998713368  -0.01604088141
16  36  3.941985902e-16  -0.01604156941  0.9998713368  -0.01604088141

17  0  -4.242803672e-16  -0.1289275582  0.9917003485  -0.1285706758
17  1  -4.830686521e-16  -0.02316695141  0.9997316582  -0.02316487915
17  2  -3.092280645e-17  -0.01697232229  0.9998559736  -0.01697150747
17  3  -1.00161709e-16  0.0331004496  0.9994522301  0.03309440557
17  4  1.705001692e-16  0.06070805086  0.9981578322  0.06067076815
17  5  -2.212538099e-16  0.05852190016  0.9982880823  0.05848850145
17  6  -8.675280893e-17  0.09450645453  0.9955375878  0.09436583708
17  7  -2.17127764e-17  0.2134762811  0.9773003414  0.2118585439
17  8  8.85420057e-17  0.02535614899  0.9996785501  0.02535343202
17  9  4.476736107e-17  0.1411442409  0.9900556771  0.1406760687
17  10  1.597308755e-16  0.1558853072  0.9878744698  0.1552547324
17  11  6.379108218e-17  0.06953999722  0.9975830686  0.06948396372
17  12  -2.695936506e-16  0.06181954522  0.9980897804  0.06178017723
17  13  -8.879320286e-17  0.0478475391  0.9988555249  0.04782928427
17  14  1.66846864e-16  0.007000712109  0.9999754951  0.007000654925
17  15  -5.362295722e-17  -0.02761755823  0.9996186595  -0.02761404757
17  16  -1.187076027e-16  -0.03840447132  0.9992626389  -0.03839503153
17  17  -8.636116136e-18  -0.2105388058  0.9779184534  -0.2089868383
17  18  9.914276562e-17  -0.1437430301  0.9896867468  -0.1432485368
17  19  3.941019607e-17  -0.2153528972  0.9769010437  -0.2136921873
17  20  7.772549538e-17  -0.1108841958  0.9938586439  -0.1106571096
17  21  8.002024824e-17  -0.02975642129  0.9995573104  -0.02975203021
17  22  1.265662466e-16  -0.008589886654  0.9999631072  -0.008589781019
17  23  8.513840082e-17  0.005952108868  0.9999822863  0.005952073724
17  24  2.646243477e-16  0.02919538032  0.9995738452  0.02919123295
17  25  3.243027818e-16  0.06085469231  0.9981489246  0.0608171388
17  26  2.413988275e-16  -2.916173377  -0.9747004781  -0.2235150508
17  27  8.620668149e-17  0.3613899603  0.9354062726  0.353574752
17  28  -1.655065798e-16  0.07481158815  0.9972029181  0.07474182376
17  29  2.486772221e-17  0.02148058317  0.9997693011  0.0214789313
17  30  -1.462646108e-16  -0.00127126321  0.9999991919  -0.001271262868
17  31  -1.716986265e-16  -0.01508122038  0.9998862806  -0.0150806487
17  32  -9.178086427e-17  -0.05055603188  0.998722316  -0.0505344985
17  33  -8.437678816e-17  -0.2084672125  0.9783492904  -0.206960542
17  34  9.760525804e-18  -0.1403953379  0.9901607522  -0.1399345736
17  35  1.924274355e-16  -0.1960944071  0.9808350226  -0.1948400843
17  36  1.924274355e-16  -0.1960944071  0.9808350226  -0.1948400843

18  0  -2.339957577e-17  -0.1960944071  0.9808350226  -0.1948400843
18  1  -2.2895371e-16  -0.1403953379  0.9901607522  -0.1399345736
18  2  -2.447352996e-16  -0.2084672125  0.9783492904  -0.206960542
18  3  -3.534797335e-16  -0.05055603188  0.998722316  -0.0505344985
18  4  1.90729862e-16  -0.01508122038  0.9998862806  -0.0150806487
18  5  1.874918456e-16  -0.00127126321  0.9999991919  -0.001271262868
18  6  5.695270125e-17  0.02148058317  0.9997693011  0.0214789313
18  7  2.913348024e-16  0.07481158816  0.9972029181  0.07474182376
18  8  -1.936545061e-17  0.3613899604  0.9354062725  0.353574752
18  9  -2.056494975e-16  -2.916173377  -0.9747004781  -0.2235150508
18  10  -2.575915746e-16  0.06085469231  0.9981489246  0.0608171388
18  11  2.461801895e-17  0.02919538032  0.9995738452  0.02919123295
18  12  -7.868555125e-17  0.005952108869  0.9999822863  0.005952073724
18  13  3.7886737e-18  -0.008589886654  0.9999631072  -0.008589781019
18  14  -1.450857121e-16  -0.02975642129  0.9995573104  -0.02975203021
18  15  4.821204719e-17  -0.1108841958  0.9938586439  -0.1106571096
18  16  -1.441615224e-16  -0.2153528972  0.9769010437  -0.2136921873
18  17  1.099556185e-16  -0.1437430301  0.9896867468  -0.1432485368
18  18  2.788558256e-17  -0.2105388058  0.9779184534  -0.2089868383
18  19  5.546653307e-17  -0.03840447132  0.9992626389  -0.03839503153
18  20  -3.585239191e-17  -0.02761755823  0.9996186595  -0.02761404757
18  21  1.471732695e-16  0.007000712107  0.9999754951  0.007000654923
18  22  4.132362918e-16  0.0478475391  0.9988555249  0.04782928426
18  23  9.224011111e-18  0.06181954522  0.9980897804  0.06178017723
18  24  5.72921309e-17  0.06953999722  0.9975830686  0.06948396372
18  25  4.156869103e-16  0.1558853072  0.9878744698  0.1552547324
18  26  3.09292491e-16  0.1411442409  0.9900556771  0.1406760687
18  27  -9.853856283e-17  0.02535614899  0.9996785501  0.02535343202
18  28  -4.216822613e-16  0.2134762811  0.9773003414  0.2118585439
18  29  -1.626091787e-16  0.09450645453  0.9955375878  0.09436583708
18  30  -2.288224074e-17  0.05852190015  0.9982880823  0.05848850145
18  31  -2.149905356e-16  0.06070805086  0.9981578322  0.06067076814
18  32  1.587788833e-16  0.03310044959  0.9994522301  0.03309440556
18  33  1.427080019e-16  -0.0169723223  0.9998559736  -0.01697150747
18  34  -5.049169618e-17  -0.02316695141  0.9997316582  -0.02316487915
18  35  -2.523824812e-16  -0.1289275582  0.9917003485  -0.1285706758
18  36  -2.523824812e-16  -0.1289275582  0.9917003485  -0.1285706758

19  0  -3.328477117e-17  -0.0160415694  0.9998713368  -0.01604088141
19  1  -6.033358656e-17  -0.102223628  0.9947797132  -0.1020456871
19  2  -1.119551054e-16  -0.2143012721  0.9771252275  -0.2126647356
19  3  1.052836685e-16  -0.04848075497  0.9988250384  -0.0484617658
19  4  -4.276694165e-16  -0.02367902738  0.9997196649  -0.02367681465
19  5  1.08993523e-16  -0.01035364332  0.9999464015  -0.01035345834
19  6  1.932259032e-17  0.00416850644  0.9999913118  0.004168494368
19  7  3.225343428e-16  0.01455169425  0.999894126  0.01455118069
19  8  1.016200134e-16  -0.03214223338  0.9994834829  -0.03213669919
19  9  -8.450082522e-18  -0.1745016827  0.9848131777  -0.1736174097
19  10  2.555481526e-16  -0.06998236027  0.9975522339  -0.0699252508
19  11  -1.179051983e-16  0.00749417994  0.9999719188  0.007494109791
19  12  -8.696354632e-17  0.01408523821  0.9999008047  0.01408477248
19  13  1.300929531e-16  -0.002024689974  0.9999979503  -0.002024688591
19  14  -2.06219617e-17  -0.01638728428  0.9998657315  -0.01638655084
19  15  4.154076265e-18  -0.03373099072  0.9994311641  -0.03372459468
19  16  -8.368066429e-17  -0.1145455621  0.993446827  -0.1142952403
19  17  -2.667376575e-17  -0.2153528972  0.9769010437  -0.2136921873
19  18  8.049262933e-17  -0.03840447132  0.9992626389  -0.03839503153
19  19  9.948864712e-17  0.01523317178  0.9998839775  0.01523258265
19  20  -2.626458244e-18  0.01377537481  0.999905121  0.01377493915
19  21  -2.263553001e-16  0.009816498328  0.9999518186  0.009816340669
19  22  -7.777639222e-19  0.02847632939  0.9995945767  0.02847248096
19  23  1.236606947e-16  0.08188091425  0.9966496304  0.08178945003
19  24  7.314411591e-18  0.1629408177  0.9867544893  0.162220769
19  25  2.998782518e-16  0.2433975228  0.9705247702  0.2410013911
19  26  -1.480376992e-17  0.3501183125  0.9393321372  0.3430089446
19  27  -1.037293234e-16  -0.8191128758  0.6828695559  -0.7305403272
19  28  -3.14641525e-16  -0.6158482726  0.816283735  -0.5776511611
19  29  -1.748268813e-17  0.3621223061  0.9351470828  0.354259698
19  30  -1.491248533e-16  0.2296639927  0.9737429421  0.2276503517
19  31  1.770460109e-16  0.1165297247  0.9932180912  0.1162661741
19  32  2.668237164e-16  0.04102535893  0.999158578  0.04101385173
19  33  2.807671443e-16  0.01213783135  0.9999263374  0.01213753331
19  34  -9.904412776e-17  0.006692795116  0.9999776033  0.006692745151
19  35  1.032676787e-16  0.01718420886  0.9998523551  0.01718336313
19  36  1.032676787e-16  0.01718420886  0.9998523551  0.01718336313

20  0  2.268582213e-16  0.02382130154  0.9997162862  0.02381904868
20  1  1.684411981e-16  -0.004212883544  0.9999911258  -0.004212871082
20  2  2.869450494e-17  -0.09978855007  0.9950252528  -0.09962302085
20  3  -1.747507464e-16  -0.05065344822  0.9987173884  -0.05063179014
20  4  -4.101021104e-16  -0.02445267175  0.9997010483  -0.02445023498
20  5  -7.844307642e-17  -0.01032536235  0.9999466939  -0.01032517888
20  6  1.958711267e-17  0.007280517107  0.9999734972  0.007280452789
20  7  -5.975629911e-17  0.02962068455  0.9995613396  0.02961635328
20  8  -3.73485437e-17  0.009741210074  0.9999525548  0.009741056016
20  9  -3.246655716e-17  -0.06411705838  0.9979452055  -0.06407313657
20  10  2.476022981e-17  -0.110241055  0.9939296065  -0.1100178957
20  11  2.72919575e-16  -0.01614917343  0.9998696049  -0.0161484715
20  12  1.568860372e-16  0.02803612316  0.9996070136  0.02803245046
20  13  1.503893055e-16  0.02205807849  0.9997567305  0.02205628978
20  14  -1.436889653e-16  -0.0005987162111  0.9999998208  -0.0005987161753
20  15  7.59990994e-17  -0.01718491194  0.999852343  -0.01718406611
20  16  -5.166915977e-17  -0.03373099072  0.9994311641  -0.03372459468
20  17  6.391634774e-17  -0.1108841958  0.9938586439  -0.1106571096
20  18  1.781184569e-16  -0.02761755823  0.9996186595  -0.02761404757
20  19  -3.844439822e-17  0.01377537481  0.999905121  0.01377493915
20  20  -2.167695745e-16  0.02850735714  0.9995936928  0.02850349612
20  21  1.125435401e-16  0.01073289571  0.999942403  0.01073268965
20  22  -1.79641836e-16  0.001785207385  0.9999984065  0.001785206437
20  23  2.909793911e-16  0.001660107168  0.999998622  0.001660106405
20  24  -3.955185684e-16  0.005127661083  0.9999868536  0.005127638612
20  25  -2.15739282e-16  0.007936207175  0.9999685085  0.007936123867
20  26  3.626733709e-17  -0.00534604238  0.9999857099  -0.005346016915
20  27  9.818272661e-17  -0.1030231244  0.9946978101  -0.1028409772
20  28  -4.598911517e-17  -0.1165968873  0.9932102803  -0.1163328809
20  29  3.533727565e-16  -0.02614042902  0.9996583584  -0.02613745207
20  30  1.24636087e-16  0.0001238417705  0.9999999923  0.0001238417701
20  31  8.450246436e-17  0.003918542023  0.9999923225  0.003918531995
20  32  1.16206483e-16  0.001535275914  0.9999988215  0.001535275311
20  33  -5.220016084e-17  0.0001980519602  0.9999999804  0.0001980519589
20  34  -3.539673091e-16  0.003734547511  0.9999930266  0.00373453883
20  35  1.359071258e-16  0.02115722463  0.9997761943  0.02115564623
20  36  1.359071258e-16  0.02115722463  0.9997761943  0.02115564623

21  0  1.289256811e-16  0.01108260259  0.9999385886  0.01108237572
21  1  1.975049931e-16  0.006314392927  0.9999800643  0.006314350967
21  2  4.285294289e-18  0.009556055601  0.9999543412  0.009555910161
21  3  7.140297348e-17  -0.01548735177  0.9998800734  -0.01548673265
21  4  1.800272957e-16  -0.01980187428  0.9998039493  -0.01980058021
21  5  -2.387161251e-16  -0.01030137907  0.9999469413  -0.01030119687
21  6  1.760638076e-16  0.008450830933  0.9999642919  0.008450730345
21  7  -1.621806788e-16  0.03833933052  0.9992651379  0.03832993869
21  8  1.638474969e-16  0.02630395423  0.9996540709  0.02630092106
21  9  -2.929202535e-16  -0.01526968114  0.9998834207  -0.01526908776
