#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  18  -2.499073735e-16  -0.01305096497  0.9999148374  -0.01305059448
10  19  1.323941854e-16  -0.04082256674  0.9991668747  -0.04081122934
10  20  -1.577014259e-16  -0.04294065118  0.9990781919  -0.04292745602
10  21  1.296633411e-16  -0.02628654266  0.9996545287  -0.02628351551
10  22  2.968950316e-16  -0.01520408592  0.9998844201  -0.01520350016
10  23  2.023681976e-16  -0.01290597308  0.9999167191  -0.01290561481
10  24  1.158330616e-16  -0.01933690679  0.9998130478  -0.01933570175
10  25  -1.561920335e-16  -0.03547058668  0.9993709847  -0.03546314918
10  26  9.862885139e-17  -0.05041529854  0.998729418  -0.05039394447
10  27  -5.115699247e-16  -0.02606609041  0.9996602987  -0.02606313878
10  28  6.110877882e-17  -0.004790581688  0.9999885252  -0.004790563365
10  29  -1.712690474e-16  -0.001061941686  0.9999994361  -0.001061941487
10  30  1.062983487e-16  -0.001267665731  0.9999991965  -0.001267665392
10  31  -2.537337329e-16  -0.002695751759  0.9999963665  -0.002695748494
10  32  -2.439253872e-16  -0.005580668414  0.9999844281  -0.005580639446
10  33  2.751249455e-16  -0.01137430225  0.9999353133  -0.01137405699
10  34  9.019149295e-17  -0.02220476278  0.9997534844  -0.02220293815
10  35  1.002501302e-16  -0.02912903708  0.9995757796  -0.02912491792
10  36  1.002501302e-16  -0.02912903708  0.9995757796  -0.02912491792

11  0  3.81167219e-16  -0.06286202505  0.9980248335  -0.06282063194
11  1  4.0377703e-17  -0.01416633895  0.9998996591  -0.01416586512
11  2  4.985587433e-17  -0.003985130461  0.9999920594  -0.003985119913
11  3  3.937979177e-17  -0.004609978879  0.9999893741  -0.00460996255
11  4  -6.796115505e-17  -0.009584210095  0.9999540718  -0.009584063366
11  5  -8.212660243e-17  -0.01522537024  0.9998840963  -0.01522478201
11  6  -2.496585555e-16  -0.0133693883  0.9999106311  -0.01336899003
11  7  3.02433593e-16  -0.006987771809  0.9999755856  -0.006987714942
11  8  6.620941635e-17  -0.003639111044  0.9999933784  -0.003639103012
11  9  4.567576579e-17  -0.006373715293  0.9999796879  -0.006373672139
11  10  1.734328633e-16  -0.02893860703  0.9995813077  -0.02893456813
11  11  -8.861450538e-17  -0.08842315466  0.9960932193  -0.08830797468
11  12  -2.999884722e-16  -0.08648759034  0.9962622791  -0.08637980798
11  13  5.246659711e-17  -0.03608183395  0.9993491212  -0.03607400531
11  14  1.087152173e-16  -0.01352954836  0.9999084771  -0.01352913561
11  15  -1.751033109e-16  -0.005029971294  0.9999873497  -0.005029950084
11  16  -4.004587323e-17  -0.001158861188  0.9999993285  -0.001158860929
11  17  -8.5147709e-17  0.001129624433  0.999999362  0.001129624193
11  18  1.509710423e-16  0.002753542354  0.999996209  0.002753538874
11  19  7.862931839e-17  0.001579251699  0.999998753  0.001579251043
11  20  4.420476891e-17  -0.007748564679  0.99996998  -0.007748487142
11  21  9.433646942e-18  -0.01750886013  0.9998467238  -0.01750796556
11  22  1.593948236e-17  -0.01877563271  0.999823743  -0.01877452959
11  23  -8.826928441e-17  -0.01738776178  0.9998488367  -0.01738688564
11  24  -1.845261224e-16  -0.01806108842  0.999836903  -0.01806010651
11  25  8.931330238e-17  -0.01933690679  0.9998130478  -0.01933570175
11  26  1.252994137e-16  -0.01391946791  0.9999031258  -0.01391901843
11  27  -3.323206184e-16  -0.002329140623  0.9999972876  -0.002329138517
11  28  -1.814284729e-16  0.002431293253  0.9999970444  0.002431290858
11  29  -1.979947128e-16  0.001827094217  0.9999983309  0.0018270932
11  30  1.379749564e-16  6.540386201e-05  0.9999999979  6.540386197e-05
11  31  -5.650955047e-17  -0.002632000621  0.9999965363  -0.002631997582
11  32  1.302243983e-16  -0.007846212126  0.9999692186  -0.00784613162
11  33  2.333949671e-16  -0.02017029066  0.9997965866  -0.02016892301
11  34  -2.262870898e-18  -0.05291908951  0.9986001117  -0.05289439361
11  35  -3.645848127e-19  -0.1027143657  0.9947295157  -0.1025338507
11  36  -3.645848127e-19  -0.1027143657  0.9947295157  -0.1025338507

12  0  8.789822903e-17  -0.1623636009  0.9868479614  -0.1616511707
12  1  -2.017631387e-16  -0.03990140549  0.9992040445  -0.03989081835
12  2  -1.029446806e-16  -0.008561375011  0.9999633517  -0.008561270424
12  3  3.651813595e-17  -0.003975218439  0.9999920988  -0.003975207969
12  4  -4.615745876e-17  -0.007006413255  0.9999754552  -0.007006355931
12  5  2.633440848e-16  -0.01629203981  0.9998672877  -0.01629131908
12  6  -7.259717632e-17  -0.0212982569  0.9997732007  -0.02129664673
12  7  1.413687431e-16  -0.01182351034  0.9999301031  -0.01182323486
12  8  1.671891604e-16  -0.004906536056  0.999987963  -0.004906516369
12  9  6.394408922e-17  -0.004910947373  0.9999879413  -0.004910927633
12  10  1.021224117e-16  -0.01769686864  0.9998434145  -0.01769594494
12  11  -1.904461869e-16  -0.08648759034  0.9962622791  -0.08637980798
12  12  1.388114457e-17  -0.2077216251  0.9785033256  -0.2062310396
12  13  -1.945844488e-17  -0.1265516217  0.9920030249  -0.1262140981
12  14  -1.067760729e-16  -0.04202430299  0.9991171089  -0.04201193463
12  15  -4.430766435e-16  -0.0145082367  0.9998947574  -0.01450772773
12  16  -1.044822036e-16  -0.004485089906  0.999989942  -0.004485074869
12  17  -2.338952359e-16  0.0003064150292  0.9999999531  0.0003064150244
12  18  -1.178624028e-16  0.003681736649  0.9999932224  0.003681728331
12  19  1.523063255e-16  0.007067172771  0.9999750276  0.007067113943
12  20  7.314010046e-17  0.008738180778  0.9999618223  0.008738069577
12  21  -1.163699748e-16  0.003128107812  0.9999951075  0.003128102711
12  22  2.097246301e-16  -0.008061215422  0.9999675086  -0.008061128115
12  23  2.897587316e-16  -0.01580419323  0.9998751163  -0.01580353533
12  24  -7.487538024e-17  -0.01738776178  0.9998488367  -0.01738688564
12  25  2.136201765e-16  -0.01290597308  0.9999167191  -0.01290561481
12  26  -3.712010547e-17  -0.002447727317  0.9999970043  -0.002447724873
12  27  -7.118516479e-17  0.006778287487  0.9999770275  0.006778235583
12  28  1.089521383e-16  0.007870211614  0.99996903  0.007870130367
12  29  -7.543491349e-17  0.005009275289  0.9999874536  0.00500925434
12  30  1.262568665e-16  0.001912977608  0.9999981703  0.001912976441
12  31  2.252452848e-17  -0.001723330065  0.9999985151  -0.001723329212
12  32  8.78815342e-17  -0.008189421763  0.9999664669  -0.008189330223
12  33  -1.81017651e-16  -0.02373141122  0.9997184233  -0.02372918377
12  34  6.790909377e-17  -0.0707571401  0.9974977578  -0.07069811308
12  35  3.500105508e-16  -0.1873365956  0.9825037591  -0.1862427538
12  36  3.500105508e-16  -0.1873365956  0.9825037591  -0.1862427538

13  0  1.200184255e-16  -0.1583191546  0.987493678  -0.1576586059
13  1  2.32363503e-17  -0.06801012614  0.9976882027  -0.06795770951
13  2  3.155467518e-16  -0.01674158354  0.999859863  -0.0167408015
13  3  1.637342605e-16  -0.004877188611  0.9999881065  -0.004877169275
13  4  1.649783953e-17  -0.004288716496  0.9999908035  -0.004288703349
13  5  -1.157689714e-17  -0.01221498112  0.999925398  -0.01221467736
13  6  9.188230681e-17  -0.02991410724  0.9995526065  -0.02990964598
13  7  -9.10999371e-17  -0.02318675606  0.9997311992  -0.02318467849
13  8  3.667630985e-17  -0.007359234365  0.999972921  -0.007359167938
13  9  2.445899576e-16  -0.003790767542  0.999992815  -0.003790758464
13  10  1.945052814e-16  -0.008625882739  0.9999627973  -0.00862577577
13  11  -3.223576138e-17  -0.03608183395  0.9993491212  -0.03607400531
13  12  1.836295051e-16  -0.1265516217  0.9920030249  -0.1262140981
13  13  1.306698438e-16  -0.1496867431  0.9888178419  -0.1491283858
13  14  -1.569713072e-16  -0.0682926322  0.9976689644  -0.06823955976
13  15  -2.39455256e-16  -0.02612797495  0.9996586839  -0.02612500225
13  16  3.847255058e-16  -0.009430118464  0.9999555368  -0.009429978699
13  17  1.927233345e-17  -0.001483721934  0.9999988993  -0.001483721389
13  18  -1.708155553e-16  0.003434538676  0.999994102  0.003434531924
13  19  3.56194446e-16  0.007726521121  0.9999701506  0.007726444243
13  20  -9.755620078e-17  0.01201953429  0.9999277663  0.01201924488
13  21  -3.451840044e-16  0.0135119427  0.9999087151  0.01351153155
13  22  -1.23777786e-16  0.006537704205  0.9999786293  0.006537657633
13  23  2.425130816e-17  -0.008061215423  0.9999675086  -0.008061128116
13  24  2.50912181e-17  -0.01877563271  0.999823743  -0.01877452959
13  25  1.268537912e-16  -0.01520408592  0.9998844201  -0.01520350016
13  26  1.459700459e-16  -0.000612561062  0.9999998124  -0.0006125610237
13  27  -1.949221302e-17  0.01102959104  0.9999391747  0.01102936741
13  28  1.07778133e-16  0.01283194469  0.9999176717  0.01283159255
13  29  8.757309536e-17  0.009388687734  0.9999559266  0.009388549803
13  30  -3.097543574e-16  0.005277992815  0.9999860714  0.00527796831
13  31  6.38461002e-18  0.001040034098  0.9999994592  0.00104003391
13  32  -1.894685988e-16  -0.004956954632  0.9999877143  -0.004956934332
13  33  -6.330931942e-17  -0.01646246389  0.9998644967  -0.01646172031
13  34  1.212881521e-16  -0.04422498304  0.9990222348  -0.04421056821
13  35  -7.110899407e-17  -0.1143652891  0.9934674152  -0.1141161469
13  36  -7.110899407e-17  -0.1143652891  0.9934674152  -0.1141161469

14  0  2.180857613e-17  -0.06388245682  0.9979602097  -0.0638390153
14  1  -6.382812793e-17  -0.05645201607  0.9984070081  -0.05642203701
14  2  -2.73940961e-16  -0.02336574573  0.9997270334  -0.02336361967
14  3  -2.121076957e-16  -0.007055626918  0.9999751092  -0.007055568378
14  4  -1.354853953e-16  -0.002981140591  0.9999955564  -0.002981136175
14  5  1.947637763e-16  -0.006138136715  0.9999811617  -0.006138098171
14  6  6.10917326e-17  -0.02837404834  0.9995974837  -0.02837024123
14  7  -1.676215097e-18  -0.05153279289  0.9986724795  -0.05150998726
14  8  -9.332874361e-17  -0.01517605395  0.9998848459  -0.01517547141
14  9  7.021622554e-18  -0.003645733408  0.9999933543  -0.003645725332
14  10  -2.277543495e-16  -0.00416621066  0.9999913214  -0.004166198607
14  11  -1.037851441e-16  -0.01352954836  0.9999084771  -0.01352913561
14  12  -1.422945538e-16  -0.04202430299  0.9991171089  -0.04201193463
14  13  7.612545213e-17  -0.0682926322  0.9976689644  -0.06823955976
14  14  2.179769272e-16  -0.04872107848  0.998813363  -0.04870180554
14  15  -1.247392635e-16  -0.02433126217  0.9997040094  -0.02432886152
14  16  3.819325481e-16  -0.01059117757  0.999943914  -0.01059097956
14  17  1.002286166e-16  -0.002386486234  0.9999971523  -0.002386483968
14  18  -1.319054772e-16  0.003343696795  0.9999944099  0.003343690564
14  19  2.193565123e-16  0.007862451353  0.9999690911  0.007862370346
14  20  3.333707837e-17  0.0117457666  0.9999310193  0.01174549652
14  21  2.141189881e-16  0.01455669029  0.9998940533  0.01455617621
14  22  -3.6021556e-16  0.0135119427  0.9999087151  0.01351153155
14  23  -1.612496101e-16  0.003128107813  0.9999951075  0.003128102711
14  24  -9.733140644e-17  -0.01750886013  0.9998467238  -0.01750796556
14  25  2.873876923e-16  -0.02628654266  0.9996545287  -0.02628351551
14  26  1.940655406e-17  -0.007762551159  0.9999698716  -0.007762473201
14  27  2.695385899e-17  0.009455160904  0.9999553003  0.009455020022
14  28  1.618936039e-16  0.01425685064  0.9998983728  0.01425636768
14  29  -1.725190182e-16  0.01272911866  0.9999189859  0.01272877491
14  30  -3.854863201e-16  0.009371724042  0.9999560857  0.009371586858
14  31  -1.219801906e-16  0.005408498695  0.9999853741  0.005408472327
14  32  5.801649391e-18  0.0004777925726  0.9999998859  0.0004777925544
14  33  3.527927718e-17  -0.006397879916  0.9999795336  -0.006397836269
14  34  -5.832442698e-17  -0.01732251407  0.999849969  -0.01732164776
14  35  -3.857067261e-16  -0.03715825714  0.9993097114  -0.03714970677
14  36  -3.857067261e-16  -0.03715825714  0.9993097114  -0.03714970677

15  0  -1.786363722e-16  -0.02008059847  0.9997983916  -0.02007924898
15  1  2.052954888e-16  -0.02698781269  0.9996358511  -0.02698453675
15  2  9.694610554e-17  -0.02006211621  0.9997987625  -0.02006077044
15  3  -2.730795422e-16  -0.008459234976  0.9999642209  -0.008459134088
15  4  -1.992265882e-16  -0.002768927186  0.9999961665  -0.002768923648
15  5  1.107750335e-16  -0.002336380897  0.9999972707  -0.002336378771
15  6  3.239862005e-16  -0.01412240227  0.9999002805  -0.01412193284
15  7  6.019278805e-17  -0.09649935978  0.9953475488  -0.09634966045
15  8  -2.061274269e-16  -0.05618842312  0.9984218458  -0.05615886201
15  9  -2.62816091e-16  -0.005537545314  0.9999846678  -0.005537517013
15  10  1.759741841e-16  -0.001975054619  0.9999980496  -0.001975053335
15  11  3.609444852e-18  -0.005029971294  0.9999873497  -0.005029950084
15  12  -6.38148799e-17  -0.0145082367  0.9998947574  -0.01450772773
15  13  -2.145613421e-16  -0.02612797495  0.9996586839  -0.02612500225
15  14  -1.291222998e-16  -0.02433126217  0.9997040094  -0.02432886152
15  15  -3.333995573e-16  -0.01456576114  0.9998939212  -0.01456524609
15  16  3.420369084e-16  -0.006634472949  0.999977992  -0.006634424278
15  17  3.472940785e-16  -0.0007611159739  0.9999997104  -0.0007611159004
15  18  1.398829162e-16  0.004028790553  0.9999918844  0.004028779655
15  19  7.155742492e-17  0.007791855952  0.9999696436  0.007791777108
15  20  1.917824503e-16  0.01031425156  0.9999468086  0.01031406868
15  21  1.327786153e-16  0.0117457666  0.9999310193  0.01174549652
15  22  -3.913194259e-16  0.01201953429  0.9999277663  0.01201924488
15  23  -1.100936818e-16  0.008738180778  0.9999618223  0.008738069576
15  24  8.84201135e-18  -0.00774856468  0.99996998  -0.007748487142
15  25  2.8304873e-16  -0.04294065118  0.9990781919  -0.04292745603
15  26  1.519087709e-16  -0.03016721494  0.9995450041  -0.03016263948
15  27  -2.541081265e-16  0.002058531745  0.9999978812  0.002058530291
15  28  -5.298013982e-17  0.01073505618  0.9999423798  0.01073485
15  29  1.352145696e-16  0.01161686861  0.9999325249  0.01161660732
15  30  -3.063270025e-16  0.01065444552  0.9999432419  0.01065424394
15  31  -1.000996666e-16  0.008773382936  0.9999615141  0.008773270385
15  32  -7.968372573e-17  0.005744682332  0.9999834994  0.005744650735
15  33  5.714620124e-17  0.001527431488  0.9999988335  0.001527430894
15  34  -5.182052437e-17  -0.003754179987  0.9999929531  -0.003754171168
15  35  -3.314555289e-17  -0.01064665247  0.9999433249  -0.01064645133
15  36  -3.314555289e-17  -0.01064665247  0.9999433249  -0.01064645133

16  0  -3.926057058e-17  -0.004254297629  0.9999909505  -0.004254284796
16  1  8.473507608e-17  -0.009059670851  0.9999589615  -0.009059546918
16  2  -1.257089852e-16  -0.01059096513  0.9999439163  -0.01059076713
16  3  -4.706774488e-17  -0.006710955855  0.9999774816  -0.006710905482
16  4  2.75104864e-16  -0.002356932446  0.9999972224  -0.002356930264
16  5  1.381846806e-16  -0.0005883988656  0.9999998269  -0.0005883988316
16  6  2.418210686e-16  -0.003722164849  0.9999930728  -0.003722156254
16  7  2.046220511e-16  -0.08027591706  0.9967796185  -0.08018972552
16  8  7.227950024e-17  -0.3979025427  0.9218757557  -0.387485601
16  9  -2.028900225e-16  -0.01789510876  0.9998398868  -0.01789415367
16  10  1.774805338e-16  -0.001048922921  0.9999994499  -0.001048922728
16  11  4.237778052e-17  -0.001158861188  0.9999993285  -0.001158860929
16  12  -2.50055261e-16  -0.004485089906  0.999989942  -0.004485074869
16  13  -2.165641506e-16  -0.009430118464  0.9999555368  -0.009429978699
16  14  -2.255166609e-16  -0.01059117757  0.999943914  -0.01059097956
16  15  -4.919124322e-16  -0.006634472949  0.999977992  -0.006634424279
16  16  -2.625689008e-17  -0.001781051457  0.9999984139  -0.001781050515
16  17  -3.327019317e-17  0.002241278677  0.9999974883  0.002241276801
16  18  1.314493337e-16  0.005236853133  0.9999862877  0.005236829197
16  19  9.842495037e-17  0.007061356955  0.9999750687  0.007061298272
16  20  1.409286134e-16  0.007791855952  0.9999696436  0.007791777107
16  21  -3.694249401e-17  0.007862451353  0.9999690911  0.007862370346
16  22  -2.355707729e-16  0.007726521121  0.9999701506  0.007726444243
16  23  -1.5321691e-16  0.007067172771  0.9999750276  0.007067113943
16  24  1.628162403e-16  0.0015792517  0.999998753  0.001579251043
16  25  -2.328457861e-16  -0.04082256674  0.9991668747  -0.04081122934
16  26  1.418536544e-16  -0.1064533208  0.9943391941  -0.1062523743
16  27  2.459755195e-16  -0.01515505909  0.9998851643  -0.01515447897
16  28  1.050992283e-16  0.005098954904  0.9999870004  0.005098932809
16  29  -8.408520741e-17  0.007301170787  0.9999733466  0.00730110592
16  30  -1.754022497e-16  0.007580659437  0.9999712669  0.007580586832
16  31  -3.734781641e-17  0.007604304207  0.9999710874  0.00760423092
16  32  -9.72235286e-17  0.007233763719  0.9999738364  0.007233700632
16  33  -1.085110574e-16  0.006016664989  0.9999818999  0.006016628688
16  34  7.384452528e-17  0.003683534856  0.9999932158  0.003683526526
16  35  2.30567069e-16  0.0002359597752  0.9999999722  0.000235959773
16  36  2.30567069e-16  0.0002359597752  0.9999999722  0.000235959773

17  0  3.875733455e-16  0.003508319846  0.9999938459  0.003508312649
17  1  -4.308441138e-17  0.000631314235  0.9999998007  0.0006313141931
17  2  -2.929069044e-16  -0.001873309185  0.9999982454  -0.001873308089
17  3  2.671315876e-17  -0.002106407613  0.9999977815  -0.002106406056
17  4  -1.70721667e-16  -0.0004759633163  0.9999998867  -0.0004759632984
17  5  -8.717108833e-17  0.0008970776988  0.9999995976  0.0008970775785
17  6  2.874600021e-17  0.00046280294  0.9999998929  0.0004628029235
17  7  1.089821383e-16  -0.01759068039  0.999845288  -0.01758977321
17  8  -7.560194763e-17  -1.303561694  0.2640652396  -0.9645048207
17  9  1.453488096e-16  -0.2028750159  0.9794913507  -0.2014862128
17  10  -2.884779904e-16  -0.002113438513  0.9999977667  -0.00211343694
17  11  -1.487989687e-16  0.001129624433  0.999999362  0.001129624193
17  12  -1.264746898e-16  0.0003064150292  0.9999999531  0.0003064150244
17  13  -5.492514643e-17  -0.001483721934  0.9999988993  -0.001483721389
17  14  -8.423816899e-17  -0.002386486234  0.9999971523  -0.002386483968
17  15  7.169586026e-17  -0.0007611159737  0.9999997104  -0.0007611159002
17  16  -2.724693269e-16  0.002241278677  0.9999974883  0.002241276801
17  17  -2.779646486e-16  0.004763668685  0.9999886538  0.004763650668
17  18  7.361401048e-17  0.005789057264  0.9999832435  0.00578902493
17  19  9.908179791e-18  0.005236853133  0.9999862877  0.005236829197
17  20  -7.442728168e-17  0.004028790553  0.9999918844  0.004028779655
17  21  3.889062201e-16  0.003343696795  0.9999944099  0.003343690564
17  22  1.466485535e-16  0.003434538676  0.999994102  0.003434531924
17  23  1.230163169e-16  0.003681736648  0.9999932224  0.003681728331
17  24  3.296838221e-16  0.002753542354  0.999996209  0.002753538875
17  25  -7.714950794e-17  -0.01305096497  0.9999148374  -0.01305059448
17  26  1.972123263e-16  -0.3385559607  0.9432352509  -0.3321253702
17  27  2.670044801e-16  -0.1598370973  0.9872532236  -0.1591573825
17  28  2.973686088e-16  -0.001287892098  0.9999991707  -0.001287891742
17  29  -2.016970551e-16  0.003363306523  0.9999943441  0.003363300182
17  30  5.162712489e-17  0.00352510384  0.9999937868  0.00352509654
17  31  7.257373088e-17  0.00328325264  0.9999946101  0.003283246741
17  32  -1.763275394e-16  0.003492328687  0.9999939018  0.003492321588
17  33  2.021131174e-17  0.004473179974  0.9999899953  0.004473165057
17  34  -2.549893204e-16  0.005456034196  0.9999851159  0.005456007127
17  35  2.06234237e-16  0.005283599092  0.9999860418  0.005283574509
17  36  2.06234237e-16  0.005283599092  0.9999860418  0.005283574509

18  0  -2.174653903e-17  0.005283599092  0.9999860418  0.005283574509
18  1  1.666058203e-16  0.005456034196  0.9999851159  0.005456007127
18  2  2.004320063e-16  0.004473179974  0.9999899953  0.004473165057
18  3  8.374799572e-17  0.003492328687  0.9999939018  0.003492321588
18  4  3.350600425e-16  0.00328325264  0.9999946101  0.003283246741
18  5  3.681950696e-16  0.00352510384  0.9999937868  0.00352509654
18  6  6.45264245e-17  0.003363306523  0.9999943441  0.003363300182
18  7  1.164501642e-16  -0.001287892098  0.9999991707  -0.001287891742
18  8  -2.260174705e-16  -0.1598370973  0.9872532236  -0.1591573825
18  9  5.633575421e-17  -0.3385559607  0.9432352509  -0.3321253701
18  10  -1.615253722e-16  -0.01305096497  0.9999148374  -0.01305059448
18  11  1.380046819e-16  0.002753542354  0.999996209  0.002753538874
18  12  1.512257229e-16  0.003681736649  0.9999932224  0.003681728331
18  13  1.667457254e-16  0.003434538676  0.999994102  0.003434531924
18  14  -3.166484628e-17  0.003343696795  0.9999944099  0.003343690564
18  15  4.338637133e-17  0.004028790553  0.9999918844  0.004028779654
18  16  -2.823655576e-16  0.005236853133  0.9999862877  0.005236829197
18  17  2.267131167e-17  0.005789057264  0.9999832435  0.00578902493
18  18  -1.197355044e-16  0.004763668684  0.9999886538  0.004763650668
18  19  -4.46733713e-17  0.002241278677  0.9999974883  0.002241276801
18  20  2.703843692e-17  -0.0007611159738  0.9999997104  -0.0007611159003
18  21  -4.274661635e-17  -0.002386486234  0.9999971523  -0.002386483968
18  22  -7.994103987e-17  -0.001483721934  0.9999988993  -0.001483721389
18  23  -3.06312012e-17  0.0003064150292  0.9999999531  0.0003064150244
18  24  -8.432860221e-17  0.001129624433  0.999999362  0.001129624193
18  25  -1.256720607e-16  -0.002113438513  0.9999977667  -0.00211343694
18  26  4.291387583e-17  -0.2028750159  0.9794913507  -0.2014862128
18  27  -4.240155619e-17  -1.303561694  0.2640652397  -0.9645048207
18  28  1.794070483e-16  -0.01759068039  0.999845288  -0.01758977321
18  29  -9.180433728e-17  0.00046280294  0.9999998929  0.0004628029234
18  30  -7.259900444e-17  0.0008970776989  0.9999995976  0.0008970775785
18  31  -7.665853023e-17  -0.0004759633163  0.9999998867  -0.0004759632983
18  32  -2.743144568e-16  -0.002106407613  0.9999977815  -0.002106406056
18  33  -6.518533237e-18  -0.001873309185  0.9999982454  -0.001873308089
18  34  3.039831071e-16  0.0006313142352  0.9999998007  0.0006313141933
18  35  3.632782239e-16  0.003508319846  0.9999938459  0.003508312649
18  36  3.632782239e-16  0.003508319846  0.9999938459  0.003508312649

19  0  1.688907238e-17  0.0002359597752  0.9999999722  0.000235959773
19  1  -6.100356414e-17  0.003683534855  0.9999932158  0.003683526526
19  2  7.411871025e-17  0.006016664988  0.9999818999  0.006016628688
19  3  9.131415678e-17  0.007233763719  0.9999738364  0.007233700632
19  4  9.076385161e-17  0.007604304207  0.9999710874  0.00760423092
19  5  2.092080628e-17  0.007580659437  0.9999712669  0.007580586832
19  6  -3.004078092e-16  0.007301170787  0.9999733466  0.00730110592
19  7  1.77373974e-16  0.005098954904  0.9999870004  0.005098932809
19  8  2.893958899e-16  -0.01515505909  0.9998851643  -0.01515447897
19  9  3.033321387e-16  -0.1064533208  0.9943391941  -0.1062523743
19  10  -9.448071624e-17  -0.04082256674  0.9991668747  -0.04081122934
19  11  2.154200693e-16  0.0015792517  0.999998753  0.001579251043
19  12  1.524958279e-16  0.007067172771  0.9999750276  0.007067113943
19  13  1.208206575e-16  0.007726521121  0.9999701506  0.007726444243
19  14  1.976919156e-16  0.007862451353  0.9999690911  0.007862370346
19  15  1.910533053e-16  0.007791855952  0.9999696436  0.007791777108
19  16  -8.884387504e-17  0.007061356955  0.9999750687  0.007061298272
19  17  1.771400593e-16  0.005236853133  0.9999862877  0.005236829197
19  18  -1.759379538e-17  0.002241278677  0.9999974883  0.002241276801
19  19  6.40097441e-17  -0.001781051457  0.9999984139  -0.001781050515
19  20  9.053442787e-17  -0.006634472949  0.999977992  -0.006634424278
19  21  3.326643216e-16  -0.01059117757  0.999943914  -0.01059097956
19  22  2.932323181e-17  -0.009430118464  0.9999555368  -0.009429978699
19  23  2.513272499e-16  -0.004485089906  0.999989942  -0.004485074869
19  24  8.528720101e-17  -0.001158861188  0.9999993285  -0.001158860929
19  25  -8.170033797e-17  -0.001048922921  0.9999994499  -0.001048922728
19  26  -2.39843689e-16  -0.01789510876  0.9998398868  -0.01789415367
19  27  -1.925720855e-16  -0.3979025427  0.9218757557  -0.387485601
19  28  -2.511848871e-16  -0.08027591706  0.9967796185  -0.08018972552
19  29  -4.418193742e-17  -0.003722164849  0.9999930728  -0.003722156254
19  30  -6.469300726e-17  -0.0005883988656  0.9999998269  -0.0005883988317
19  31  -1.904815429e-16  -0.002356932446  0.9999972224  -0.002356930264
19  32  -1.691586457e-16  -0.006710955855  0.9999774816  -0.006710905482
19  33  -1.544179288e-16  -0.01059096513  0.9999439163  -0.01059076713
19  34  2.824798907e-16  -0.009059670851  0.9999589615  -0.009059546919
19  35  1.704827867e-16  -0.004254297629  0.9999909505  -0.004254284796
19  36  1.704827867e-16  -0.004254297629  0.9999909505  -0.004254284796

20  0  1.240946038e-16  -0.01064665247  0.9999433249  -0.01064645133
20  1  -8.282790505e-17  -0.003754179987  0.9999929531  -0.003754171168
20  2  -1.215283423e-16  0.001527431488  0.9999988335  0.001527430894
20  3  -5.167959733e-16  0.005744682332  0.9999834994  0.005744650735
20  4  -1.485575934e-16  0.008773382936  0.9999615141  0.008773270385
20  5  -4.186383115e-17  0.01065444552  0.9999432419  0.01065424394
20  6  -2.984322598e-17  0.01161686861  0.9999325249  0.01161660732
20  7  1.667236141e-16  0.01073505618  0.9999423798  0.01073485
20  8  2.834261155e-16  0.002058531745  0.9999978812  0.002058530291
20  9  1.691729658e-16  -0.03016721494  0.9995450041  -0.03016263948
20  10  4.196108976e-16  -0.04294065118  0.9990781919  -0.04292745603
20  11  -1.440989352e-16  -0.007748564679  0.99996998  -0.007748487142
20  12  5.234099936e-17  0.008738180778  0.9999618223  0.008738069576
20  13  -7.105387799e-17  0.01201953429  0.9999277663  0.01201924488
20  14  2.568015295e-16  0.0117457666  0.9999310193  0.01174549652
20  15  3.576776035e-16  0.01031425156  0.9999468086  0.01031406868
20  16  2.280620571e-17  0.007791855952  0.9999696436  0.007791777107
20  17  8.085682819e-18  0.004028790553  0.9999918844  0.004028779655
20  18  -1.855749679e-16  -0.0007611159736  0.9999997104  -0.0007611159002
20  19  -3.330514374e-16  -0.006634472949  0.999977992  -0.006634424279
20  20  2.900527402e-16  -0.01456576114  0.9998939212  -0.01456524609
20  21  2.691981237e-16  -0.02433126217  0.9997040094  -0.02432886152
20  22  -1.749032186e-16  -0.02612797495  0.9996586839  -0.02612500225
20  23  -1.616078418e-16  -0.0145082367  0.9998947574  -0.01450772773
20  24  -1.034860219e-16  -0.005029971294  0.9999873497  -0.005029950084
20  25  -1.377376315e-16  -0.001975054619  0.9999980496  -0.001975053335
20  26  -2.128570112e-17  -0.005537545314  0.9999846678  -0.005537517013
20  27  5.608550744e-17  -0.05618842312  0.9984218458  -0.05615886201
20  28  -5.655651401e-18  -0.09649935978  0.9953475488  -0.09634966046
20  29  2.722824052e-16  -0.01412240227  0.9999002805  -0.01412193284
20  30  2.520928929e-16  -0.002336380897  0.9999972707  -0.002336378771
20  31  -1.569766132e-16  -0.002768927186  0.9999961665  -0.002768923648
20  32  -3.280502248e-16  -0.008459234976  0.9999642209  -0.008459134088
20  33  -1.825878983e-16  -0.02006211621  0.9997987625  -0.02006077044
20  34  -1.597599771e-16  -0.02698781269  0.9996358511  -0.02698453675
20  35  7.70303577e-17  -0.02008059847  0.9997983916  -0.02007924898
20  36  7.70303577e-17  -0.02008059847  0.9997983916  -0.02007924898

