#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  18  1.420883889e-16  0.007950065715  0.9999683984  0.00794998197
10  19  3.355878619e-16  0.001670679284  0.9999986044  0.001670678507
10  20  -1.92555961e-16  0.003443356122  0.9999940717  0.003443349318
10  21  -5.876950901e-17  0.01238653309  0.9999232879  0.01238621636
10  22  -4.217656798e-17  0.06078687251  0.9981530469  0.0607494444
10  23  1.326109442e-16  0.09887139534  0.995116204  0.09871038696
10  24  1.618685465e-16  0.02693099499  0.9996373827  0.0269277397
10  25  3.547632514e-18  0.006349493531  0.999979842  0.006349450866
10  26  -1.130966169e-16  0.002201904634  0.9999975758  0.002201902855
10  27  -7.997099363e-17  0.004844257216  0.9999882666  0.004844238269
10  28  3.15806555e-16  0.0158714179  0.9998740517  0.01587075156
10  29  4.574007951e-16  -0.03743673237  0.9992993274  -0.03742798834
10  30  -4.793959687e-17  -0.06934275604  0.9975967543  -0.0692871979
10  31  2.774318071e-16  -0.08538181942  0.9963571863  -0.08527811753
10  32  4.43803321e-16  -0.06983479033  0.9975625419  -0.06977804131
10  33  2.754805744e-16  -0.04285134496  0.9990820216  -0.04283823196
10  34  -3.907785726e-16  -0.02507721273  0.9996855832  -0.02507458444
10  35  1.273863804e-16  -0.01967776829  0.999806399  -0.01967649839
10  36  1.273863804e-16  -0.01967776829  0.999806399  -0.01967649839

11  0  -1.123499554e-16  -0.02366157575  0.999720078  -0.02365936791
11  1  3.006988302e-16  -0.01915485736  0.9998165513  -0.01915368603
11  2  -2.162349763e-17  -0.01729816916  0.9998503904  -0.01729730649
11  3  -6.096263093e-17  -0.01226195961  0.9999248231  -0.01226165233
11  4  9.819377008e-17  -0.004951169092  0.999987743  -0.004951148863
11  5  4.219537037e-17  -0.001131263103  0.9999993601  -0.001131262861
11  6  6.875825983e-18  -0.002497478817  0.9999968813  -0.002497476221
11  7  -2.669700514e-16  -0.008483493147  0.9999640154  -0.008483391388
11  8  -4.128661891e-16  -0.01456326188  0.9998939576  -0.0145627471
11  9  -2.521495605e-16  -0.01690273677  0.9998571521  -0.01690193193
11  10  -2.615424091e-17  -0.01966323152  0.9998066849  -0.01966196444
11  11  -4.860306364e-16  -0.02725168911  0.9996286957  -0.02724831614
11  12  -1.212517144e-16  -0.03999812397  0.9992001817  -0.03998745966
11  13  -9.928988445e-17  -0.05067549469  0.9987162719  -0.05065380832
11  14  -2.970044748e-16  -0.04797853309  0.998849251  -0.04796012793
11  15  3.16004723e-16  -0.03476660781  0.9993957024  -0.0347596044
11  16  -8.963811744e-17  -0.02366214552  0.9997200645  -0.02365993752
11  17  2.368797128e-16  -0.02277624669  0.9997406325  -0.02277427751
11  18  1.797385678e-16  -0.01301547483  0.9999152999  -0.01301510736
11  19  1.765173707e-16  4.107205682e-05  0.9999999992  4.10720568e-05
11  20  -1.215783363e-16  0.003649968431  0.9999933389  0.003649960327
11  21  2.004210876e-16  0.01285178902  0.9999174169  0.01285143523
11  22  -1.234906005e-17  0.05915751372  0.9982507045  0.05912301504
11  23  2.180350908e-16  0.1989371666  0.9802771766  0.1976275713
11  24  -1.23745159e-16  0.1201027386  0.9927963315  0.1198142065
11  25  -2.469190009e-17  0.02693099499  0.9996373827  0.0269277397
11  26  2.811909438e-16  0.007023470081  0.9999753355  0.007023412337
11  27  -4.849395682e-17  0.002031610441  0.9999979363  0.002031609043
11  28  -1.266743725e-16  -0.002467261448  0.9999969563  -0.002467258944
11  29  -2.537941604e-16  -0.02256954487  0.9997453186  -0.02256762882
11  30  -3.169104506e-16  -0.02380930378  0.9997165719  -0.02380705433
11  31  5.336176521e-17  -0.02952093549  0.9995642888  -0.02951664783
11  32  -4.088939975e-16  -0.04174822469  0.9991286694  -0.04173609848
11  33  -2.49344885e-16  -0.04917772432  0.9987910194  -0.04915790442
11  34  -2.050656366e-16  -0.04468137041  0.9990019536  -0.04466650473
11  35  6.185620905e-17  -0.03328720681  0.9994460321  -0.0332810599
11  36  6.185620905e-17  -0.03328720681  0.9994460321  -0.0332810599

12  0  5.321154568e-17  -0.04167796893  0.9991315992  -0.04166590384
12  1  4.275086141e-17  -0.03578647412  0.9993597325  -0.03577883615
12  2  1.202021217e-16  -0.02789123264  0.9996110648  -0.02788761658
12  3  1.930160146e-16  -0.02015789249  0.9997968366  -0.02015652736
12  4  8.711656025e-17  -0.0132384852  0.9999123725  -0.01323809852
12  5  -4.019328137e-16  -0.008385475423  0.9999648421  -0.008385377151
12  6  -1.862328849e-16  -0.007196193527  0.9999741075  -0.007196131417
12  7  2.156951628e-16  -0.01001393671  0.999949861  -0.01001376934
12  8  1.802548898e-16  -0.01575649708  0.999875869  -0.01575584512
12  9  2.657611361e-16  -0.023127006  0.9997325827  -0.02312494444
12  10  2.541518706e-17  -0.03164103426  0.9994994642  -0.03163575493
12  11  -7.117682102e-17  -0.03999812397  0.9992001817  -0.03998745966
12  12  2.432671794e-16  -0.04403321336  0.9990306947  -0.04401898523
12  13  -4.338136146e-17  -0.03959744647  0.9992161235  -0.03958709943
12  14  -2.609769417e-17  -0.0291597509  0.9995748846  -0.02915561869
12  15  6.156469103e-18  -0.01946653056  0.9998105331  -0.01946530112
12  16  1.463883875e-16  -0.01455025702  0.9998941469  -0.01454974362
12  17  1.553184463e-16  -0.01843218833  0.999830132  -0.01843114464
12  18  -6.204213748e-18  -0.0223921804  0.9997493056  -0.02239030917
12  19  4.383693476e-17  -0.00307643428  0.9999952678  -0.003076429427
12  20  2.574656962e-17  0.004479435452  0.9999899673  0.004479420471
12  21  1.565891576e-16  0.01725071596  0.9998512101  0.01724986037
12  22  9.311281526e-18  0.06461921435  0.997912905  0.06457425261
12  23  1.099905919e-16  0.1760764645  0.9845385472  0.1751680597
12  24  3.020199192e-17  0.1989371666  0.9802771766  0.1976275713
12  25  -3.650872371e-16  0.09887139534  0.995116204  0.09871038696
12  26  -9.417919519e-17  0.03349229428  0.9994391855  0.03348603306
12  27  -1.319219446e-16  0.009524490946  0.9999546424  0.009524346943
12  28  3.348992031e-17  0.001786794195  0.9999984037  0.001786793244
12  29  7.697616696e-17  -0.01117500467  0.9999375603  -0.01117477208
12  30  -2.082487068e-16  -0.02491299852  0.9996896873  -0.02491042152
12  31  1.095188318e-16  -0.01593496699  0.9998730411  -0.01593429262
12  32  -2.662795288e-16  -0.01683809417  0.9998582426  -0.01683729852
12  33  5.229274799e-18  -0.02428249354  0.9997051947  -0.02428010729
12  34  -7.621537192e-18  -0.03442844566  0.9994073996  -0.03442164462
12  35  4.327077192e-17  -0.04168033191  0.9991315007  -0.04166826476
12  36  4.327077192e-17  -0.04168033191  0.9991315007  -0.04166826476

13  0  6.110002361e-17  -0.03360069262  0.9994355498  -0.03359437041
13  1  9.6527434e-17  -0.04427832993  0.9990198749  -0.04426386288
13  2  -1.152116697e-16  -0.0529909091  0.9985963103  -0.05296611252
13  3  -5.71998887e-17  -0.05685719585  0.998384065  -0.05682656671
13  4  -1.934908217e-16  -0.04852025889  0.9988231232  -0.04850122328
13  5  -1.272232013e-16  -0.03137174516  0.9995079472  -0.03136659948
13  6  -1.780142731e-16  -0.02152213057  0.9997684079  -0.02152046909
13  7  -3.583495626e-17  -0.02388558249  0.999714753  -0.02388331135
13  8  -1.21386407e-16  -0.03783390571  0.9992843832  -0.03782488042
13  9  -6.734573792e-17  -0.05481289579  0.9984981493  -0.05478545278
13  10  -1.808793182e-16  -0.05839920449  0.998295251  -0.05836601538
13  11  -2.732928574e-16  -0.05067549469  0.9987162719  -0.05065380832
13  12  -1.037122165e-16  -0.03959744647  0.9992161235  -0.03958709943
13  13  -1.635790086e-16  -0.02787393478  0.999611547  -0.02787032545
13  14  -2.100290881e-17  -0.0176621267  0.9998440287  -0.01766120843
13  15  -1.833218297e-16  -0.01087816303  0.9999408334  -0.01087794849
13  16  3.128915381e-16  -0.008543534396  0.9999635042  -0.008543430461
13  17  1.935717815e-17  -0.0129383514  0.9999163007  -0.01293799042
13  18  5.841534059e-18  -0.02215659745  0.9997545526  -0.02215478466
13  19  -6.167554928e-17  -0.005731656259  0.9999835741  -0.005731624876
13  20  -3.867955122e-16  0.006831128999  0.9999766679  0.006831075871
13  21  3.575098942e-16  0.02570923135  0.9996695359  0.02570639929
13  22  1.720497252e-16  0.05654128886  0.9984019671  0.05651116737
13  23  1.753336286e-16  0.06461921435  0.997912905  0.06457425261
13  24  -2.740171852e-17  0.05915751372  0.9982507045  0.05912301504
13  25  -1.66632095e-16  0.06078687251  0.9981530469  0.0607494444
13  26  -6.442781237e-17  0.05819800628  0.998306974  0.05816515899
13  27  -2.788595115e-17  0.0376947913  0.9992896355  0.0376858652
13  28  -1.18944169e-16  0.01446966835  0.9998953162  0.01446916344
13  29  -1.666826714e-16  0.002412014136  0.9999970911  0.002412011798
13  30  1.966696459e-16  -0.01597067157  0.9998724715  -0.01596999266
13  31  1.191937857e-16  -0.02042900297  0.9997913352  -0.02042758201
13  32  3.53680392e-17  -0.01037073564  0.9999462244  -0.01037054974
13  33  3.156511266e-18  -0.00945172533  0.9999553328  -0.009451584602
13  34  2.756249766e-16  -0.01408314105  0.9999008342  -0.01408267553
13  35  1.619534625e-16  -0.02272246374  0.9997418559  -0.02272050848
13  36  1.619534625e-16  -0.02272246374  0.9997418559  -0.02272050848

14  0  2.832408949e-17  -0.01308808741  0.9999143522  -0.01308771376
14  1  1.399667129e-17  -0.02337135477  0.9997269023  -0.02336922718
14  2  -4.198822513e-17  -0.03751186479  0.9992965125  -0.03750306801
14  3  2.390413158e-16  -0.06322730372  0.9980018198  -0.06318518492
14  4  3.704200732e-17  -0.1056126633  0.9944281646  -0.1054164382
14  5  5.732021262e-17  -0.1190768367  0.9929187267  -0.1187956319
14  6  1.140477922e-16  -0.07628828173  0.9970914601  -0.07621430487
14  7  9.311600663e-18  -0.06047638836  0.9981718605  -0.06043953077
14  8  2.109519732e-16  -0.09543656402  0.9954493867  -0.09529175509
14  9  -5.238420131e-17  -0.1289367759  0.9916991634  -0.128579817
14  10  -5.750343429e-17  -0.08705433987  0.9962131634  -0.08694442525
14  11  2.180823087e-16  -0.04797853309  0.998849251  -0.04796012793
14  12  1.375077956e-16  -0.0291597509  0.9995748846  -0.02915561869
14  13  6.539494266e-17  -0.0176621267  0.9998440287  -0.01766120843
14  14  1.061297897e-16  -0.008605182131  0.9999629756  -0.008605075931
14  15  1.4271e-16  -0.00209346797  0.9999978087  -0.002093466441
14  16  1.758443371e-16  0.0001677295898  0.9999999859  0.000167729589
14  17  -8.454237939e-17  -0.004338589045  0.9999905883  -0.004338575434
14  18  1.963386654e-16  -0.01503032682  0.9998870468  -0.01502976091
14  19  -1.290697646e-16  -0.001732801983  0.9999984987  -0.001732801116
14  20  -3.459752716e-16  0.01218033242  0.9999258207  0.01218003124
14  21  1.896864319e-16  0.02499483822  0.9996876453  0.02499223575
14  22  -3.253324372e-17  0.02570923135  0.9996695359  0.02570639929
14  23  -5.008773678e-17  0.01725071596  0.9998512101  0.01724986037
14  24  5.411795865e-17  0.01285178902  0.9999174169  0.01285143523
14  25  3.359197813e-17  0.01238653309  0.9999232879  0.01238621636
14  26  -4.175151658e-17  0.01558074646  0.9998786226  0.01558011608
14  27  1.079128142e-16  0.0231099304  0.9997329774  0.0231078734
14  28  2.129370336e-16  0.02700617533  0.9996353554  0.0270028927
14  29  1.151491136e-17  0.01805571681  0.999837  0.01805473577
14  30  -7.500896332e-17  0.007539717352  0.9999715765  0.007539645917
14  31  4.35747566e-16  -0.01396298523  0.9999025191  -0.01396253152
14  32  1.666502687e-16  -0.01275709527  0.9999186294  -0.01275674925
14  33  -3.307098932e-17  -0.001728201718  0.9999985067  -0.001728200858
14  34  -2.646794915e-16  -0.0004423845106  0.9999999021  -0.0004423844961
14  35  -1.823126562e-16  -0.004995609592  0.999987522  -0.004995588814
14  36  -1.823126562e-16  -0.004995609592  0.999987522  -0.004995588814

15  0  9.681997498e-17  0.002727866215  0.9999962794  0.002727862832
15  1  1.783471026e-16  -0.006606960146  0.9999781741  -0.006606912078
15  2  3.978012477e-17  -0.01528911939  0.9998831237  -0.01528852374
15  3  9.228565231e-17  -0.02646559341  0.9996498066  -0.02646250398
15  4  -2.467419136e-16  -0.05457316638  0.9985112543  -0.05454608184
15  5  -7.574431285e-17  -0.1311273774  0.991415117  -0.1307519245
15  6  3.29680651e-16  -0.1950592295  0.9810361911  -0.1938246416
15  7  -7.02081791e-17  -0.1569879073  0.9877026855  -0.1563438683
15  8  -1.039467233e-16  -0.1847633624  0.9829797518  -0.1837139287
15  9  -1.649268618e-16  -0.1880825672  0.9823645539  -0.1869756218
15  10  9.211914586e-17  -0.08177359075  0.9966584026  -0.08168248564
15  11  -1.935541465e-16  -0.03476660781  0.9993957024  -0.0347596044
15  12  -3.588494503e-17  -0.01946653056  0.9998105331  -0.01946530112
15  13  2.110703423e-16  -0.01087816303  0.9999408334  -0.01087794849
15  14  4.723108083e-17  -0.00209346797  0.9999978087  -0.002093466441
15  15  -1.752588564e-16  0.006841769484  0.9999765952  0.006841716107
15  16  7.442497117e-17  0.01192759406  0.9999288671  0.01192731125
15  17  1.026729931e-16  0.00834757003  0.9999651592  0.008347473085
15  18  2.859659454e-16  -0.00422294784  0.9999910834  -0.004222935289
15  19  -1.154189288e-16  0.01414222432  0.9999000004  0.01414175291
15  20  -1.19150867e-16  0.02007274524  0.9997985492  0.02007139733
15  21  1.725490383e-16  0.01218033242  0.9999258207  0.01218003124
15  22  4.401995792e-17  0.006831128999  0.9999766679  0.006831075871
15  23  1.249164044e-16  0.004479435452  0.9999899673  0.004479420471
15  24  -1.537325944e-16  0.003649968431  0.9999933389  0.003649960327
15  25  1.319313721e-16  0.003443356122  0.9999940717  0.003443349318
15  26  1.512770004e-16  0.003652076749  0.9999933312  0.003652068631
15  27  1.280579563e-16  0.004481019805  0.9999899602  0.004481004809
15  28  -2.215583598e-16  0.006825311909  0.9999767076  0.006825258916
15  29  -1.231201467e-16  0.01242851456  0.999922767  0.01242819459
15  30  -2.50107551e-16  0.02092412517  0.9997810985  0.02092259838
15  31  2.05846595e-16  0.02524673141  0.9996813182  0.02524404946
15  32  3.084201447e-16  -0.008061696013  0.9999675047  -0.00806160869
15  33  3.97257557e-16  -0.004009051764  0.9999919638  -0.004009041025
15  34  1.981180282e-16  0.01045652506  0.999945331  0.01045633451
15  35  -2.952891094e-16  0.01011492503  0.9999488446  0.01011475255
15  36  -2.952891094e-16  0.01011492503  0.9999488446  0.01011475255

16  0  7.960189971e-17  0.0161145186  0.999870164  0.01611382118
16  1  3.515601134e-16  0.006191618713  0.999980832  0.006191579153
16  2  3.791581749e-16  -0.004570408345  0.9999895557  -0.004570392433
16  3  -1.035296281e-16  -0.01175249207  0.9999309403  -0.01175222153
16  4  9.548869885e-17  -0.01893208394  0.9998207935  -0.01893095301
16  5  -1.951403411e-16  -0.0362835417  0.9993418245  -0.03627558103
16  6  4.716267871e-17  -0.08514525592  0.9963773321  -0.0850424134
16  7  -2.117218083e-16  -0.1179354054  0.9930536769  -0.1176622062
16  8  9.980033099e-17  -0.09118437755  0.9958455844  -0.09105806994
16  9  -1.360466847e-16  -0.103504167  0.9946482241  -0.1033194573
16  10  -1.223400942e-16  -0.04917136954  0.9987913318  -0.04915155732
16  11  -1.184645457e-16  -0.02366214552  0.9997200645  -0.02365993752
16  12  -1.025568842e-17  -0.01455025702  0.9998941469  -0.01454974362
16  13  -1.288909675e-16  -0.008543534396  0.9999635042  -0.008543430461
16  14  -3.815169046e-16  0.0001677295898  0.9999999859  0.000167729589
16  15  -7.609906984e-17  0.01192759406  0.9999288671  0.01192731125
16  16  -1.778170617e-16  0.01884095663  0.9998225144  0.01883984195
16  17  -1.510436052e-16  0.009328925085  0.9999564859  0.009328789771
16  18  -8.858141313e-17  -0.04258113187  0.9990935606  -0.04256826535
16  19  -1.082125959e-16  -0.001002534459  0.9999994975  -0.001002534291
16  20  7.88049198e-17  0.01414222432  0.9999000004  0.01414175291
16  21  -2.298668124e-16  -0.001732801983  0.9999984987  -0.001732801116
16  22  2.473178506e-16  -0.005731656259  0.9999835741  -0.005731624876
16  23  -3.310282136e-17  -0.00307643428  0.9999952678  -0.003076429427
16  24  -3.79132781e-16  4.10720568e-05  0.9999999992  4.107205679e-05
16  25  8.21339353e-17  0.001670679284  0.9999986044  0.001670678506
16  26  -1.4803e-16  0.002067227902  0.9999978633  0.00206722643
16  27  -1.364473449e-16  0.001502493408  0.9999988713  0.001502492843
16  28  -3.028723161e-16  -0.0002021598356  0.9999999796  -0.0002021598343
16  29  8.141086257e-17  -0.002457031428  0.9999969815  -0.002457028956
16  30  -9.336508849e-19  -0.0003557709012  0.9999999367  -0.0003557708937
16  31  1.993002606e-16  0.016825592  0.9998584531  0.01682479812
16  32  3.468884997e-16  0.04302744555  0.9990744623  0.04301417023
16  33  1.756947055e-16  -0.04611585443  0.9989368524  -0.04609951062
16  34  1.636599533e-16  -0.04629213165  0.9989287106  -0.04627559971
16  35  5.68909165e-17  0.01357387891  0.9999078763  0.01357346208
16  36  5.68909165e-17  0.01357387891  0.9999078763  0.01357346208

17  0  -2.020386366e-17  -0.08877745666  0.9960618691  -0.08866088695
17  1  -6.032332965e-17  0.01039849577  0.9999459361  0.01039830838
17  2  3.665825825e-16  0.002186732379  0.9999976091  0.002186730636
17  3  1.277579113e-16  -0.009007996912  0.9999594283  -0.009007875088
17  4  3.476458955e-17  -0.0157048178  0.9998766819  -0.01570417224
17  5  -1.574691098e-16  -0.02157646354  0.9997672371  -0.02157478945
17  6  1.677232014e-16  -0.02351584744  0.9997235152  -0.02351368014
17  7  -4.493795476e-17  0.09478014988  0.9955117231  0.09463830755
17  8  -1.864923727e-16  1.240548155  0.3242777995  0.945961896
17  9  -3.522207367e-16  0.3669345713  0.9334314697  0.3587557544
17  10  -7.707749553e-17  -0.0001903279096  0.9999999819  -0.0001903279085
17  11  1.671757258e-16  -0.02277624669  0.9997406325  -0.02277427751
17  12  1.81040349e-16  -0.01843218833  0.999830132  -0.01843114464
17  13  5.879279691e-18  -0.0129383514  0.9999163007  -0.01293799042
17  14  9.010189796e-17  -0.004338589045  0.9999905883  -0.004338575434
17  15  2.021969052e-16  0.00834757003  0.9999651592  0.008347473085
17  16  -3.109942922e-16  0.009328925084  0.9999564859  0.009328789771
17  17  6.230737373e-18  -0.1858617145  0.9827773763  -0.1847934755
17  18  8.696821429e-17  -0.7288094836  0.7459677933  -0.6659820203
17  19  7.761659545e-17  -0.04258113187  0.9990935606  -0.04256826535
17  20  1.878260095e-16  -0.00422294784  0.9999910834  -0.004222935289
17  21  9.943842295e-17  -0.01503032682  0.9998870468  -0.01502976091
17  22  9.166467333e-17  -0.02215659745  0.9997545526  -0.02215478466
17  23  -1.179493158e-16  -0.0223921804  0.9997493056  -0.02239030917
17  24  1.45834913e-16  -0.01301547483  0.9999152999  -0.01301510736
17  25  2.287003171e-16  0.007950065715  0.9999683984  0.00794998197
17  26  1.486769663e-16  0.02630506036  0.9996540418  0.02630202681
17  27  -2.862090109e-17  0.02432421524  0.9997041809  0.02432181667
17  28  5.597538388e-17  0.002099968403  0.9999977951  0.00209996686
17  29  5.531679258e-18  -0.01884894361  0.9998223639  -0.01884782751
17  30  -1.251113863e-16  -0.02391322248  0.9997140925  -0.02391094344
17  31  7.736490281e-17  -0.01877188002  0.9998238134  -0.01877077756
17  32  3.441091087e-17  -0.006445669924  0.9999792267  -0.006445625292
17  33  -8.80307448e-18  0.001752873752  0.9999984637  0.001752872855
17  34  -1.863552058e-16  -0.1270321428  0.9919422619  -0.1266907619
17  35  1.135685734e-16  -0.7461758542  0.7342901984  -0.6788356978
17  36  1.135685734e-16  -0.7461758542  0.7342901984  -0.6788356978

18  0  -3.222757397e-16  -0.7461758543  0.7342901983  -0.6788356978
18  1  -3.494675807e-16  -0.1270321428  0.9919422619  -0.1266907619
18  2  -3.151270443e-16  0.001752873751  0.9999984637  0.001752872853
18  3  7.460806189e-17  -0.006445669924  0.9999792267  -0.006445625292
18  4  1.711380924e-16  -0.01877188002  0.9998238134  -0.01877077756
18  5  -7.530915123e-17  -0.02391322248  0.9997140925  -0.02391094344
18  6  -1.87666282e-16  -0.01884894361  0.9998223639  -0.01884782751
18  7  -1.098813847e-16  0.002099968404  0.9999977951  0.002099966861
18  8  -3.244318252e-17  0.02432421524  0.9997041809  0.02432181667
18  9  -1.235613456e-17  0.02630506036  0.9996540418  0.02630202681
18  10  1.988803114e-16  0.007950065715  0.9999683984  0.00794998197
18  11  -1.397102529e-16  -0.01301547483  0.9999152999  -0.01301510736
18  12  2.420028378e-16  -0.0223921804  0.9997493056  -0.02239030917
18  13  2.508910938e-16  -0.02215659745  0.9997545526  -0.02215478466
18  14  5.128926771e-17  -0.01503032682  0.9998870468  -0.01502976091
18  15  2.11801318e-16  -0.00422294784  0.9999910834  -0.004222935289
18  16  -2.03162123e-16  -0.04258113187  0.9990935606  -0.04256826535
18  17  -2.094696295e-16  -0.7288094836  0.7459677933  -0.6659820203
18  18  -2.119644327e-17  -0.1858617145  0.9827773763  -0.1847934755
18  19  -1.720046896e-16  0.009328925085  0.9999564859  0.009328789771
18  20  2.202945617e-16  0.00834757003  0.9999651592  0.008347473085
18  21  1.309974742e-16  -0.004338589045  0.9999905883  -0.004338575434
18  22  3.2097054e-16  -0.0129383514  0.9999163007  -0.01293799042
18  23  -1.196092202e-16  -0.01843218833  0.999830132  -0.01843114464
18  24  1.098473287e-17  -0.02277624669  0.9997406325  -0.02277427751
18  25  -1.798497538e-16  -0.0001903279085  0.9999999819  -0.0001903279074
18  26  -2.918829355e-16  0.3669345713  0.9334314697  0.3587557544
18  27  -1.19111508e-16  1.240548155  0.3242777995  0.945961896
18  28  7.90980875e-17  0.09478014988  0.9955117231  0.09463830755
18  29  -3.404013023e-16  -0.02351584744  0.9997235152  -0.02351368014
18  30  -5.822513727e-16  -0.02157646354  0.9997672371  -0.02157478945
18  31  -2.274032802e-16  -0.0157048178  0.9998766819  -0.01570417224
18  32  -4.560262686e-17  -0.009007996912  0.9999594283  -0.009007875088
18  33  4.132299476e-16  0.002186732379  0.9999976091  0.002186730636
18  34  1.159635438e-17  0.01039849577  0.9999459361  0.01039830838
18  35  -1.644778109e-17  -0.08877745665  0.9960618691  -0.08866088695
18  36  -1.644778109e-17  -0.08877745665  0.9960618691  -0.08866088695

19  0  3.673022822e-17  0.0135738789  0.9999078763  0.01357346208
19  1  1.66586284e-16  -0.04629213165  0.9989287106  -0.04627559971
19  2  -1.081698098e-16  -0.04611585443  0.9989368524  -0.04609951062
19  3  1.449916126e-16  0.04302744555  0.9990744623  0.04301417023
19  4  2.088845324e-16  0.016825592  0.9998584531  0.01682479812
19  5  3.960909458e-17  -0.0003557709013  0.9999999367  -0.0003557708938
19  6  -4.407896845e-16  -0.002457031428  0.9999969815  -0.002457028956
19  7  1.68879496e-17  -0.0002021598356  0.9999999796  -0.0002021598342
19  8  2.768648791e-16  0.001502493408  0.9999988713  0.001502492843
19  9  2.871935052e-16  0.002067227902  0.9999978633  0.00206722643
19  10  -6.317922034e-17  0.001670679284  0.9999986044  0.001670678507
19  11  1.7442608e-16  4.107205676e-05  0.9999999992  4.107205675e-05
19  12  1.08978866e-16  -0.00307643428  0.9999952678  -0.003076429427
19  13  -1.016008322e-16  -0.005731656258  0.9999835741  -0.005731624876
19  14  -1.662902879e-16  -0.001732801983  0.9999984987  -0.001732801116
19  15  2.498587369e-16  0.01414222432  0.9999000004  0.01414175291
19  16  9.098307871e-18  -0.001002534459  0.9999994975  -0.001002534291
19  17  -3.744762235e-17  -0.04258113187  0.9990935606  -0.04256826535
19  18  1.312192335e-16  0.009328925084  0.9999564859  0.009328789771
19  19  -4.118414188e-17  0.01884095663  0.9998225144  0.01883984195
19  20  1.404606298e-17  0.01192759406  0.9999288671  0.01192731125
19  21  -4.915064428e-17  0.0001677295898  0.9999999859  0.000167729589
19  22  1.505054713e-16  -0.008543534396  0.9999635042  -0.008543430461
19  23  -1.311876224e-16  -0.01455025702  0.9998941469  -0.01454974362
19  24  -1.687420331e-16  -0.02366214552  0.9997200645  -0.02365993752
19  25  -3.518098728e-17  -0.04917136954  0.9987913318  -0.04915155732
19  26  -4.024114672e-16  -0.103504167  0.9946482241  -0.1033194573
19  27  -2.60187804e-16  -0.09118437755  0.9958455844  -0.09105806994
19  28  -1.893152045e-16  -0.1179354054  0.9930536769  -0.1176622062
19  29  1.577963514e-16  -0.08514525592  0.9963773321  -0.0850424134
19  30  -1.694936212e-16  -0.0362835417  0.9993418245  -0.03627558103
19  31  -2.413412076e-16  -0.01893208394  0.9998207935  -0.01893095301
19  32  -3.066970955e-16  -0.01175249207  0.9999309403  -0.01175222153
19  33  -1.362019782e-16  -0.004570408345  0.9999895557  -0.004570392433
19  34  -4.138356598e-17  0.006191618713  0.999980832  0.006191579152
19  35  2.439788101e-16  0.0161145186  0.999870164  0.01611382118
19  36  2.439788101e-16  0.0161145186  0.999870164  0.01611382118

20  0  -5.744545692e-17  0.01011492503  0.9999488446  0.01011475255
20  1  1.621758942e-16  0.01045652506  0.999945331  0.01045633451
20  2  3.85008971e-17  -0.004009051764  0.9999919638  -0.004009041024
20  3  4.4610176e-16  -0.008061696012  0.9999675047  -0.00806160869
20  4  -3.589758894e-17  0.02524673141  0.9996813182  0.02524404946
20  5  -3.080775398e-16  0.02092412517  0.9997810985  0.02092259838
20  6  2.614185679e-17  0.01242851456  0.999922767  0.01242819459
20  7  4.93748366e-17  0.006825311909  0.9999767076  0.006825258916
20  8  4.875437777e-16  0.004481019805  0.9999899602  0.004481004809
20  9  8.819789198e-20  0.003652076749  0.9999933312  0.003652068631
20  10  -3.234566109e-16  0.003443356122  0.9999940717  0.003443349318
20  11  -3.004768777e-17  0.003649968431  0.9999933389  0.003649960327
20  12  4.2344762e-16  0.004479435452  0.9999899673  0.004479420471
20  13  -1.821391397e-16  0.006831128999  0.9999766679  0.006831075871
20  14  -1.784884075e-16  0.01218033242  0.9999258207  0.01218003124
20  15  1.533611104e-16  0.02007274524  0.9997985492  0.02007139733
20  16  2.535861512e-16  0.01414222432  0.9999000004  0.01414175291
20  17  2.51150949e-17  -0.00422294784  0.9999910834  -0.004222935288
20  18  1.219856572e-16  0.00834757003  0.9999651592  0.008347473085
20  19  -1.21413332e-16  0.01192759406  0.9999288671  0.01192731125
20  20  1.775254406e-18  0.006841769484  0.9999765952  0.006841716107
20  21  -6.349491331e-17  -0.00209346797  0.9999978087  -0.002093466441
20  22  -2.374221167e-17  -0.01087816303  0.9999408334  -0.01087794849
20  23  -7.385688511e-17  -0.01946653056  0.9998105331  -0.01946530112
20  24  1.941985417e-17  -0.03476660781  0.9993957024  -0.0347596044
20  25  -1.347115539e-16  -0.08177359075  0.9966584026  -0.08168248564
20  26  -2.268117791e-16  -0.1880825672  0.9823645539  -0.1869756218
20  27  -2.421996328e-18  -0.1847633624  0.9829797518  -0.1837139287
20  28  6.458321185e-17  -0.1569879073  0.9877026855  -0.1563438683
20  29  6.83247611e-17  -0.1950592295  0.9810361911  -0.1938246416
20  30  -1.730375829e-16  -0.1311273774  0.991415117  -0.1307519245
20  31  3.198845436e-17  -0.05457316638  0.9985112543  -0.05454608184
20  32  -1.94578944e-16  -0.02646559341  0.9996498066  -0.02646250398
20  33  -2.516078162e-16  -0.01528911939  0.9998831237  -0.01528852374
20  34  2.410821542e-16  -0.006606960146  0.9999781741  -0.006606912078
20  35  2.317815239e-16  0.002727866215  0.9999962794  0.002727862832
20  36  2.317815239e-16  0.002727866215  0.9999962794  0.002727862832

