#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
10  23  1.563006761e-16  -0.03054076602  0.9995336671  -0.03053601848
10  24  5.046819178e-17  0.7577726334  0.726368692  0.687305262
10  25  2.526056422e-16  -0.0001320472118  0.9999999913  -0.0001320472114
10  26  8.466411771e-18  -0.01976640709  0.9998046509  -0.01976511995
10  27  -2.60990158e-16  -0.01678486249  0.9998591375  -0.01678407436
10  28  -2.670438085e-16  -0.008731147196  0.9999618838  -0.008731036263
10  29  -4.518488263e-17  -2.386785368e-05  0.9999999997  -2.386785368e-05
10  30  -2.255683995e-16  0.01939860211  0.999811853  0.01939738549
10  31  -7.803527184e-17  0.04166781319  0.9991320223  0.04165575692
10  32  -1.292211669e-16  0.02814571763  0.9996039354  0.02814200169
10  33  -2.997021327e-16  0.1787331172  0.9840697127  0.1777830154
10  34  -2.730171602e-16  0.0007374834982  0.9999997281  0.0007374834313
10  35  -1.36239397e-16  -0.08544056202  0.9963521751  -0.085336646
10  36  -1.36239397e-16  -0.08544056202  0.9963521751  -0.085336646

11  0  1.828724869e-16  -0.03146989376  0.9995048638  -0.03146469963
11  1  1.209431954e-16  -0.01265264236  0.9999199564  -0.01265230477
11  2  6.884393799e-17  0.02245505416  0.9997478959  0.02245316712
11  3  -1.687301771e-16  0.05728693563  0.9983595522  0.0572556068
11  4  -2.661829617e-17  0.1018006418  0.9948227881  0.1016248999
11  5  -1.228897934e-16  0.1479976645  0.9890683209  0.1474579827
11  6  -1.472894329e-16  0.1381521926  0.9904721544  0.137713149
11  7  9.427830068e-17  0.08259812422  0.9965907139  0.08250423599
11  8  5.981086374e-17  0.03783179051  0.9992844632  0.03782276673
11  9  -2.568560776e-17  0.002138692786  0.999997713  0.002138691156
11  10  6.622351897e-17  -0.02379283187  0.9997169639  -0.02379058708
11  11  -5.448005435e-16  -0.02045867574  0.9997907286  -0.02045724858
11  12  1.467715819e-17  0.07835117672  0.9969321165  0.07827103623
11  13  1.880351521e-16  0.3128799733  0.9514510609  0.3078000628
11  14  3.12942997e-16  0.9855206132  0.5524292271  0.8335598053
11  15  -3.564487685e-17  0.1573569631  0.9876449186  0.1567083751
11  16  1.042854968e-17  0.009416940635  0.9999556609  0.009416801455
11  17  -2.154991181e-17  0.002313403413  0.9999973241  0.00231340135
11  18  1.222836051e-16  -0.001412992906  0.9999990017  -0.001412992435
11  19  8.367590581e-17  -0.005913800011  0.9999825135  -0.005913765541
11  20  -2.174116354e-16  -0.004825413497  0.9999883577  -0.00482539477
11  21  -1.246974972e-16  0.1024584671  0.9947557214  0.1022792975
11  22  -1.176272481e-16  1.659265909  -0.08835422051  0.9960891184
11  23  -6.595355699e-17  -0.5801452631  0.8363830334  -0.5481454382
11  24  -7.328274121e-17  0.818188749  0.6835443761  0.7299089572
11  25  -7.859305239e-17  0.7577726334  0.726368692  0.687305262
11  26  -3.287028955e-16  0.02091196178  0.9997813529  0.02091043765
11  27  -3.212570376e-16  -0.005729801735  0.9999835847  -0.005729770383
11  28  -2.173060837e-16  -0.002842581725  0.9999959599  -0.002842577897
11  29  3.335699938e-16  0.001145211768  0.9999993442  0.001145211518
11  30  1.053539642e-16  0.005809270519  0.9999831262  0.005809237845
11  31  -2.860128388e-17  0.05042948285  0.9987287031  0.05040811076
11  32  2.131724357e-16  0.6068934472  0.8214237029  0.5703184201
11  33  -1.351959676e-16  0.5970736618  0.8269844136  0.562224848
11  34  -3.741771386e-16  0.2848193654  0.9597124238  0.2809840986
11  35  -1.200873098e-16  -0.009567016941  0.9999542364  -0.009566871001
11  36  -1.200873098e-16  -0.009567016941  0.9999542364  -0.009566871001

12  0  -3.402352589e-17  0.1199546954  0.9928140584  0.1196672283
12  1  1.490541701e-16  0.08097861527  0.9967230233  0.08089014091
12  2  1.731817178e-16  0.1304243823  0.99150679  0.1300549323
12  3  1.30273609e-16  0.1904900552  0.9819115659  0.1893401085
12  4  -6.842012271e-17  0.3304658409  0.9458912884  0.3244836985
12  5  -6.866646228e-17  0.7164019904  0.7541733301  0.6566754055
12  6  -1.628357179e-16  0.7805398677  0.7105337566  0.703663116
12  7  1.976744489e-16  0.364161308  0.9344228031  0.3561657269
12  8  1.831167279e-16  0.190647459  0.9818817509  0.1894946628
12  9  5.605710312e-17  0.1333471355  0.9911224371  0.1329523023
12  10  3.067828806e-16  0.1052186496  0.9944696229  0.1050246117
12  11  1.704408043e-16  0.07835117672  0.9969321165  0.07827103623
12  12  2.821964505e-16  0.2385847489  0.9716734109  0.2363277017
12  13  -1.178023937e-16  0.8986536048  0.6226640721  0.7824892672
12  14  1.670048527e-16  0.9228134021  0.6035794148  0.7973028848
12  15  2.465761298e-16  0.06727368972  0.9977379786  0.06722295723
12  16  3.366725201e-16  0.05572644865  0.9984476832  0.05569761063
12  17  -1.007143951e-16  0.104244258  0.9945714859  0.1040555591
12  18  -3.423348718e-17  0.1400098367  0.9902146235  0.1395528551
12  19  -4.122568451e-17  0.1411404463  0.9900562109  0.1406723118
12  20  -1.154686053e-16  0.1388337205  0.990378069  0.1383881514
12  21  -8.042099816e-18  0.1706764669  0.9854700952  0.1698490258
12  22  -2.157991729e-16  0.04158844021  0.9991353255  0.04157645269
12  23  -1.837400956e-17  -0.3444987668  0.9412448498  -0.3377249365
12  24  -1.583193135e-16  -0.5801452631  0.8363830334  -0.5481454382
12  25  -2.403830996e-16  -0.03054076601  0.9995336671  -0.03053601848
12  26  -1.794541533e-16  0.190537746  0.981902535  0.1893869365
12  27  -3.69164595e-18  0.1566543266  0.9877547838  0.1560143811
12  28  2.135125627e-16  0.1321675372  0.9912785778  0.1317830837
12  29  1.777087092e-17  0.1407078395  0.990116974  0.1402439936
12  30  1.07822143e-17  0.1377469218  0.9905278842  0.1373117282
12  31  -6.861539605e-19  0.09877400615  0.9951258126  0.09861347293
12  32  -1.596496872e-16  0.06871480147  0.9976400668  0.06866073885
12  33  1.548454303e-16  0.7653481542  0.721141204  0.6927881089
12  34  2.340849618e-16  0.2194862565  0.9760094346  0.2177282333
12  35  2.468304057e-17  0.9960248424  0.543643008  0.8393165552
12  36  2.468304057e-17  0.9960248424  0.543643008  0.8393165552

13  0  6.247418111e-17  -1.054097735  0.4940124095  -0.8694548518
13  1  1.068733433e-16  0.2290516464  0.9738821604  0.2270540412
13  2  1.255012064e-16  0.1825536909  0.9833832991  0.1815414196
13  3  1.078004773e-16  0.05056051055  0.9987220897  0.05053897145
13  4  1.439794736e-16  0.00652968298  0.9999786817  0.00652963658
13  5  1.834176899e-16  -0.008906438865  0.9999603379  -0.008906321115
13  6  5.640069177e-18  -0.01415066076  0.9998998811  -0.0141501885
13  7  -5.602642902e-17  -0.0124292694  0.9999227576  -0.01242894937
13  8  -1.893726124e-16  -0.002455766931  0.9999969846  -0.002455764463
13  9  -1.044849032e-16  0.02470317559  0.9996948921  0.02470066316
13  10  1.687681811e-16  0.1027986799  0.9947208671  0.1026177202
13  11  6.686643587e-16  0.3128799733  0.9514510609  0.3078000628
13  12  4.060739819e-16  0.8986536048  0.6226640721  0.7824892672
13  13  -3.088354433e-16  2.4215249  -0.7517610517  0.659435608
13  14  1.170865642e-16  0.1284359884  0.9917634302  0.1280831704
13  15  2.240052354e-16  0.09234768814  0.9957389817  0.09221648578
13  16  7.279241652e-18  0.1357978926  0.9907936272  0.1353809009
13  17  1.301279506e-16  0.2418496352  0.9708966504  0.2394988397
13  18  1.59276029e-16  0.3525574753  0.9384926891  0.3452991059
13  19  -4.690642069e-17  0.3161038916  0.9504537959  0.3108658584
13  20  -1.789289744e-16  0.2052235363  0.9790154554  0.2037860104
13  21  6.336113385e-17  0.1422644768  0.9898974655  0.1417850761
13  22  -2.949002264e-18  0.08484686955  0.9964026632  0.08474510421
13  23  -3.01705194e-16  0.0415884402  0.9991353255  0.04157645269
13  24  -3.137820646e-18  1.659265909  -0.08835422052  0.9960891184
13  25  -1.121160927e-16  0.5748898974  0.8392521749  0.5437423902
13  26  3.102475426e-18  0.09615815922  0.9953803654  0.09601004172
13  27  -1.102205932e-16  0.1989698954  0.980270708  0.1976596545
13  28  5.126043386e-17  0.2091041141  0.9782172785  0.2075836122
13  29  1.357596666e-17  0.3053925115  0.9537290106  0.300667548
13  30  -3.255101694e-16  0.3642105987  0.9344052463  0.3562117848
13  31  1.973926591e-16  0.2616443456  0.9659659425  0.2586692827
13  32  6.376143713e-17  0.1388977221  0.9903692099  0.1384515369
13  33  2.230702938e-16  0.06601950815  0.9978215037  0.0659715601
13  34  1.10556114e-16  -0.005812870948  0.9999831053  -0.005812838213
13  35  4.643114134e-17  -1.71848855  -0.1471558734  -0.9891133145
13  36  4.643114134e-17  -1.71848855  -0.1471558734  -0.9891133145

14  0  1.195956379e-16  0.2793141661  0.9612447464  0.2756964592
14  1  -2.218577005e-16  0.1136594543  0.9935477149  0.1134148946
14  2  2.510690242e-16  1.21657248  0.346862503  0.9379159899
14  3  5.147262469e-17  0.4963476799  0.8793277203  0.4762171357
14  4  5.388847193e-17  -0.003113104931  0.9999951543  -0.003113099902
14  5  -2.420479187e-17  -0.04809348717  0.9988437311  -0.0480749494
14  6  -3.506612406e-17  -0.0625124127  0.9980467353  -0.0624717063
14  7  2.371560377e-16  -0.06650796367  0.9977891605  -0.06645894363
14  8  2.345202921e-17  -0.05936968153  0.9982381381  -0.05933481037
14  9  -2.393564471e-16  -0.0424774777  0.9990979676  -0.04246470491
14  10  1.173380468e-16  0.01710983652  0.9998536303  0.01710900172
14  11  4.017889702e-17  0.9855206132  0.5524292271  0.8335598053
14  12  -1.175451978e-16  0.9228134021  0.6035794148  0.7973028848
14  13  1.075797232e-16  0.1284359884  0.9917634302  0.1280831704
14  14  2.363434439e-16  0.1339450245  0.9910427692  0.1335448597
14  15  1.484799888e-16  0.06015985206  0.9981909418  0.06012357012
14  16  1.627402943e-17  0.0169078695  0.9998570654  0.01690706392
14  17  1.766661119e-16  -0.01500452779  0.9998874342  -0.01500396478
14  18  1.593941915e-17  -0.03415266194  0.9994168545  -0.03414602302
14  19  2.03124949e-16  -0.0410559426  0.9991573232  -0.04104440966
14  20  1.779984926e-16  -0.03083487462  0.9995246429  -0.0308299886
14  21  -4.280047069e-17  0.01337142272  0.9999106039  0.01337102426
14  22  4.999283457e-18  0.1422644768  0.9898974655  0.1417850761
14  23  9.566166503e-17  0.1706764669  0.9854700952  0.1698490258
14  24  4.095610015e-17  0.1024584671  0.9947557214  0.1022792975
14  25  -1.20163254e-16  0.08423240397  0.9964545481  0.08413283311
14  26  1.530372356e-16  0.068525037  0.9976530782  0.06847142097
14  27  -1.630704521e-16  0.190419906  0.9819248456  0.1892712278
14  28  -1.517016876e-16  0.101740394  0.994828909  0.1015649639
14  29  7.963886963e-17  -0.01148727764  0.999934022  -0.011487025
14  30  -2.64028807e-16  -0.03879267195  0.9992476587  -0.03878294302
14  31  -2.859693932e-16  -0.04218709865  0.9991102563  -0.04217458601
14  32  -1.506729805e-16  -0.03195020739  0.9994896355  -0.03194477178
14  33  1.484557076e-16  -0.008035305205  0.9999677171  -0.008035218738
14  34  -2.396953474e-16  0.03373855088  0.9994309091  0.03373215054
14  35  3.750603821e-17  0.112818741  0.9936427131  0.1125795658
14  36  3.750603821e-17  0.112818741  0.9936427131  0.1125795658

15  0  1.270763802e-16  0.07623810626  0.9970952829  0.07616427525
15  1  1.454826611e-17  0.09240641775  0.9957335642  0.09227496498
15  2  3.913769735e-16  0.05435476555  0.9985231434  0.05432800485
15  3  -7.589248631e-17  0.1398708499  0.99023401  0.139415227
15  4  2.328219618e-16  0.0713691726  0.9974543014  0.07130860085
15  5  2.074095993e-16  -0.02362274931  0.9997209958  -0.02362055232
15  6  -1.803076265e-16  -0.1020354793  0.9947988953  -0.1018585188
15  7  1.857605607e-17  -0.1561734427  0.9878296944  -0.1555393677
15  8  -3.352741315e-16  -0.1438550068  0.9896707001  -0.1433593577
15  9  -3.667761837e-16  -0.07153176976  0.9974426937  -0.07147078314
15  10  1.153407565e-16  0.04261154149  0.9990922656  0.04259864739
15  11  3.497351246e-17  0.1573569631  0.9876449186  0.1567083751
15  12  7.458095588e-17  0.06727368972  0.9977379786  0.06722295723
15  13  3.8276256e-17  0.09234768814  0.9957389817  0.09221648578
15  14  -1.912352797e-16  0.06015985206  0.9981909418  0.06012357012
15  15  8.956694085e-17  0.06078375506  0.9981532363  0.06074633271
15  16  4.99036375e-16  0.03332827897  0.9994446643  0.03332210928
15  17  3.224192383e-16  -0.01647901492  0.9998642241  -0.01647826909
15  18  1.353187185e-16  -0.09323638876  0.9956566357  -0.0931013631
15  19  2.45049218e-16  -0.1739869933  0.9849024063  -0.1731105138
15  20  3.604383628e-16  -0.1259691199  0.9920763765  -0.1256362332
15  21  -1.003200652e-16  -0.03083487462  0.9995246429  -0.0308299886
15  22  -1.538243468e-17  0.2052235363  0.9790154554  0.2037860104
15  23  1.8627294e-16  0.1388337205  0.990378069  0.1383881514
15  24  3.76522091e-17  -0.004825413497  0.9999883577  -0.004825394771
15  25  -1.499183667e-16  -0.01671512109  0.9998603056  -0.01671434275
15  26  -2.102505211e-16  -0.01389717526  0.9999034358  -0.01389672794
15  27  7.668645447e-17  0.02876552144  0.9995863009  0.02876155457
15  28  -1.297498967e-16  0.2394389372  0.9714711881  0.2371576074
15  29  -1.656660557e-16  0.07300111583  0.9973366017  0.07293629397
15  30  -3.504256368e-16  -0.06735641028  0.9977324145  -0.06730549044
15  31  1.131355877e-17  -0.15613106  0.9878362857  -0.1554975006
15  32  -9.027359859e-17  -0.1583360108  0.9874910203  -0.1576752513
15  33  -7.194047216e-17  -0.05980642342  0.9982121289  -0.05977077711
15  34  -1.631416622e-17  0.01053131196  0.9999445462  0.0105311173
15  35  -1.836346317e-16  0.05691213933  0.9983809413  0.05688142132
15  36  -1.836346317e-16  0.05691213933  0.9983809413  0.05688142132

16  0  -1.848590859e-16  0.04725313915  0.9988837781  0.04723555618
16  1  -2.151625771e-16  0.02623294472  0.999655936  0.02622993605
16  2  3.467890023e-17  0.04924755639  0.9987875842  0.04922765194
16  3  -9.455917132e-17  0.1255742617  0.9921259077  0.1252444939
16  4  2.72685241e-16  0.0199550168  0.9998009053  0.01995369246
16  5  2.077040532e-16  0.007143690994  0.9999744839  0.007143630234
16  6  -3.450092344e-16  -0.01196889527  0.9999283736  -0.01196860951
16  7  -1.22742119e-17  -0.05884536967  0.9982691108  -0.05881141415
16  8  -9.373210431e-18  -0.07481241678  0.9972028561  -0.07474265006
16  9  -6.341067082e-17  -0.02756115363  0.9996202154  -0.02755766445
16  10  -1.824312466e-16  0.004742802216  0.9999887529  0.004742784435
16  11  -3.923352277e-17  0.009416940635  0.9999556609  0.009416801455
16  12  -2.835376808e-17  0.05572644865  0.9984476832  0.05569761063
16  13  2.165273124e-17  0.1357978926  0.9907936272  0.1353809009
16  14  -2.114283085e-16  0.0169078695  0.9998570654  0.01690706392
16  15  4.250307926e-18  0.03332827897  0.9994446643  0.03332210928
16  16  -7.725966103e-18  0.0414657547  0.9991404188  0.04145387295
16  17  -3.840946349e-17  0.01799821182  0.9998380366  0.01799724012
16  18  2.141924235e-17  -0.04322911753  0.9990657672  -0.04321565467
16  19  -1.1920934e-16  -0.180873663  0.9836869058  -0.1798890529
16  20  -2.463496555e-17  -0.1739869933  0.9849024063  -0.1731105138
16  21  -1.971980943e-16  -0.0410559426  0.9991573232  -0.04104440966
16  22  1.607197806e-16  0.3161038916  0.9504537959  0.3108658584
16  23  1.968643923e-16  0.1411404463  0.9900562109  0.1406723118
16  24  -1.029575422e-17  -0.005913800011  0.9999825135  -0.005913765541
16  25  -2.751341055e-16  -0.01905319906  0.9998184933  -0.01905204629
16  26  -8.692746439e-17  -0.02224742987  0.9997525361  -0.02224559469
16  27  -6.519738663e-17  -0.01408835548  0.9999007608  -0.01408788944
16  28  4.756232619e-18  0.0219153398  0.9997598686  0.02191358558
16  29  -1.194473142e-17  0.3485808215  0.9398583999  0.3415643251
16  30  -1.997754076e-16  0.07575469865  0.9971319848  0.07568226292
16  31  2.994354508e-16  -0.09978162099  0.9950259431  -0.09961612624
16  32  7.28550481e-17  -0.218673154  0.9761861473  -0.2169345657
16  33  -1.379604407e-16  -0.1051467883  0.9944771676  -0.1049531476
16  34  2.208729472e-16  -0.003753136555  0.999992957  -0.003753127744
16  35  1.405782354e-17  0.0374976517  0.9992970454  0.0374888649
16  36  1.405782354e-17  0.0374976517  0.9992970454  0.0374888649

17  0  8.150049664e-17  0.03201233516  0.999487649  0.03200686778
17  1  -2.288222634e-16  0.004956732264  0.9999877154  0.004956711967
17  2  -8.7715457e-17  -0.02572055687  0.9996692447  -0.02571772107
17  3  -3.145265921e-16  0.04537816337  0.9989705878  0.04536259136
17  4  3.246005839e-16  0.2715737323  0.9633499392  0.2682478232
17  5  2.231283458e-17  0.0218175985  0.9997620056  0.02181586765
17  6  -3.113379185e-16  -0.001118846182  0.9999993741  -0.001118845949
17  7  -1.11574421e-16  -0.01343356036  0.9999097711  -0.01343315633
17  8  -1.935091422e-16  -0.02997775552  0.9995507007  -0.02997326572
17  9  -7.846356331e-17  -0.02191724469  0.9997598268  -0.02191549002
17  10  -1.464012435e-16  -0.005138847378  0.9999867962  -0.00513882476
17  11  1.534177422e-16  0.002313403414  0.9999973241  0.00231340135
17  12  -1.074531884e-16  0.104244258  0.9945714859  0.1040555591
17  13  -2.319229874e-16  0.2418496352  0.9708966504  0.2394988397
17  14  -7.2036432e-17  -0.01500452779  0.9998874342  -0.01500396478
17  15  1.511193056e-16  -0.01647901492  0.9998642241  -0.01647826909
17  16  2.056023034e-17  0.01799821182  0.9998380366  0.01799724012
17  17  1.181200214e-16  0.03049512162  0.9995350598  0.03049039534
17  18  -1.50154274e-17  0.01259121271  0.9999207317  0.01259088002
17  19  -1.932811532e-16  -0.04322911753  0.9990657672  -0.04321565467
17  20  -2.779124249e-16  -0.09323638876  0.9956566357  -0.0931013631
17  21  -1.93877606e-16  -0.03415266194  0.9994168545  -0.03414602302
17  22  2.353893626e-16  0.3525574753  0.9384926891  0.3452991059
17  23  8.784257814e-17  0.1400098367  0.9902146235  0.1395528551
17  24  -3.403744962e-17  -0.001412992906  0.9999990017  -0.001412992435
17  25  -2.102732837e-16  -0.01303707597  0.9999150185  -0.01303670667
17  26  -1.705343802e-16  -0.02344703661  0.9997251308  -0.02344488829
17  27  2.625137407e-17  -0.0196424044  0.9998070942  -0.01964114133
17  28  -1.511493933e-16  -0.007269350674  0.9999735784  -0.007269286651
17  29  -4.071792625e-17  0.02291232179  0.9997375242  0.02291031711
17  30  -8.741710057e-17  0.3959895258  0.9226153349  0.3857213292
17  31  -4.015849201e-16  0.0629704192  0.9980180182  0.06292881163
17  32  -2.510239329e-16  -0.0760962018  0.9971060809  -0.07602278222
17  33  1.759582863e-16  -0.07784665721  0.9969714789  -0.07776805458
17  34  -2.323757184e-16  -0.005910946394  0.9999825304  -0.005910911973
17  35  -8.540715845e-17  0.02876314589  0.9995863692  0.02875918001
17  36  -8.540715845e-17  0.02876314589  0.9995863692  0.02875918001

18  0  2.741043131e-16  0.02876314589  0.9995863692  0.02875918001
18  1  3.878382357e-16  -0.005910946395  0.9999825304  -0.005910911975
18  2  3.183396143e-16  -0.07784665721  0.9969714789  -0.07776805458
18  3  7.424207009e-17  -0.0760962018  0.9971060809  -0.07602278221
18  4  -8.434362723e-17  0.06297041921  0.9980180182  0.06292881163
18  5  -3.716167473e-16  0.3959895258  0.9226153349  0.3857213292
18  6  -3.886541156e-16  0.02291232179  0.9997375242  0.02291031711
18  7  -2.438074568e-16  -0.007269350674  0.9999735784  -0.007269286651
18  8  2.843362664e-16  -0.0196424044  0.9998070942  -0.01964114133
18  9  2.416557452e-16  -0.02344703661  0.9997251308  -0.02344488829
18  10  1.367953754e-16  -0.01303707597  0.9999150185  -0.01303670667
18  11  -1.453143729e-17  -0.001412992906  0.9999990017  -0.001412992435
18  12  -4.055600543e-16  0.1400098367  0.9902146235  0.1395528551
18  13  -2.552865733e-16  0.3525574753  0.9384926891  0.3452991059
18  14  -3.520155726e-16  -0.03415266194  0.9994168545  -0.03414602302
18  15  6.479702198e-18  -0.09323638876  0.9956566357  -0.0931013631
18  16  -2.123005918e-16  -0.04322911753  0.9990657672  -0.04321565467
18  17  -8.514459981e-17  0.01259121271  0.9999207317  0.01259088002
18  18  -1.702850043e-16  0.03049512162  0.9995350598  0.03049039534
18  19  9.371079193e-17  0.01799821182  0.9998380366  0.01799724012
18  20  3.972389825e-18  -0.01647901492  0.9998642241  -0.01647826909
18  21  1.299633435e-16  -0.01500452779  0.9998874342  -0.01500396478
18  22  2.51105865e-16  0.2418496352  0.9708966504  0.2394988397
18  23  6.651351658e-18  0.104244258  0.9945714859  0.1040555591
18  24  -5.420788636e-17  0.002313403413  0.9999973241  0.00231340135
18  25  3.100918059e-16  -0.005138847378  0.9999867962  -0.00513882476
18  26  1.921187901e-16  -0.02191724469  0.9997598268  -0.02191549002
18  27  3.082285503e-17  -0.02997775552  0.9995507007  -0.02997326572
18  28  6.937863337e-17  -0.01343356036  0.9999097711  -0.01343315633
18  29  -6.436468142e-18  -0.001118846182  0.9999993741  -0.001118845949
18  30  -1.273430977e-16  0.0218175985  0.9997620056  0.02181586765
18  31  -2.479590017e-16  0.2715737323  0.9633499392  0.2682478232
18  32  -6.072550881e-17  0.04537816337  0.9989705878  0.04536259136
18  33  -1.433587076e-17  -0.02572055687  0.9996692447  -0.02571772107
18  34  -1.855681796e-16  0.004956732265  0.9999877154  0.004956711968
18  35  8.636744679e-17  0.03201233516  0.999487649  0.03200686779
18  36  8.636744679e-17  0.03201233516  0.999487649  0.03200686779

19  0  3.120325807e-16  0.03749765169  0.9992970454  0.0374888649
19  1  -7.465210424e-17  -0.003753136557  0.999992957  -0.003753127746
19  2  -1.95738783e-17  -0.1051467883  0.9944771676  -0.1049531476
19  3  1.113552388e-16  -0.218673154  0.9761861473  -0.2169345657
19  4  -2.352019311e-16  -0.09978162099  0.9950259431  -0.09961612624
19  5  -1.243697484e-16  0.07575469865  0.9971319848  0.07568226292
19  6  5.582685621e-17  0.3485808215  0.9398583999  0.3415643251
19  7  8.207976335e-17  0.0219153398  0.9997598686  0.02191358558
19  8  2.428337435e-16  -0.01408835548  0.9999007608  -0.01408788944
19  9  -1.611378261e-16  -0.02224742987  0.9997525361  -0.02224559469
19  10  6.945433457e-17  -0.01905319906  0.9998184933  -0.01905204629
19  11  4.485603913e-17  -0.005913800011  0.9999825135  -0.005913765541
19  12  -3.224845568e-16  0.1411404463  0.9900562109  0.1406723118
19  13  -3.964941183e-16  0.3161038916  0.9504537959  0.3108658584
19  14  -9.819215358e-17  -0.0410559426  0.9991573232  -0.04104440966
19  15  -2.035820503e-16  -0.1739869933  0.9849024063  -0.1731105138
19  16  1.365614025e-16  -0.180873663  0.9836869058  -0.1798890529
19  17  2.117527218e-16  -0.04322911753  0.9990657672  -0.04321565467
19  18  -4.965495255e-17  0.01799821182  0.9998380366  0.01799724012
19  19  -1.201709736e-17  0.0414657547  0.9991404188  0.04145387295
19  20  4.761974216e-17  0.03332827897  0.9994446643  0.03332210928
19  21  1.618906663e-17  0.0169078695  0.9998570654  0.01690706392
19  22  3.677291504e-17  0.1357978926  0.9907936272  0.1353809009
19  23  2.087036103e-16  0.05572644865  0.9984476832  0.05569761063
19  24  -1.277496468e-17  0.009416940635  0.9999556609  0.009416801455
19  25  9.832223661e-17  0.004742802216  0.9999887529  0.004742784435
19  26  -2.844968888e-16  -0.02756115364  0.9996202154  -0.02755766445
19  27  -4.824678266e-17  -0.07481241678  0.9972028561  -0.07474265006
19  28  -6.321475465e-17  -0.05884536967  0.9982691108  -0.05881141415
19  29  1.080390473e-16  -0.01196889528  0.9999283736  -0.01196860951
19  30  -1.786498796e-16  0.007143690993  0.9999744839  0.007143630234
19  31  -3.17878278e-16  0.01995501679  0.9998009053  0.01995369246
19  32  9.633455774e-17  0.1255742617  0.9921259077  0.1252444939
19  33  2.501645163e-16  0.04924755639  0.9987875842  0.04922765195
19  34  5.48662768e-17  0.02623294472  0.999655936  0.02622993605
19  35  2.380543518e-16  0.04725313915  0.9988837781  0.04723555618
19  36  2.380543518e-16  0.04725313915  0.9988837781  0.04723555618

20  0  -1.670751835e-17  0.05691213933  0.9983809413  0.05688142132
20  1  -2.254336414e-18  0.01053131196  0.9999445462  0.01053111729
20  2  1.567154256e-16  -0.05980642342  0.9982121289  -0.05977077711
20  3  1.349065429e-16  -0.1583360108  0.9874910203  -0.1576752513
20  4  1.973310646e-16  -0.15613106  0.9878362857  -0.1554975006
20  5  5.958040827e-17  -0.06735641028  0.9977324145  -0.06730549044
20  6  -1.415462712e-16  0.07300111583  0.9973366017  0.07293629397
20  7  -1.825300409e-16  0.2394389372  0.9714711881  0.2371576074
20  8  -2.706540607e-16  0.02876552144  0.9995863009  0.02876155457
20  9  -2.404136638e-16  -0.01389717526  0.9999034358  -0.01389672794
20  10  -1.809991706e-17  -0.01671512109  0.9998603056  -0.01671434275
20  11  -5.506993616e-17  -0.004825413497  0.9999883577  -0.00482539477
20  12  -3.462760974e-16  0.1388337205  0.990378069  0.1383881514
20  13  -1.134423196e-16  0.2052235363  0.9790154554  0.2037860104
20  14  1.408853724e-17  -0.03083487462  0.9995246429  -0.0308299886
20  15  2.954229242e-16  -0.1259691199  0.9920763765  -0.1256362332
20  16  -4.923982553e-18  -0.1739869933  0.9849024063  -0.1731105138
20  17  2.147446522e-16  -0.09323638876  0.9956566357  -0.0931013631
20  18  4.540042035e-16  -0.01647901492  0.9998642241  -0.01647826909
20  19  1.050871677e-16  0.03332827897  0.9994446643  0.03332210928
20  20  4.755828313e-17  0.06078375506  0.9981532363  0.06074633271
20  21  -6.540235314e-17  0.06015985206  0.9981909418  0.06012357012
20  22  -1.905905321e-16  0.09234768814  0.9957389817  0.09221648578
20  23  -1.435238168e-16  0.06727368972  0.9977379786  0.06722295723
20  24  -7.266284268e-17  0.1573569631  0.9876449186  0.1567083751
20  25  2.002712022e-16  0.04261154149  0.9990922656  0.04259864739
20  26  5.58220194e-17  -0.07153176976  0.9974426937  -0.07147078314
20  27  -6.885379887e-17  -0.1438550068  0.9896707001  -0.1433593577
20  28  1.403492333e-16  -0.1561734427  0.9878296944  -0.1555393677
20  29  -4.692698501e-17  -0.1020354793  0.9947988953  -0.1018585188
20  30  -2.025883593e-16  -0.02362274931  0.9997209958  -0.02362055232
20  31  1.138766304e-16  0.07136917259  0.9974543014  0.07130860084
20  32  1.445930069e-16  0.1398708499  0.99023401  0.139415227
20  33  2.18711285e-16  0.05435476555  0.9985231434  0.05432800485
20  34  1.138408994e-16  0.09240641776  0.9957335642  0.09227496499
20  35  2.227462654e-17  0.07623810626  0.9970952829  0.07616427525
20  36  2.227462654e-17  0.07623810626  0.9970952829  0.07616427525

21  0  3.301049442e-16  0.112818741  0.9936427131  0.1125795658
21  1  3.933996495e-17  0.03373855088  0.9994309091  0.03373215054
21  2  -8.239604969e-17  -0.008035305206  0.9999677171  -0.008035218738
21  3  -3.030180562e-16  -0.03195020739  0.9994896355  -0.03194477178
21  4  1.551276957e-16  -0.04218709865  0.9991102563  -0.04217458601
21  5  7.12925514e-17  -0.03879267195  0.9992476587  -0.03878294302
21  6  -2.578277128e-16  -0.01148727764  0.999934022  -0.011487025
21  7  -1.462386035e-16  0.101740394  0.994828909  0.1015649639
21  8  -2.099896602e-16  0.190419906  0.9819248456  0.1892712278
21  9  -5.759491464e-17  0.068525037  0.9976530782  0.06847142097
21  10  1.319244464e-17  0.08423240398  0.9964545481  0.08413283311
